机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603618,杭电股份,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,680036098.0,680036098.0,570207886.14,570207886.14,1459206.75,29151845.18,31332524.88,,9682840.18,9921645.08,1902175,-1348131.4,,,,28834193.39,,1752258.45,1381485.45,9473.95,,29204966.39,4408720.8,,24796245.59,23488167.83,1308077.76,,0.13,0.13,,24792450.88,23484373.12,1308077.76,,,,,,,,,,,
603618,杭电股份,2015-07-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1440620477.3,1440620477.3,1188647892.08,1188647892.08,2845784.25,71058397.52,66932928.0,,18063934.52,26410810.21,678575,186896.06,,,,67526201.78,,2280832.33,3118037.78,9473.95,,66688996.33,8244298.22,,58444698.11,55530651.64,2914046.47,,0.28,0.28,,58444698.11,55530651.64,2914046.47,,,,,,,,,,,
603618,杭电股份,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2309326889.91,2309326889.91,1908329687.92,1908329687.92,6462611.21,113864831.89,108978266.05,,28155174.66,30723455.34,-1603925,1209869.86,,,,112418807.7,,4372447.47,4328766.8,,,112462488.37,13545805.04,,98916683.33,93866828.37,5049854.96,,0.46,0.46,,98916683.33,93866828.37,5049854.96,,,,,,,,,,,
603618,杭电股份,2016-03-01,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3114252013.73,3114252013.73,2561162971.31,2561162971.31,8844531.25,161553011.18,167959877.58,,36233931.28,17852052.32,-2337825,-4086052.98,,,,154221760.83,,10269892.42,7001277.82,18149.0,,157490375.43,14355795.98,,143134579.45,134968462.08,8166117.37,,0.66,0.66,,143134579.45,134968462.08,8166117.37,,,,,,,,,,,277777.88
603618,杭电股份,2016-04-12,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,736695049.93,736695049.93,613797730.82,613797730.82,2375047.96,37474071.27,36102857.32,,5790106.22,13084912.45,3041650,4292461.76,,,0.0,35404435.65,,3768217.48,1539417.66,,0.0,37633235.47,5766014.52,0.0,31867220.95,30347454.12,1519766.83,,0.12,0.12,,31867220.95,30347454.12,1519766.83,,,,,,,,,,,
603618,杭电股份,2016-07-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1611696885.34,1611696885.34,1325471581.12,1325471581.12,4038786.49,83373526.39,83008325.06,,13418067.91,27206205.7,4515950,6397697.83,,,,86094040.5,,3632111.71,2724735.94,,,87001416.27,11620974.8,,75380441.47,71146525.2,4233916.27,,0.11,0.11,,75380441.47,71146525.2,4233916.27,,,,,,,,,,,
603618,杭电股份,2016-10-18,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2485296931.06,2485296931.06,2042781209.91,2042781209.91,6095131.13,129698172.78,123616022.46,,21861358.04,34568798.01,3278650,9789491.74,,,0.0,139744380.47,,11655839.44,3892803.61,,0.0,147507416.3,19893188.19,0.0,127614228.11,121557991.83,6056236.28,,0.17,0.17,,127614228.11,121557991.83,6056236.28,,,,,,,,,,,
603618,杭电股份,2017-03-30,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3429389248.08,3429389248.08,2824287333.54,2824287333.54,13419254.14,210371792.42,184829752.32,,26093801.47,34016109.18,1874500,11762319.62,-1425379.94,,,150008024.63,,18940233.78,5344394.34,52429.55,,163603864.07,18743329.02,,144860535.05,135972858.75,8887676.3,,0.21,0.21,272340.0,145132875.05,136245198.75,8887676.3,,,,,,,,,,,
603618,杭电股份,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,760298627.93,760298627.93,635273920.49,635273920.49,2079586.99,40584818.1,43638417.07,,4827545.26,3477546.51,-44945,3612438.63,,,,33984287.14,,2758493.07,95858.5,,,36646921.71,6094837.61,,30552084.1,29057010.49,1495073.61,,0.03,0.03,-380995.5,30171088.6,28676014.99,1495073.61,,,,,,,,,,,
603618,杭电股份,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1683023430.65,1683023430.65,1410266107.82,1410266107.82,6778949.82,77039353.05,93969858.58,,12979022.13,18043435.04,3641700,-8515194.34,,,,60714828.77,,1567781.78,301548.72,,,61981061.83,7074834.9,,54906226.93,50427938.67,4478288.26,,0.07,0.07,610597.5,55516824.43,51038536.17,4478288.26,,,,,,,,,,,
