机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2461,珠江啤酒,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,1376108136.56,1376108136.56,813047893.82,813047893.82,128321466.3,200405760.79,123579473.55,,24987803.94,21393208.99,,,,,,64372529.17,,1121179.73,608645.15,306797.98,,64885063.75,10247491.68,0.0,54637572.07,54169190.45,468381.62,,0.09,0.09,,54637572.07,54169190.45,468381.62,,,,,,,,,,,
2461,珠江啤酒,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2210495971.63,2210495971.63,1314084925.21,1314084925.21,217431826.88,320659786.71,212522918.29,,33249013.96,9451128.8,,,,,,103096371.78,,1464660.56,677946.61,318445.73,,103883085.73,16719628.85,0.0,87163456.88,86329724.28,833732.6,,0.1397,0.1397,,87163456.88,86329724.28,833732.6,,,,,,,,,,,
2461,珠江啤酒,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3052866820.13,3052866820.13,1804372438.98,1804372438.98,290307221.78,469615242.6,318857026.31,,40159760.89,18148945.02,,,,,,111406184.55,,4753281.85,773519.58,686132.04,,115385946.82,23978754.67,0.0,91407192.15,91309914.07,97278.08,,0.14,0.14,,91407192.15,91309914.07,97278.08,,,,,,,,,,,
2461,珠江啤酒,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,535109392.23,535109392.23,323697536.27,323697536.27,57925421.61,70587472.19,59262822.25,,9696208.85,4531820.84,,,,,,9408110.22,,1093672.11,89176.37,87876.37,,10412605.96,2708936.52,0.0,7703669.44,8781902.66,-1078233.22,,0.0129,0.0129,,7703669.44,8781902.66,-1078233.22,,,,,,,,,,,
2461,珠江啤酒,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1454312248.54,1454312248.54,860361564.72,860361564.72,158755979.92,203246693.47,133910799.71,,24888643.98,4655331.68,,,,,,68493235.06,,2338039.87,219383.95,167583.95,,70611890.98,12830950.95,0.0,57780940.03,59268059.64,-1487119.61,,0.09,0.09,,57780940.03,59268059.64,-1487119.61,,,,,,,,,,,
2461,珠江啤酒,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2638589589.23,2638589589.23,1552327722.09,1552327722.09,282620276.39,389591954.4,268357635.97,,41948969.97,2027502.56,,,,,,101715527.85,,12685099.71,391868.52,141563.8,,114008759.04,23040050.28,0.0,90968708.76,91666344.99,-697636.23,,0.1348,0.1348,,90968708.76,91666344.99,-697636.23,,,,,,,,,,,
2461,珠江啤酒,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3562680308.75,3562680308.75,2025353250.05,2025353250.05,363127513.27,601670890.07,457373078.51,,57861178.15,25043001.08,,248358.63,,,0.0,32499756.25,,38059522.33,894554.12,176607.36,0.0,69664724.46,19784874.95,0.0,49879849.51,50183977.5,-304127.99,,0.07,0.07,,49879849.51,50183977.5,-304127.99,,,,,,,,,,,
2461,珠江啤酒,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,501427799.93,501427799.93,318212184.03,318212184.03,47279267.05,65472130.52,59055982.76,,16543589.53,-174522.84,,49315.07,,,0.0,-4911516.05,,12192629.16,409291.22,214619.29,0.0,6871821.89,1670363.65,0.0,5201458.24,5256660.34,-55202.1,,0.0077,0.0077,,5201458.24,5256660.34,-55202.1,,,,,,,,,,,
2461,珠江啤酒,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1463836589.68,1463836589.68,892067108.98,892067108.98,143137288.2,229716827.46,145903988.04,,35870205.92,-597449.53,,69315.07,,,0.0,17807935.68,,43141751.6,2940254.68,2740269.02,0.0,58009432.6,13095286.86,0.0,44914145.74,44220679.84,693465.9,,0.07,0.07,,44914145.74,44220679.84,693465.9,,,,,,,,,,,
2461,珠江啤酒,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2555370299.04,2555370299.04,1485583066.47,1485583066.47,252084382.24,418774581.17,317190644.5,,50613958.06,3976967.92,,69315.07,,,0.0,27216013.75,,71221204.57,9831587.53,9393785.87,0.0,88605630.79,21824735.15,0.0,66780895.64,65132128.33,1648767.31,,0.0958,0.0958,,66780895.64,65132128.33,1648767.31,,,,,,,,,,,
