机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600756,浪潮软件,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,105469547.61,105469547.61,73223489.83,73223489.83,444645.34,15316828.46,20609319.3,,823840.14,,,883472.79,,,,-4065102.67,5426742.69,159973.23,188680.97,,,1332932.28,214982.55,0.0,1117949.73,951326.11,166623.62,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,224049446.92,224049446.92,131578993.48,131578993.48,1518853.46,31429520.68,41611549.63,,1173488.76,,,5463377.39,,,145385.05,22345803.35,7819879.1,214832.78,226272.69,,,30154242.54,2639387.52,0.0,27514855.02,27376575.95,138279.07,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,325966735.44,325966735.44,210057631.39,210057631.39,2083755.26,43621158.23,64548781.2,,1667807.79,,,14245118.17,,,152102.55,18384822.29,13418976.28,344510.64,251223.03,,,31897086.18,1573946.58,0.0,30323139.6,31192753.14,-869613.54,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2006-03-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,550830836.04,550830836.04,379808746.24,379808746.24,3769303.49,70696497.28,92231750.65,,1573895.4,,,13714157.53,,,287883.55,16752684.06,19780375.58,953901.42,259806.82,,,37227154.24,1358179.23,148695.03,36017670.04,29502790.46,6514879.58,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,105823739.61,105823739.61,83522859.5,83522859.5,496654.97,13394509.65,23903453.24,,-132972.75,,,9677736.57,,,237068.5,-5445959.93,3254469.55,434406.82,97962.07,,,-1855045.63,,67905.3,-1787140.33,225457.45,-2012597.78,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,263080252.49,263080252.49,189291517.25,189291517.25,1530464.31,31840724.97,47175799.26,,-131992.78,,,12833899.78,,,1782221.0,7989860.26,3458068.27,810730.28,173857.91,,,12084800.9,774904.24,125730.6,11435627.26,10023494.63,1412132.63,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,390598524.63,390598524.63,280256149.75,280256149.75,3212563.32,44297272.84,73558031.97,,-288083.66,,,5779985.73,,,2558138.5,-2099285.36,10000244.75,1455965.75,441531.65,,,8915393.49,1578262.81,160991.5,7498122.18,4906017.17,2592105.01,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2007-04-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,547122735.62,547122735.62,372062317.19,372062317.19,5368605.23,80175690.6,101313412.76,,-557512.52,,,4102622.49,,,179421.0,-6957734.15,21303898.03,1093500.61,618451.07,,,14821213.42,2191590.19,370085.08,12999708.31,7114534.77,5885173.54,,,,,,,,,,,,,,,,,,
600756,浪潮软件,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,103224925.47,103224925.47,83209341.07,83209341.07,509972.72,4184587.94,23904173.0,,109205.82,,,7680260.67,,,,-1012094.41,,1685874.47,21532.54,,,652247.52,83267.62,0.0,568979.9,984133.05,-415153.15,,0.005,0.005,,,,,,,,,,,,,,,
600756,浪潮软件,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,184739751.11,184739751.11,129228295.16,129228295.16,1509716.73,23964816.46,39199183.6,,628785.04,2158788.11,,12239901.38,,,,290067.39,,2689770.82,43848.98,,,2935989.23,113935.81,0.0,2822053.42,1981110.19,840943.23,,0.011,0.011,,,,,,,,,,,,,,,
