机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600983,惠而浦,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,127325904.7,127325904.7,72917161.02,72917161.02,0.0,27636878.37,10882328.65,,-86122.14,,,-144447.16,,,40319.36,15871531.0,0.0,2850.0,32211.78,,,15842169.22,2391538.19,0.0,13450631.03,13450631.03,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,206668097.98,206668097.98,117870991.5,117870991.5,,48385842.68,18416373.85,,-2631254.78,,,-306727.66,,,183705.77,24503122.84,,3865.0,-38557.45,,,24545545.29,3695095.6,0.0,20850449.69,20850449.69,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,289196033.16,289196033.16,163836639.53,163836639.53,,73033910.39,24780371.07,,-2752481.82,,,-409635.06,,,301486.4,30189445.33,938866.0,10865.0,49186.6,,,31089989.73,4679080.15,0.0,26410909.58,26410909.58,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2006-02-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,438920944.03,438920944.03,247844220.83,247844220.83,,108362178.05,42602424.34,,-4910978.33,,,-336323.26,,,551537.67,45238313.55,938866.0,10865.0,307738.08,,,45880306.47,6770343.13,0.0,39109963.34,39109963.34,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,140155652.3,140155652.3,79024273.89,79024273.89,,28734081.6,8804700.75,,-255427.07,,,-113913.9,,,152329.87,23886439.1,,27211.97,-1230.77,,,23914881.84,3587232.27,0.0,20327649.57,20327649.57,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2006-08-02,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,240909643.49,240909643.49,135866131.41,135866131.41,,51504562.29,20199970.99,,-938664.07,,,-75116.51,,,442543.9,34645070.26,,57681.78,349.23,,,34702402.81,5205949.67,0.0,29496453.14,29496453.14,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,334754536.81,334754536.81,191236693.97,191236693.97,,77630733.95,27117868.77,,-1100701.53,,,-119757.77,,,669693.88,40419877.76,2517600.0,58681.78,349.23,,,42995810.31,6449791.5,0.0,36546018.81,36546018.81,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2007-03-02,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,509725366.86,509725366.86,292000756.62,292000756.62,,121114286.75,36984404.67,,-4774765.38,,,-175721.71,,,1045957.38,65270919.87,2517600.0,64454.43,7106442.07,,,60746532.23,9912529.76,0.0,50834002.47,50834002.47,,,,,,,,,,,,,,,,,,,
600983,惠而浦,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,172138661.85,172138661.85,93009358.55,93009358.55,,36763725.26,15041222.31,,51842.18,1000000.0,,528600.97,,,,26801114.52,,47116.0,15000.0,15000.0,,26833230.52,4024059.77,0.0,22809170.75,22809170.75,,,0.068,0.068,,,,,,,,,,,,,,,
600983,惠而浦,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,280089573.07,280089573.07,150634235.89,150634235.89,,62729660.05,24753586.05,,-66629.63,3700000.0,,1189882.64,-96850.04,,,39528603.35,,727541.53,15000.0,15000.0,,40241144.88,6030310.82,0.0,34210834.06,34210834.06,,,0.103,0.103,,,,,,,,,,,,,,,
