机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2083,孚日股份,2007-04-16,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,511719223.0,511719223.0,388812948.0,388812948.0,4182848.0,8666849.0,25281169.0,,43344730.0,,,-24474.0,,,,41406206.0,,374461.0,118769.0,,,41661898.0,14048417.0,0.0,27613481.0,25743280.0,1870201.0,,0.06,0.06,,,,,,,,,,,,,,,
2083,孚日股份,2006-11-02,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1239115919.0,1239115919.0,953727112.0,953727112.0,10427874.0,30948802.0,54276404.0,,89930566.0,,,-1869561.0,,,587956.0,98523556.0,,846549.0,1709135.0,,,97660970.0,26867177.0,0.0,70793793.0,64947262.0,5846531.0,,,,,,,,,,,,,,,,,,
2083,孚日股份,2006-11-17,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,1869900026.0,1869900026.0,1434193449.0,1434193449.0,14748996.0,48489828.0,82467197.0,,141393452.0,,,-2522924.0,,,805153.0,146889333.0,,1081451.0,2021615.0,,,145949169.0,43798116.0,0.0,102151053.0,94172714.0,7978339.0,,,,,,,,,,,,,,,,,,
2083,孚日股份,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2536401769.0,2536401769.0,1942097136.0,1942097136.0,21673071.0,65045276.0,118061411.0,,186175852.0,,,-3147325.0,,,-137653.0,200064045.0,205130.0,1275621.0,2249143.0,,,199295653.0,62811066.0,0.0,136484587.0,126429424.0,10055163.0,,,,,,,,,,,,,,,,,,
2083,孚日股份,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,695086123.0,695086123.0,524802286.0,524802286.0,3862786.0,32212450.0,25814737.0,,52887324.0,,,93157.0,,,,55599697.0,,566139.0,790498.0,,,55375338.0,18582310.0,0.0,36793028.0,35870626.0,922402.0,,0.09,0.09,,,,,,,,,,,,,,,
2083,孚日股份,2007-07-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1412757093.0,1412757093.0,1066416189.0,1066416189.0,9459529.0,46118028.0,58645718.0,,100608849.0,,,148970.0,,,,131657750.0,,889472.0,1287112.0,,,131260110.0,42933816.0,0.0,88326294.0,84580841.0,3745453.0,,0.16,0.16,,,,,,,,,,,,,,,
2083,孚日股份,2007-10-18,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2154879182.0,2154879182.0,1643423584.0,1643423584.0,15333987.0,71175244.0,90098934.0,,130516755.0,,,260387.0,,,,204591065.0,,959874.0,2858816.0,,,202692123.0,67064906.0,0.0,135627217.0,128863034.0,6764183.0,,0.25,0.25,,,,,,,,,,,,,,,
2083,孚日股份,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2842320530.0,2842320530.0,2147644663.0,2147644663.0,19528204.0,129221340.0,127392524.0,,192942983.0,-643596.0,,256608.0,256608.0,,,226491020.0,,1897932.0,4036929.0,175278.0,,224352023.0,76562613.0,0.0,147789410.0,137987819.0,9801591.0,,0.26,0.26,,,,,,,,,,,,,,,
2083,孚日股份,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,765920386.0,765920386.0,588581983.0,588581983.0,3528605.0,37024437.0,37011725.0,,45785442.0,,,-13538.0,,,,53974656.0,,1360513.0,1903855.0,,,53431314.0,13893301.0,0.0,39538013.0,37790631.0,1747382.0,,0.06,0.06,,,,,,,,,,,,,,,
2083,孚日股份,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1632834517.0,1632834517.0,1249434687.0,1249434687.0,7669285.0,82865841.0,66883499.0,,101823810.0,0.0,0.0,26977.0,,,,124184372.0,,8504904.0,5850233.0,,,126839043.0,28293163.0,,98545880.0,94265800.0,4280080.0,,0.1,0.1,,,,,,,,,,,,,,,
2083,孚日股份,2008-10-21,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2432236447.0,2432236447.0,1881398555.0,1881398555.0,12548705.0,118424823.0,96300007.0,,144621298.0,,,-748979.0,,,,178194080.0,,9249627.0,7109730.0,,,180333977.0,39452201.0,0.0,140881776.0,136572324.0,4309452.0,,0.15,0.15,,,,,,,,,,,,,,,
2083,孚日股份,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3192368451.0,3192368451.0,2515832554.0,2515832554.0,17780500.0,162112177.0,145722958.0,,188343488.0,,,-3899909.0,-3080109.0,,,158676865.0,,8649346.0,7397267.0,4658093.0,,159928944.0,35282746.0,0.0,124646198.0,123191050.0,1455148.0,,0.13,0.13,,,,,,,,,,,,,,,
2083,孚日股份,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,730669055.0,730669055.0,595921917.0,595921917.0,4932495.0,27058135.0,31348180.0,,42011495.0,,,-734087.0,,,,28662746.0,,2081380.0,748110.0,,,29996016.0,10399217.0,0.0,19596799.0,20732455.0,-1135656.0,,0.02,0.02,,,,,,,,,,,,,,,
2083,孚日股份,2009-08-11,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1510175955.0,1510175955.0,1232079083.0,1232079083.0,11307654.0,54230960.0,67125159.0,,72352923.0,,,159319.0,,,,73239495.0,,15682178.0,1459620.0,,,87462053.0,26609525.0,0.0,60852528.0,60602712.0,249816.0,,0.06,0.06,,,,,,,,,,,,,,,
2083,孚日股份,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2336289039.0,2336289039.0,1930509905.0,1930509905.0,19191548.0,81992249.0,109476992.0,,85764719.0,,,340256.0,,,,109693882.0,,27624066.0,1523141.0,,,135794807.0,42107159.0,0.0,93687648.0,93609582.0,78066.0,,0.1,0.1,,,,,,,,,,,,,,,
2083,孚日股份,2010-04-20,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,3228250967.63,3228250967.63,2649299222.11,2649299222.11,24998952.75,134569850.38,153906790.58,,132607323.89,6677884.28,,2927051.2,2044283.0,,,129117994.84,,30550348.86,3990158.97,853206.18,,155678184.73,48605673.1,0.0,107072511.63,108157728.82,-1085217.19,,0.12,0.12,,,,,,,,,,,,,,,
