机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600234,*ST山水,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,22089454.24,22089454.24,22750358.2,22750358.2,31557.98,2241861.83,24836544.08,,4003494.56,,,,,,572253.84,-31202108.57,,13566.2,22988.6,,,-31211530.97,,4292507.07,-26919023.9,-26442078.67,-476945.23,,,,,,,,,,,,,,,,,,
600234,*ST山水,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,32302887.58,32302887.58,25802471.91,25802471.91,46647.51,4190683.3,42759631.88,,10965602.87,,,-487567.62,,,-2695023.75,-54644741.26,,34447.29,15800123.29,,,-70410417.26,,5823067.43,-64587349.83,-58788361.19,-5798988.64,,,,,,,,,,,,,,,,,,
600234,*ST山水,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,42901724.61,42901724.61,34126944.09,34126944.09,54175.27,5657961.23,48264519.41,,13288428.73,,,-487567.62,,,-1895993.8,-60873865.54,,33554.3,15897244.14,,,-76737555.38,,8672118.82,-68065436.56,-62114860.53,-5950576.03,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,49507058.0,49507058.0,42725780.83,42725780.83,75468.56,7184307.14,254553728.69,,34414886.06,,,-630767.62,,,-721361.22,-290799242.12,,423403.36,40987334.01,,,-331363172.77,30993.72,31133963.96,-300260202.53,-291364458.87,-8895743.66,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,11869825.53,11869825.53,9229859.11,9229859.11,10776.15,462390.35,4466839.69,,4926483.24,,,,,,1006565.03,-6219957.98,,32444.44,25301.6,,,-6212815.14,,3412921.18,-2799893.96,-2780250.26,-19643.7,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,28773946.31,28773946.31,24710352.31,24710352.31,60535.79,2407652.6,7295887.91,,12352296.58,,,368478.4,,,3166466.11,-14517834.37,,52332.53,2715519.12,,,-17181020.96,583923.63,10053353.08,-7711591.51,-7191815.62,-519775.89,,,,,,,,,,,,,,,,,,
600234,*ST山水,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,44599965.92,44599965.92,37796383.67,37796383.67,183387.6,3085600.37,12231896.93,,16236643.34,,,494478.4,,,4486129.37,-19953338.22,,60528.91,2716011.08,,,-22608820.39,583923.63,10068925.74,-13123818.28,-11547649.41,-1576168.87,,,,,,,,,,,,,,,,,,
600234,*ST山水,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,78314486.36,78314486.36,66279827.48,66279827.48,319359.86,6399356.22,-16041251.43,,28698201.12,,,494478.4,,,5618805.64,-1227722.85,,86351.71,14788343.91,,,-15929715.05,822165.64,24421740.8,7669860.11,10223094.47,-2553234.36,,,,,,,,,,,,,,,,,,
600234,*ST山水,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,41995985.72,41995985.72,35978219.59,35978219.59,70271.61,1416018.54,1910110.03,,5315776.96,60483.0,,,,,,-2754894.01,,191764578.85,-5597096.15,,,194606780.99,267199.09,-192823715.05,1515866.85,1115685.8,400181.05,,0.012,0.012,,,,,,,,,,,,,,,
600234,*ST山水,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,61583688.87,61583688.87,50273539.13,50273539.13,388843.36,3492722.25,6666526.91,,15843999.55,2760009.75,9024000.0,135000.0,,,,-8682952.08,,10683383.23,2555667.06,,,-555235.91,158016.57,0.0,-713252.48,-758239.47,44986.99,,-0.005,-0.005,,,,,,,,,,,,,,,
