机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300132,青松股份,2010-09-27,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,203391776.56,203391776.56,158419464.52,158419464.52,261714.14,4475308.14,7917182.57,,5093077.52,-237967.67,,,,,,27462997.34,,1908784.81,1306257.8,34392.36,,28065524.35,6614154.33,,21451370.02,21460907.22,-9537.2,,0.43,0.43,,21451370.02,21451370.02,,,,,,,,,,,,
300132,青松股份,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,332527359.59,332527359.59,262616378.24,262616378.24,1065420.87,7217710.54,11894954.58,,8137808.8,538538.71,,,,,,41056547.85,,2229619.68,1309257.8,,,41976909.73,9672953.24,0.0,32303956.49,32314853.58,-10897.09,,0.65,0.65,,32303956.49,32314853.58,-10897.09,,,,,,,,,,,
300132,青松股份,2011-03-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,486369993.9,486369993.9,382868349.6,382868349.6,1727425.07,11342889.25,24585088.26,,12462833.37,259864.96,,,,,,53123543.39,,2962761.55,1463898.81,,,54622406.13,12224673.99,0.0,42397732.14,42411662.93,-13930.79,,0.8,0.8,,42397732.14,42411662.93,-13930.79,,,,,,,,,,,
300132,青松股份,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,125015661.56,125015661.56,99165918.86,99165918.86,,3196664.7,6608368.73,,1273507.12,1010665.56,,,,,,13760536.59,,1428703.87,22300.0,,,15166940.46,3380972.82,0.0,11785967.64,11792288.86,-6321.22,,0.0978,0.0978,,11785967.64,11792288.86,-6321.22,,,,,,,,,,,
300132,青松股份,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,264748687.45,264748687.45,215245789.93,215245789.93,338918.54,5772142.02,12399088.53,,4201918.91,1756841.87,,,,,,25033987.65,,5783895.74,44337.05,,,30773546.34,6455848.73,0.0,24317697.61,24328567.1,-10869.49,,0.2,0.2,,24317697.61,24328567.1,-10869.49,,,,,,,,,,,
300132,青松股份,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,405517894.81,405517894.81,346279260.13,346279260.13,483068.16,9366968.74,19645416.38,,8123205.31,1119660.94,,,,,,20500315.15,,6095826.4,84339.09,,,26511802.46,5402119.77,0.0,21109682.69,21123742.66,-14059.97,,0.1752,0.1752,,21109682.69,21123742.66,-14059.97,,,,,,,,,,,
300132,青松股份,2012-03-22,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,550401913.43,550401913.43,472966586.12,472966586.12,1103105.52,13475540.16,28930606.76,,13124265.22,2317057.18,,,,,0.0,18484752.47,,7642323.06,261886.17,,0.0,25865189.36,4845489.88,0.0,21019699.48,21171932.12,-152232.64,,0.1097,0.1097,,21019699.48,21171932.12,-152232.64,,,,,,,,,,,
300132,青松股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,152813012.97,152813012.97,122314039.41,122314039.41,647182.19,3452160.54,7124608.86,,4076236.34,-567914.92,,,,,0.0,15766700.55,,959718.87,14200.0,,0.0,16712219.42,2608521.42,0.0,14103698.0,14149902.24,-46204.24,,0.1173,0.1173,,14103698.0,14149902.24,-46204.24,,,,,,,,,,,
300132,青松股份,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,295452933.64,295452933.64,221897688.55,221897688.55,1199167.71,9312124.81,16958317.72,,9339013.7,-195193.4,,,,,0.0,36941814.55,,1327824.14,175403.0,,0.0,38094235.69,6440365.45,0.0,31653870.24,31736863.51,-82993.27,,0.26,0.26,,31653870.24,31736863.51,-82993.27,,,,,,,,,,,
300132,青松股份,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,417085358.16,417085358.16,312535962.2,312535962.2,1199182.1,14842389.27,26265455.66,,15185687.55,-965020.41,,,,,0.0,48021701.79,,1610913.77,1345663.8,,0.0,48286951.76,8017362.01,0.0,40269589.75,40392163.16,-122573.41,,0.3349,0.3349,,40269589.75,40392163.16,-122573.41,,,,,,,,,,,
