机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
682,东方电子,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,104575396.12,104575396.12,63892454.17,63892454.17,739953.32,16648632.9,25246888.7,,-1727538.3,,,-449560.53,,,420219.03,-254336.17,881579.95,113857.9,169647.59,,,571454.09,26914.05,77868.86,622408.9,1698117.85,-1075708.95,,,,,,,,,,,,,,,,,,
682,东方电子,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,250954554.06,250954554.06,166056847.46,166056847.46,1682227.56,33272747.98,49684844.56,,-1197795.57,,,-1732494.08,,,791038.02,514226.01,4264677.59,424604.11,213902.52,,,4989605.19,94165.46,701094.38,5596534.11,5912311.93,-315777.82,,,,,,,,,,,,,,,,,,
682,东方电子,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,418485218.92,418485218.92,292085036.11,292085036.11,2826985.55,51155933.19,71550239.1,,-1248631.12,,,-724951.44,,,1236034.67,2626739.32,6883163.92,502237.51,360289.78,,,9651850.97,178751.92,1542715.72,11015814.77,9208165.18,1807649.59,,,,,,,,,,,,,,,,,,
682,东方电子,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,662532226.76,662532226.76,466663458.21,466663458.21,5007078.05,78879097.66,113626751.14,,-1210012.1,,,-2036410.13,,,2978696.62,508140.29,9658380.85,9241322.79,490073.06,,,18917770.87,358653.43,2176621.24,20735738.68,14747143.34,5988595.34,,,,,,,,,,,,,,,,,,
682,东方电子,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,149936427.67,149936427.67,106164458.98,106164458.98,759686.44,16900048.4,28474788.05,,-1999842.34,,,-135473.23,,,677099.55,178914.46,2025364.56,103028.64,117606.77,,,2189700.89,310822.53,732875.65,2611754.01,2146015.99,465738.02,,,,,,,,,,,,,,,,,,
682,东方电子,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,316361305.71,316361305.71,222378644.67,222378644.67,1953006.05,34427228.59,57568729.86,,-1570642.23,,,-270946.46,,,933150.57,2266542.88,3822933.7,368643.36,368400.54,,,6089719.4,701173.7,1262210.17,6650755.87,7163095.07,-512339.2,,,,,,,,,,,,,,,,,,
682,东方电子,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,526311645.88,526311645.88,381555014.96,381555014.96,2937304.51,54315019.08,83959369.06,,-2026732.43,,,-406419.69,,,1768796.93,6934047.94,5642471.79,392950.87,372754.6,,,12596716.0,1243380.48,702522.05,12055857.57,11143257.71,912599.86,,,,,,,,,,,,,,,,,,
682,东方电子,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,737054082.44,737054082.44,529850187.41,529850187.41,5152554.46,79613620.73,130635711.67,,-1957065.72,,,-541892.92,,,2920477.34,-3862341.69,11203458.49,1192625.33,423558.51,,,8110183.62,1987950.04,215660.13,6337893.71,1114952.26,5222941.45,,,,,,,,,,,,,,,,,,
682,东方电子,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,152221055.57,152221055.57,110199418.54,110199418.54,784555.88,18633898.48,22110885.62,,-812684.35,1840972.02,,,,,,-535990.62,,2518309.06,1736.28,,,1980582.16,-155603.69,0.0,2136185.85,1966808.23,169377.62,,0.002,0.002,,,,,,,,,,,,,,,
682,东方电子,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,338780071.57,338780071.57,248033941.61,248033941.61,2174074.82,37665093.46,44765817.94,,-1062992.63,2538776.97,,117466.4,,,,4782825.8,,5750452.6,107333.87,,,10425944.53,1336382.4,0.0,9089562.13,8773034.09,316528.04,,0.009,0.009,,,,,,,,,,,,,,,
