机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600685,中船防务,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,412165149.63,412165149.63,373669090.57,373669090.57,144363.91,1170120.45,37950594.52,,2959394.26,,,274211.6,,,4561916.59,1107714.11,7758977.91,251148.62,217018.39,,,8900822.25,73773.63,0.0,8827048.62,8878236.67,-51188.05,,,,,,,,,,,,,,,,,,
600685,中船防务,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1189675737.75,1189675737.75,1112285377.41,1112285377.41,355187.37,1955130.86,69178339.82,,11336297.59,,,1318730.39,,,8450319.65,4334454.74,17485104.05,896008.66,584888.43,,,22130679.02,720908.79,0.0,21409770.23,20552787.22,856983.01,,,,,,,,,,,,,,,,,,
600685,中船防务,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1895103807.64,1895103807.64,1786662219.14,1786662219.14,1108216.2,2768734.89,101303298.52,,1567463.58,,,1318730.39,,,11424607.23,14437212.93,23775543.0,1296600.66,925183.3,,,38584173.29,1171413.96,0.0,37412759.33,36509360.69,903398.64,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2728916080.14,2728916080.14,2511793464.93,2511793464.93,1933851.05,4067459.64,116318618.87,,32669285.54,,,1329145.58,,,17851853.06,81314398.75,25893983.17,4363564.7,5416391.45,,,106155555.17,2718404.42,0.0,103437150.75,98193259.73,5243891.02,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,705204654.34,705204654.34,627970907.71,627970907.71,516051.73,1230004.18,43996445.35,,2392696.68,,,2234.32,,,4592538.89,33693321.9,183332.95,452807.0,243195.08,,,34086266.77,745013.42,0.0,33341253.35,31193863.56,2147389.79,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1504706512.06,1504706512.06,1325078254.57,1325078254.57,5191850.78,2015111.69,105430236.11,,-1019647.02,,,975570.48,,,5709703.07,74695979.48,9683332.95,1303913.0,4865966.47,,,80817258.96,1590591.74,0.0,79226667.22,75294572.88,3932094.34,,,,,,,,,,,,,,,,,,
600685,中船防务,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2421576939.42,2421576939.42,2088735938.88,2088735938.88,8632408.16,2867950.86,151448511.77,,-4825856.15,,,3361259.45,,,15291312.19,193370557.54,9845306.28,2918317.39,9558008.94,,,196576172.27,3186063.93,0.0,193390108.34,185666515.5,7723592.84,,,,,,,,,,,,,,,,,,
600685,中船防务,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3322299101.5,3322299101.5,2806819321.77,2806819321.77,9293363.87,4666222.57,219996939.35,,4126375.06,,,3084639.73,,,13040425.33,293521943.94,19463253.97,7205445.09,10395401.43,,,309795241.57,5844830.73,0.0,303950410.84,293616579.81,10333831.03,,,,,,,,,,,,,,,,,,
600685,中船防务,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1147384147.71,1147384147.71,1004675636.24,1004675636.24,3956861.64,1089660.14,47322872.08,,1474815.95,0.0,6516556.26,2723954.27,0.0,,,98104812.19,,87222185.27,783272.89,0.0,,184543724.57,27972257.97,0.0,156571466.6,153668535.56,2902931.04,,0.3106,0.3106,,,,,,,,,,,,,,,
600685,中船防务,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2412391363.23,2412391363.23,1997947247.36,1997947247.36,8302153.11,5961634.2,92703896.49,,-45396144.04,12651451.02,149371654.56,7193585.77,,,,496786365.42,,155571789.74,2103817.39,,,650254337.77,164388538.89,0.0,485865798.88,465135036.53,20730762.35,,0.94,0.94,,,,,,,,,,,,,,,
600685,中船防务,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3709144853.42,3709144853.42,3074038414.85,3074038414.85,11882508.54,9442629.29,149111279.6,,-94010615.51,12651451.02,191797910.7,20477708.19,,,,758304804.52,,209160911.97,2203223.04,,,965262493.45,263760696.29,0.0,701501797.16,680897353.69,20604443.47,,1.38,1.38,,,,,,,,,,,,,,,
600685,中船防务,2008-03-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,5952697163.61,5952697163.61,4917716899.7,4917716899.7,20346934.95,59141689.03,307915809.37,,-150369238.43,15578166.56,282540017.01,44924326.96,1059923.72,,,1109831246.4,,243081133.44,9851622.04,9247877.18,,1343060757.8,380615081.01,0.0,962445676.79,940656796.04,21788880.75,,1.9,,,,,,,,,,,,,,,,
600685,中船防务,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1411487010.41,1411487010.41,1192960396.05,1192960396.05,1491527.6,15745641.13,41124725.36,,-115225554.78,,36053232.11,15020953.42,,,,326464460.58,,17120374.88,534951.81,,,343049883.65,85597473.36,0.0,257452410.29,257735557.52,-283147.23,,0.521,0.521,,,,,,,,,,,,,,,
600685,中船防务,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3077202691.7,3077202691.7,2566412773.25,2566412773.25,8216521.56,28710868.64,117764019.2,,-214304652.89,-4838623.6,28855818.4,65206694.0,,,,669304297.94,,30470778.39,1970085.77,,,697804990.56,161601107.04,0.0,536203883.52,533128878.53,3075004.99,,1.08,1.08,,,,,,,,,,,,,,,
600685,中船防务,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,4818089949.05,4818089949.05,4091289536.16,4091289536.16,11828430.45,39810922.72,180608630.16,,-254465571.05,-4848623.6,-4997303.68,103140757.74,,,,852010078.27,,53541286.63,4002068.86,,,901549296.04,199453195.54,0.0,702096100.5,686665288.78,15430811.72,,1.39,1.39,,,,,,,,,,,,,,,
600685,中船防务,2009-03-11,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,6984087521.27,6984087521.27,6070463652.88,6070463652.88,22271654.16,49887310.04,282534191.6,,-288581498.27,-3959877.74,-130520655.24,136718751.83,,,,857670185.19,,70374746.45,6759353.39,5729400.67,,921285578.25,81113055.51,,840172522.74,820395655.17,19776867.57,,1.66,1.66,,,,,,,,,,,,,,,
600685,中船防务,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1493859829.53,1493859829.53,1293343824.91,1293343824.91,4378860.92,12356697.37,63935492.58,,-33084851.54,-20000.0,-10539941.69,10570356.92,,,,152980220.52,,888968.58,60772.16,,,153808416.94,22566206.63,0.0,131242210.31,129277922.45,1964287.86,,0.26,0.26,,,,,,,,,,,,,,,
600685,中船防务,2009-08-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,3134482784.42,3134482784.42,2719916138.87,2719916138.87,7931881.19,27317470.41,163894630.99,,-64796044.24,528814.06,-26991382.76,41759317.29,,,,294457827.67,,957703.78,8497317.71,,,286918213.74,40705682.33,0.0,246212531.41,241752604.98,4459926.43,,0.49,,,,,,,,,,,,,,,,
600685,中船防务,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,5060055004.33,5060055004.33,4417384586.57,4417384586.57,16583511.06,31711323.65,222841057.54,,-95931640.3,528814.06,-62923470.01,84125646.66,3304202.68,,,488139528.4,,1764173.74,8688088.79,8093151.23,,481215613.35,70502809.53,0.0,410712803.82,405091361.38,5621442.44,,0.82,,,,,,,,,,,,,,,,
600685,中船防务,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,6553424803.99,6553424803.99,5757813988.47,5757813988.47,31876683.51,37873926.69,313985220.08,,-122948206.4,23036871.16,-88168000.99,120329635.58,7069170.05,,,543947955.07,,84703157.5,14963284.04,14385377.12,,613687828.53,92871675.65,0.0,520816152.88,514961903.36,5854249.52,,1.04,,,,,,,,,,,,,,,,
600685,中船防务,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1496311858.01,1496311858.01,1270307794.57,1270307794.57,6231685.98,13372761.19,61097784.31,,-23573899.05,,-25017391.73,25062097.02,1122616.55,,,168920436.3,,20044852.78,58630.08,,,188906659.0,29441750.12,0.0,159464908.88,159219824.19,245084.69,,0.32,0.32,,,,,,,,,,,,,,,
600685,中船防务,2010-08-27,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,2893604210.42,2893604210.42,2471862971.38,2471862971.38,10634199.17,27004027.82,130835721.61,,-56699194.29,-2400.0,-61305204.17,62088967.38,2972243.97,,,310752647.94,,92215692.62,264364.71,83754.56,,402703975.85,60611251.88,0.0,342092723.97,341324211.36,768512.61,,0.69,,-72513649.59,269579074.38,268810561.77,768512.61,,,,,,,,,,,
