机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600603,*ST兴业,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,6484002.25,6484002.25,5506749.64,5506749.64,190167.73,54964.27,1586508.4,,2535493.61,,,6336.3,,,445282.37,-2938262.73,,12689500.0,8571662.89,,,1179574.38,,0.0,1179574.38,1179266.74,307.64,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,7987415.22,7987415.22,6569707.83,6569707.83,211769.42,179566.24,-15688942.71,,4568211.17,,,6336.3,,,523534.18,12676973.75,,12689500.0,21797308.65,,,3569165.1,,0.0,3569165.1,3563975.5,5189.6,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9581669.24,9581669.24,8026008.48,8026008.48,217736.88,509763.93,-508125.63,,5505912.45,,,6336.3,,,523534.18,-3639756.39,,39719500.0,29281291.33,,,6798452.28,,0.0,6798452.28,6788160.16,10292.12,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,12584156.52,12584156.52,10869146.35,10869146.35,217736.88,602122.09,-11742876.21,,5633554.01,,,-5393663.7,,,523534.18,2134343.88,,,195667.14,,,1938676.74,-2629.89,0.0,1941306.63,1928207.11,13099.52,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1577112.13,1577112.13,1487166.91,1487166.91,,68139.61,3937807.26,,711803.25,,,4118.6,,,171253.0,-4452433.3,,300.0,6830402.85,,,-11282536.15,,0.0,-11282536.15,-11271759.54,-10776.61,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3717288.0,3717288.0,3483870.22,3483870.22,2247.81,267695.75,7008619.47,,2320846.08,,,4118.6,,,3347319.75,-6014552.98,,78510.8,-8605971.7,,,2669929.52,25242.2,0.0,2644687.32,2639562.39,5124.93,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5192879.43,5192879.43,4865619.05,4865619.05,5139.05,574515.91,10041453.17,,2937503.53,,,-8095881.4,,,3347319.75,-17979912.93,,78510.8,-22611533.37,,,4710131.24,25242.2,0.0,4684889.04,4686562.37,-1673.33,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,11484756.76,11484756.76,7608447.24,7608447.24,274613.37,585598.98,-37574169.37,,3817189.02,,,4118.6,,,47225.0,36824421.12,0.0,3824043.52,35937884.51,,,4710580.13,,0.0,4710580.13,4688066.38,22513.75,,,,,,,,,,,,,,,,,,
600603,*ST兴业,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4535830.37,4535830.37,624781.29,624781.29,219960.4,223388.26,2845998.44,,378047.77,,,8237.2,,,,251891.41,,,-1494413.27,,,1746304.68,,0.0,1746304.68,1750277.45,3972.77,,0.01,0.01,,,,,,,,,,,,,,,
600603,*ST兴业,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5377377.46,5377377.46,1423120.64,1423120.64,225234.42,295597.92,4274607.56,,754513.33,66819655.9,,3406827.22,,,,-65008525.09,,,-67926720.69,,,2918195.6,13500.0,0.0,2904695.6,2908610.43,-3914.83,,0.015,0.015,,,,,,,,,,,,,,,
