机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2590,万安科技,2011-06-09,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,221059884.24,221059884.24,155922556.41,155922556.41,227849.62,10639955.33,19643901.61,,6159569.76,2645022.2,,,,,,25821029.31,,1874928.76,240555.78,29838.63,,27455402.29,4682627.36,0.0,22772774.93,22707429.12,65345.81,,0.33,0.33,,22772774.93,22707429.12,65345.81,,,,,,,,,,,
2590,万安科技,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,490228389.65,490228389.65,348802292.7,348802292.7,1126977.92,26156880.76,44256880.97,,12994261.18,5305137.24,,,,,,51585958.88,,2195333.26,691514.8,136533.75,,53089777.34,13641403.31,0.0,39448374.03,38766860.21,681513.82,,0.55,0.55,,39448374.03,38766860.21,681513.82,,,,,,,,,,,
2590,万安科技,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,740559329.08,740559329.08,539324679.13,539324679.13,2327588.18,43113815.37,72555235.61,,21141122.46,6045406.45,,,,,,56051481.88,,5486988.13,1449429.09,540007.79,,60089040.92,10062276.13,0.0,50026764.79,49346552.38,680212.41,,0.63,0.63,,50026764.79,49346552.38,680212.41,,,,,,,,,,,
2590,万安科技,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1001742663.66,1001742663.66,733019647.23,733019647.23,3336321.46,78693186.24,100816455.84,,27484562.67,9649686.13,,,,,0.0,48742804.09,,7391330.58,3835984.88,579666.93,0.0,52298149.79,7917421.03,0.0,44380728.76,43763789.07,616939.69,,0.54,0.54,,44380728.76,43763789.07,616939.69,,,,,,,,,,,
2590,万安科技,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,243461904.24,243461904.24,184045469.55,184045469.55,1294419.33,15865932.71,24135549.36,,6640037.77,4136615.36,,,,,0.0,7343880.16,,1263427.69,553894.86,-32624.52,0.0,8053412.99,1234830.33,0.0,6818582.66,6973939.11,-155356.45,,0.07,0.07,,6818582.66,6973939.11,-155356.45,,,,,,,,,,,
2590,万安科技,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,500556772.27,500556772.27,385201075.35,385201075.35,2241967.13,34310854.96,53331308.52,,13964640.74,923263.66,,,,,0.0,10583661.91,,2589760.42,1148009.5,34102.76,0.0,12025412.83,2850680.47,0.0,9174732.36,9519702.67,-344970.31,,0.08,0.08,,9174732.36,9519702.67,-344970.31,,,,,,,,,,,
2590,万安科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,741436118.24,741436118.24,569185199.7,569185199.7,3316599.76,56078373.54,80723059.67,,20444586.49,-876597.24,,,,,0.0,12564896.32,,4754702.17,1505727.94,27088.39,0.0,15813870.55,4843049.16,0.0,10970821.39,11563019.88,-592198.49,,0.1,0.1,,10970821.39,11563019.88,-592198.49,,,,,,,,,,,
2590,万安科技,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1020684449.94,1020684449.94,773284084.87,773284084.87,4845511.97,76495091.68,115600749.41,,26725837.08,6109058.76,,,,,,17624116.17,,7775192.48,2762887.81,787599.52,,22636420.84,10961394.12,,11675026.72,11810026.69,-134999.97,,0.1,0.1,,11675026.72,11810026.69,-134999.97,,,,,,,,,,,
2590,万安科技,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,249378535.83,249378535.83,193261754.73,193261754.73,513525.11,14633566.34,22723193.44,,5621357.02,4438139.01,,,,,,8187000.18,,259234.44,399598.93,47537.17,,8046635.69,1087673.22,,6958962.47,6535912.22,423050.25,,0.05,0.05,,6958962.47,6535912.22,423050.25,,,,,,,,,,,
2590,万安科技,2013-07-31,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,598804246.16,598804246.16,465879097.05,465879097.05,1353210.84,50134910.32,49326474.23,,12575571.58,5660083.53,,,,,,13874898.61,,1766882.34,1405082.41,345498.55,,14236698.54,1155310.42,,13081388.12,13136031.21,-54643.09,,0.11,0.11,,13081388.12,13136031.21,-54643.09,,,,,,,,,,,
2590,万安科技,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,914262232.79,914262232.79,716146809.48,716146809.48,2557303.73,73565530.81,79274065.59,,18515109.92,6177764.29,,29391.78,,,,18055040.75,,4599392.49,2764015.55,759115.01,,19890417.69,4128565.18,,15761852.51,15918429.1,-156576.59,,0.13,0.13,,15761852.51,15918429.1,-156576.59,,,,,,,,,,,
2590,万安科技,2014-04-02,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1283188645.34,1283188645.34,979284763.13,979284763.13,4903822.36,101998601.18,117253901.63,,25127193.43,17098211.01,,595347.94,,,,38117500.54,,7641458.53,3990303.65,2029782.43,,41768655.42,7055091.16,,34713564.26,35649389.49,-935825.23,,0.29,0.29,,34713564.26,35649389.49,-935825.23,,,,,,,,,,,
2590,万安科技,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,293867141.06,293867141.06,227188776.49,227188776.49,289087.65,16243465.02,27734431.56,,4687445.12,4324566.78,,419852.05,,,,13819220.49,,944704.72,833060.56,-7129.65,,13930864.65,1697885.25,,12232979.4,12137734.41,95244.99,,0.1,0.1,,12232979.4,12137734.41,95244.99,,,,,,,,,,,
2590,万安科技,2014-07-31,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,638046776.51,638046776.51,482627972.05,482627972.05,1373256.9,38676806.86,58948881.63,,9928815.58,4718721.95,,419852.05,,,,42192173.59,,3472657.97,1470748.0,33216.71,,44194083.56,6031921.85,,38162161.71,38114188.98,47972.73,,0.18,0.18,,38162161.71,38114188.98,47972.73,,,,,,,,,,,
2590,万安科技,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,964543428.58,964543428.58,732428107.06,732428107.06,2946547.7,59340447.34,91424146.87,,15805652.45,4362106.06,,419852.06,,,,58656273.16,,4448477.49,2298058.05,439215.05,,60806692.6,12103092.03,,48703600.57,48733033.32,-29432.75,,0.24,0.24,,48703600.57,48733033.32,-29432.75,,,,,,,,,,,
