机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2569,步森股份,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,120596782.07,120596782.07,83396479.29,83396479.29,735871.04,16094896.68,7657990.92,,774304.77,3069076.47,,,,,,8868162.9,,62029.24,124133.73,,,8806058.41,2085443.46,0.0,6720614.95,6720614.95,,,0.1,0.1,,6720614.95,6720614.95,,,,,,,,,,,,
2569,步森股份,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,257019027.79,257019027.79,181288170.47,181288170.47,1124875.18,29165836.51,20220881.29,,1092469.85,2281529.33,,,,,,21845265.16,,596131.84,263309.52,,,22178087.48,5282759.05,0.0,16895328.43,16895328.43,,,0.22,0.22,,16895328.43,16895328.43,,,,,,,,,,,,
2569,步森股份,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,484665372.32,484665372.32,338250710.29,338250710.29,2043416.44,56981788.09,35475019.8,,1741624.77,8813235.21,,,,,,41359577.72,,1779085.05,887082.74,,,42251580.03,11211195.9,0.0,31040384.13,31040384.13,,,0.37,0.37,,31040384.13,31040384.13,,,,,,,,,,,,
2569,步森股份,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,714618716.35,714618716.35,496259719.34,496259719.34,3913846.33,86014850.56,48357370.14,,1061983.35,8436499.9,,,,,0.0,70574446.73,,1911431.84,1145946.89,380458.32,0.0,71339931.68,18506309.9,0.0,52833621.78,52833621.78,,,0.62,0.62,,52833621.78,52833621.78,,,,,,,,,,,,
2569,步森股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,135245101.34,135245101.34,81423827.68,81423827.68,1195052.38,25995691.14,13121599.37,,1688407.12,1015478.07,,,,,0.0,10805045.58,,105600.0,162899.18,,0.0,10747746.4,3213248.82,0.0,7534497.58,7534497.58,,,0.08,0.08,,7534497.58,7534497.58,,,,,,,,,,,,
2569,步森股份,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,285238750.68,285238750.68,178353750.78,178353750.78,1826178.76,49387627.38,27047932.21,,2098710.91,-1479375.95,,,,,0.0,28003926.59,,176968.15,312416.19,,0.0,27868478.55,9028887.46,0.0,18839591.09,18839591.09,,,0.2,0.2,,18839591.09,18839591.09,,,,,,,,,,,,
2569,步森股份,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,490691523.27,490691523.27,310677559.13,310677559.13,2504494.32,78625696.22,40048634.99,,3029779.91,6283720.04,,,,,0.0,49521638.66,,178068.15,539504.6,,0.0,49160202.21,16044986.54,0.0,33115215.67,33115215.67,,,0.35,0.35,,33115215.67,33115215.67,,,,,,,,,,,,
2569,步森股份,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,653429685.97,653429685.97,406565959.39,406565959.39,4075880.24,116691676.46,56751330.0,,3179106.3,6885695.49,,,,,,59280038.09,,228398.15,772298.34,,,58736137.9,18573088.44,,40163049.46,40163049.46,,,0.43,0.43,,40163049.46,40163049.46,,,,,,,,,,,,
2569,步森股份,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,169964246.52,169964246.52,98229748.1,98229748.1,1334737.34,41506465.39,13795083.84,,845306.92,3393434.45,,,,,,10859470.48,,872572.39,182919.75,,,11549123.12,3810324.87,,7738798.25,7738798.25,,,0.08,0.08,,7738798.25,7738798.25,,,,,,,,,,,,
2569,步森股份,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,275065242.03,275065242.03,173454577.74,173454577.74,1740596.67,54987835.6,25941606.4,,2643967.24,1363950.78,,,,,,14932707.6,,3048811.92,314849.04,1000.0,,17666670.48,6350369.72,,11316300.76,11316300.76,,,0.08,0.08,,11316300.76,11316300.76,,,,,,,,,,,,
2569,步森股份,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,459788569.31,459788569.31,289036136.56,289036136.56,2758533.14,91408630.6,48202082.97,,4859769.33,8099427.2,,,,,,15423989.51,,4684512.74,561269.27,,,19547232.98,6194788.44,,13352444.54,13515537.29,-163092.75,,0.1,0.1,,13352444.54,13515537.29,-163092.75,,,,,,,,,,,
2569,步森股份,2014-04-17,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,651186454.89,651186454.89,401980943.74,401980943.74,4321061.5,148511520.04,66697835.96,,6764313.01,11090226.02,0.0,,,,,11820554.62,,5064092.74,1066627.85,15671.62,,15818019.51,10020180.34,,5797839.17,6066274.91,-268435.74,,0.04,0.04,,5797839.17,6066274.91,-268435.74,,,,,,,,,,,
2569,步森股份,2014-04-28,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,139988627.05,139988627.05,85843658.49,85843658.49,817439.63,25602071.07,15032679.42,,1788334.42,5556143.96,,,,,,5348300.06,,50000.0,144692.06,,,5253608.0,1274802.1,,3978805.9,4089688.09,-110882.19,,0.03,0.03,,3978805.9,4089688.09,-110882.19,,,,,,,,,,,
2569,步森股份,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,213536053.11,213536053.11,139823479.55,139823479.55,1147353.72,52087117.87,28880266.33,,4159532.81,5072401.2,,,,,,-17634098.37,,321766.23,225676.28,,,-17538008.42,15943643.77,,-33481652.19,-33289832.01,-191820.18,,-0.24,-0.24,,-33481652.19,-33289832.01,-191820.18,,,,,,,,,,,
2569,步森股份,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,351432618.53,351432618.53,230915235.14,230915235.14,1498613.35,90517130.31,45066578.44,,7606521.0,5412236.48,,,,,,-29583696.19,,6027451.07,442527.79,640.93,,-23998772.91,15955007.6,,-39953780.51,-39603783.71,-349996.8,,-0.28,-0.28,,-39953780.51,-39603783.71,-349996.8,,,,,,,,,,,
