机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600759,洲际油气,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,32266091.39,32266091.39,29303781.3,29303781.3,78151.59,1187533.35,827874.94,,1806471.19,,,100000.0,,,,-837720.98,,,,,,-837720.98,,0.0,-837720.98,-441847.39,-395873.59,,,,,,,,,,,,,,,,,,
600759,洲际油气,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,72273408.66,72273408.66,65999860.99,65999860.99,230377.54,2127363.93,4734628.74,,3649047.54,,,100000.0,,,4383.68,-4363486.4,,,107485.28,,,-4470971.68,,0.0,-4470971.68,-3841787.3,-629184.38,,,,,,,,,,,,,,,,,,
600759,洲际油气,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,113646459.43,113646459.43,104128612.34,104128612.34,278543.5,2899566.12,5923824.18,,5454618.02,,,100000.0,,,4384.18,-4934320.55,,,110172.26,,,-5044492.81,,0.0,-5044492.81,-4441555.0,-602937.81,,,,,,,,,,,,,,,,,,
600759,洲际油气,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,153198296.27,153198296.27,140427334.19,140427334.19,416177.94,3667671.87,17536326.15,,7338722.5,,,35137.16,,,1033446.68,-15119352.54,0.0,0.0,27185071.1,,,-42304423.64,35142.59,0.0,-42339566.23,-37306800.75,-5032765.48,,,,,,,,,,,,,,,,,,
600759,洲际油气,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,27500486.41,27500486.41,26407508.21,26407508.21,22193.06,609967.3,1094837.97,,1795503.89,,,666.98,,,,-2428857.04,,63390.0,9326.03,,,-2374793.07,,0.0,-2374793.07,-1332697.27,-1042095.8,,,,,,,,,,,,,,,,,,
600759,洲际油气,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,63579751.76,63579751.76,61028174.5,61028174.5,124860.46,1174234.46,1743961.45,,3384387.0,,,666.98,,,,-3875199.13,,63390.0,15125.03,,,-3826934.16,,0.0,-3826934.16,-2088034.08,-1738900.08,,,,,,,,,,,,,,,,,,
600759,洲际油气,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,101929074.15,101929074.15,97988534.75,97988534.75,146099.92,1630158.08,2768645.46,,4935694.93,,,666.98,,,,-5539392.01,,63390.0,15125.03,,,-5491127.04,,0.0,-5491127.04,-3115075.25,-2376051.79,,,,,,,,,,,,,,,,,,
600759,洲际油气,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,139365915.87,139365915.87,134226886.43,134226886.43,234133.85,2345198.32,24006563.98,,6379572.18,,,-626874.21,,,,-28453313.1,,74251147.3,1403794.94,,,44394039.26,,3599707.54,47993746.8,56306578.01,-8312831.21,,,,,,,,,,,,,,,,,,
600759,洲际油气,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,35773138.31,35773138.31,34831117.91,34831117.91,33436.95,480925.74,-242825.32,,1125282.59,0.0,,,,,,-454799.56,,2241600.0,23620.62,,,1763179.82,156913.95,0.0,1606265.87,2343165.2,-736899.33,,0.0112,0.0112,,,,,,,,,,,,,,,
600759,洲际油气,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,93707588.97,93707588.97,91349133.5,91349133.5,135437.41,1145637.34,1149917.5,,2309383.75,,,0.0,,,,-2381920.53,,2241600.0,53664.72,,,-193985.25,,0.0,-193985.25,1221443.89,-1415429.14,,0.0059,0.0059,,,,,,,,,,,,,,,
