机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600171,上海贝岭,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,137076685.69,137076685.69,114922009.34,114922009.34,,2862320.26,15445301.51,,-3976323.33,,,891077.09,,,13855.88,8728310.88,8443928.77,1435.0,106475.37,,,17067199.28,1242102.04,0.0,15825097.24,15825097.24,,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,268775121.23,268775121.23,229103269.65,229103269.65,3873.17,5865905.6,28388045.29,,-8658548.36,,,-1564860.33,,,51986.35,12559701.9,12525728.69,6498.94,256553.65,,,24835375.88,1997583.81,0.0,22837792.07,22986666.58,-148874.51,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,448117170.59,448117170.59,384861023.43,384861023.43,8899.66,8664734.69,42917050.42,,-10872939.88,,,-2256823.91,,,76534.88,20358113.24,12616971.52,8637.34,382200.67,,,32601521.43,3352477.77,0.0,29249043.66,29592065.09,-343021.43,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,638135412.54,638135412.54,555183158.4,555183158.4,30207.41,12972774.33,47642694.74,,-12537233.9,,,-12286595.21,,,376604.13,22933820.48,13296180.03,1261.53,415818.51,,,35815443.53,3238450.71,0.0,32576992.82,33172997.82,-596005.0,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,150715430.7,150715430.7,125967389.94,125967389.94,33489.47,4016367.86,14436015.72,,-3245746.91,,,-38837.25,,,122069.42,9591146.79,220776.53,28400.0,87723.42,,,9752599.9,1456364.64,0.0,8296235.26,8422731.54,-126496.28,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,311729448.45,311729448.45,258307127.5,258307127.5,72632.62,8346994.08,33840175.06,,-4281676.91,,,-87819.53,,,473083.82,15829460.39,233627.03,41584.0,352454.09,,,15752217.33,2116121.43,0.0,13636095.9,13799896.17,-163800.27,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,494536198.38,494536198.38,415399700.36,415399700.36,121657.17,13618080.7,50787061.55,,-6907417.35,,,-384316.05,,,730874.54,21863674.44,862909.32,83832.0,557065.21,,,22253350.55,3070574.11,0.0,19182776.44,19507251.09,-324474.65,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,672414380.81,672414380.81,554622752.9,554622752.9,248910.08,19515828.69,71957584.37,,-7838193.93,,,-730652.97,,,1289392.59,34466238.32,1706533.0,943531.18,747516.89,,,36368785.61,3684995.64,0.0,32683789.97,31700772.76,983017.21,,,,,,,,,,,,,,,,,,
600171,上海贝岭,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,93703897.79,93703897.79,66146106.91,66146106.91,62850.4,4148693.79,17889873.41,,-1338707.7,,,199362.78,199362.78,,,6994443.76,,686713.31,60144.99,10144.99,,7621012.08,1184732.32,0.0,6436279.76,6516523.34,-80243.58,,0.011,0.011,,,,,,,,,,,,,,,
600171,上海贝岭,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,195262849.42,195262849.42,139110228.29,139110228.29,111898.88,8794575.63,35774516.01,,-1683141.09,7372650.84,,6615129.31,628142.22,,,12397250.17,,1116769.97,66680.78,11297.6,,13447339.36,1512782.95,0.0,11934556.41,12841009.98,-906453.57,,0.021,0.021,,,,,,,,,,,,,,,
600171,上海贝岭,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,313470644.94,313470644.94,226274354.88,226274354.88,248568.71,14650144.91,52476241.78,,-2521592.0,17152650.84,,11934332.25,1689346.73,,,17124608.07,,2616096.52,168715.07,118715.07,,19571989.52,2368360.64,0.0,17203628.88,17781036.64,-577407.76,,0.029,0.029,,,,,,,,,,,,,,,
600171,上海贝岭,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,463762813.12,463762813.12,349921987.06,349921987.06,373944.57,18472103.64,72157706.86,,-4469985.38,32828939.78,,15124723.41,1839416.02,,,9602840.0,,16319908.14,724998.82,635661.83,,25197749.32,895248.77,0.0,24302500.55,23083119.51,1219381.04,,0.038,0.038,,,,,,,,,,,,,,,
600171,上海贝岭,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,122380854.51,122380854.51,101866412.54,101866412.54,42259.2,4633227.27,15658559.75,,805053.74,,,1157061.77,-294385.18,,,532403.78,,1766810.34,102422.94,,,2196791.18,,0.0,2196791.18,3401028.03,-1204236.85,,0.0056,0.0056,,,,,,,,,,,,,,,
600171,上海贝岭,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,253906552.03,253906552.03,212382601.26,212382601.26,138101.45,10800874.95,42420529.54,,-787373.46,-616494.59,,17866578.64,93869.22,,,7434891.52,,2314180.06,116976.1,,,9632095.48,3418749.38,0.0,6213346.1,8216788.91,-2003442.81,,0.012,0.012,,,,,,,,,,,,,,,
600171,上海贝岭,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,398225221.72,398225221.72,330133540.99,330133540.99,215346.24,15901467.19,62714747.41,,-1928078.8,-616494.59,,18738792.64,14433.69,,,10543485.92,,3309500.26,132851.91,,,13720134.27,4168360.6,0.0,9551773.67,10065256.43,-513482.76,,0.015,0.015,,,,,,,,,,,,,,,
600171,上海贝岭,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,512268576.38,512268576.38,424068904.11,424068904.11,779392.96,21055398.94,91162774.55,,-4152756.98,7656275.06,,24256790.65,293312.65,,,-4044621.61,,14558391.98,438635.74,5866.0,,10075134.63,3549027.79,0.0,6526106.84,6697284.38,-171177.54,,0.01,0.01,,,,,,,,,,,,,,,
600171,上海贝岭,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,91494567.49,91494567.49,90839689.16,90839689.16,21786.15,6515216.24,21796485.94,,-936118.01,,,-1169499.21,-1169499.21,,,-27911991.2,,3061331.11,1705.18,,,-24852365.27,614663.45,0.0,-25467028.72,-25882844.23,415815.51,,-0.038,-0.038,,,,,,,,,,,,,,,
600171,上海贝岭,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,216966899.68,216966899.68,211486632.33,211486632.33,29885.67,13097178.39,43650526.18,,-2782209.79,,,-398685.14,-437700.14,,,-48913798.24,,3332420.86,404613.62,,,-45985991.0,368927.62,0.0,-46354918.62,-48614953.74,2260035.12,,-0.072,-0.072,,,,,,,,,,,,,,,
600171,上海贝岭,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,362640943.2,362640943.2,337498026.27,337498026.27,173962.84,19460551.66,63325365.35,,-4266786.75,,,1509468.06,852133.55,,,-52040708.11,,3513843.87,519370.33,412663.15,,-49046234.57,520930.82,0.0,-49567165.39,-53898855.76,4331690.37,,-0.08,-0.08,,,,,,,,,,,,,,,
600171,上海贝岭,2010-03-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,512542197.1,512542197.1,479928963.14,479928963.14,466761.99,29066327.41,88246246.34,,-5275245.24,110183142.93,,-25522.54,-1097021.9,,,-190099522.01,,5454566.77,2488209.46,2214745.24,,-187133164.7,-8394597.2,0.0,-178738567.5,-185253669.01,6515101.51,,-0.27,-0.27,,,,,,,,,,,,,,,
600171,上海贝岭,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,137129536.37,137129536.37,113564431.8,113564431.8,103388.33,5681116.38,18188036.81,,-1478774.74,-164053.28,,1453850.81,1284846.26,,,2689241.88,,816456.62,210498.41,19928.53,,3295200.09,699817.16,0.0,2595382.93,1066756.07,1528626.86,,0.002,0.002,,,,,,,,,,,,,,,
600171,上海贝岭,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,274912345.05,274912345.05,218562394.33,218562394.33,342926.65,12013752.9,38237661.1,,-2498423.26,-330253.28,,3098944.28,2865668.1,,,11683230.89,,712980.6,242521.4,74798.22,,12153690.09,2444903.41,0.0,9708786.68,7488971.34,2219815.34,,0.011,0.011,703808.49,10412595.17,8192779.83,2219815.34,,,,,,,,,,,
600171,上海贝岭,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,435029838.57,435029838.57,341383457.79,341383457.79,479933.12,18420745.89,62993595.25,,-2565794.06,-330253.28,,4180333.04,3947056.86,,,18828486.9,,957921.73,245918.04,74798.22,,19540490.59,3084004.99,0.0,16456485.6,12353113.18,4103372.42,,0.018,0.018,703808.49,17160294.09,13056921.68,4103372.41,,,,,,,,,,,
600171,上海贝岭,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,588071822.5,588071822.5,457778415.77,457778415.77,754626.47,26363852.91,88076377.4,,-4830256.86,6612975.78,,4845451.91,4339398.68,,,18161282.94,,5541754.89,268836.94,160791.94,,23434200.89,2436873.46,0.0,20997327.43,16692243.16,4305084.27,,0.02,0.02,496100.99,21493428.42,17234060.57,4259367.85,,,,,,,,,,,
600171,上海贝岭,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,132292725.14,132292725.14,106289825.78,106289825.78,269392.89,5768609.49,23500754.75,,-2041133.52,-2145567.84,,-342120.57,-338622.3,,,308723.02,,4349903.82,128604.11,28604.11,,4530022.73,336159.67,0.0,4193863.06,2132909.98,2060953.08,,0.003,0.003,,4193863.06,2132909.98,2060953.08,,,,,,,,,,,
600171,上海贝岭,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,285582914.09,285582914.09,227215821.4,227215821.4,608708.43,12301071.18,48268091.16,,-3171279.79,-2145567.84,,785483.57,608163.42,,,3291553.12,,7408799.82,117772.07,17772.07,,10582580.87,1385774.08,0.0,9196806.79,6206536.58,2990270.21,,0.009,0.009,,9196806.79,6206536.58,2990270.21,,,,,,,,,,,
