机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600137,浪莎股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2677633.85,2677633.85,1743508.92,1743508.92,54244.28,333862.94,5005181.36,,4485080.39,,,-322926.55,,,-17067.75,-9284238.34,,1000.0,,,,-9283238.34,122692.55,4864773.33,-4541157.56,-4290826.94,-250330.62,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2005-07-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,5995335.21,5995335.21,3443691.95,3443691.95,98084.79,693360.8,9520911.29,,8973020.78,,,-539610.08,,,-419383.45,-17692727.93,,155588.96,14816.89,,,-17551955.86,122692.55,7906609.37,-9768039.04,-9371463.85,-396575.19,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9819658.76,9819658.76,5765785.9,5765785.9,144967.53,1032365.65,21785379.8,,14280344.98,,,-584706.57,,,-411070.78,-34184962.45,,360050.97,14816.89,,,-33839728.37,122692.55,19337421.95,-14624998.97,-13634161.81,-990837.16,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,16636523.97,16636523.97,9628186.12,9628186.12,233784.81,1275845.21,57971105.26,,19754667.64,,,-874556.3,,,-1659701.68,-74761323.05,,195334.31,275374.02,,,-74841362.76,122692.55,25257496.23,-49706559.08,-48446046.62,-1260512.46,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3167482.92,3167482.92,1863859.54,1863859.54,42223.24,175797.23,2368994.69,,4489723.44,,,621959.48,,,-491065.35,-5642221.09,,,,,,-5642221.09,,1286646.6,-4355574.49,-4333097.91,-22476.58,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2006-07-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,7440514.73,7440514.73,4560379.09,4560379.09,107813.01,414074.52,3435430.69,,8976626.11,,,588179.34,,,-1189903.02,-10655532.37,,15100.26,38551.67,,,-10678983.78,,1840902.36,-8838081.42,-8819586.11,-18495.31,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,10993688.76,10993688.76,6623616.06,6623616.06,152912.56,770955.3,5215784.82,,4863004.9,,,229318.79,,,-2108052.63,-8511318.72,,38925.11,1134135.89,,,-9606529.5,,2216062.28,-7390467.22,-7362318.94,-28148.28,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,13698580.45,13698580.45,8180814.28,8180814.28,178065.06,1043092.62,7867102.53,,9348729.12,,,1721715.21,,,-2636151.92,-13833659.87,18667300.0,41725.11,1411237.31,,,3464127.93,728702.07,5624631.92,8360057.78,8583566.68,-223508.9,,,,,,,,,,,,,,,,,,
600137,浪莎股份,2007-04-20,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4553606.47,4553606.47,4708169.59,4708169.59,56127.95,332332.91,866802.38,,435457.31,448592.99,,3644073.42,,,,1350196.76,,285590202.76,,-73500.0,,286940399.52,,0.0,286940399.52,286935766.89,4632.63,,4.726,4.726,,,,,,,,,,,,,,,
600137,浪莎股份,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,47333671.86,47333671.86,34974677.29,34974677.29,245001.83,4756907.94,1925547.41,,300814.9,870427.57,,48864354.41,382914.38,,,53124649.33,,285590202.76,42980.07,,,338671872.02,2127419.75,0.0,336544452.27,336549084.9,-4632.63,,5.159,5.159,,,,,,,,,,,,,,,
600137,浪莎股份,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,70722286.77,70722286.77,52447646.62,52447646.62,369261.83,7037919.22,2470023.85,,163697.47,916695.07,,48864354.41,382914.38,,,56181397.12,,285590202.76,1085119.63,,,340686480.25,2798028.04,0.0,337888452.21,337893084.84,-4632.63,,5.034,5.034,,,,,,,,,,,,,,,
600137,浪莎股份,2008-02-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,132989040.43,132989040.43,99205178.24,99205178.24,945991.48,9561685.99,3780121.81,,236355.95,1609056.91,,3490940.79,382914.38,,,21141590.84,,285590202.76,1018992.58,1378273.34,,305712801.02,6821579.33,0.0,298891221.69,298891221.69,,,4.22,4.22,,,,,,,,,,,,,,,
600137,浪莎股份,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,28060954.23,28060954.23,20138965.07,20138965.07,211161.61,262508.14,1277847.37,,-66720.46,-316322.33,,,,,,6553514.83,,,1000007.49,,,5553507.34,1464556.94,0.0,4088950.4,4088950.4,,,0.058,0.058,,,,,,,,,,,,,,,
600137,浪莎股份,2008-08-06,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,80144618.04,80144618.04,57197246.47,57197246.47,513729.31,2644610.25,1946630.45,,-337484.91,371483.32,,,,,,17808403.15,,,1005588.26,,,16802814.89,4288109.44,,12514705.45,12514705.45,,,0.18,0.18,,,,,,,,,,,,,,,
600137,浪莎股份,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,114259108.58,114259108.58,84632914.82,84632914.82,683027.9,4616284.1,2589363.11,,-476424.32,414841.64,,,,,,21799101.33,,,2208324.95,,,19590776.38,4978322.6,0.0,14612453.78,14612453.78,,,0.21,0.21,,,,,,,,,,,,,,,
600137,浪莎股份,2009-02-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,172060050.23,172060050.23,127313575.79,127313575.79,1040050.09,6307923.5,6628203.36,,-628359.53,-226370.77,,,,,,31625027.79,,1558015.15,2208524.95,,,30974517.99,4978394.59,0.0,25996123.4,25996123.4,,,0.37,0.37,,,,,,,,,,,,,,,
600137,浪莎股份,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,32243647.3,32243647.3,24026929.02,24026929.02,188732.17,1121656.44,1642339.33,,-174612.66,-205489.47,,,,,,5644092.47,,,,,,5644092.47,886846.62,0.0,4757245.85,4757245.85,,,0.067,0.067,,,,,,,,,,,,,,,
600137,浪莎股份,2009-08-18,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,82037167.69,82037167.69,58387790.14,58387790.14,580563.04,2990016.44,3289021.44,,-549943.67,773220.11,,,,,,16566500.19,,158.15,65442.27,,,16501216.07,2512206.66,0.0,13989009.41,13989009.41,,,0.19,0.19,,,,,,,,,,,,,,,
600137,浪莎股份,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,141610931.49,141610931.49,100383895.39,100383895.39,881113.7,5635496.3,6804139.22,,-832199.12,1671961.24,,33302.18,,,,27099826.94,,121171.16,9570.04,,,27211428.06,4125089.98,0.0,23086338.08,23086338.08,,,0.28,0.28,,,,,,,,,,,,,,,
600137,浪莎股份,2010-03-17,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,216924209.55,216924209.55,162690024.03,162690024.03,1139639.84,12634548.49,11717262.97,,-2107301.14,-172302.75,,133192.3,,,,31155530.41,,3105190.64,11600.9,,,34249120.15,4287892.72,0.0,29961227.43,29961227.43,,,0.35,0.35,,29961227.43,29961227.43,,,,,,,,,,,,
