机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2440,闰土股份,2010-07-05,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,608241849.38,608241849.38,455141900.19,455141900.19,1134066.85,24176198.03,36778386.68,,4703320.86,,,,,,,86307976.77,,4046577.7,2434037.56,,,87920516.91,13010349.83,,74910167.08,73410790.81,1499376.27,,0.34,0.34,,,,,,,,,,,,,,,
2440,闰土股份,2010-08-23,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1127372419.35,1127372419.35,802727773.61,802727773.61,3653120.36,39682889.46,67449013.26,,12329196.64,4889078.84,,1241207.33,1121207.33,,,197882554.51,,5329040.69,3946536.86,,,199265058.34,30903149.61,0.0,168361908.73,163135830.66,5226078.07,,0.74,0.74,98100.58,168460009.31,163233931.24,5226078.07,,,,,,,,,,,
2440,闰土股份,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1759073637.48,1759073637.48,1269644358.89,1269644358.89,4730164.77,48901946.01,104754026.84,,12426689.67,6259382.06,,1498339.72,1378339.72,,,313855408.96,,9158514.61,5105145.77,1923.08,,317908777.8,50548055.96,0.0,267360721.84,257549127.84,9811594.0,,0.87,0.87,-23889.04,267336832.8,257525238.8,9811594.0,,,,,,,,,,,
2440,闰土股份,2011-04-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2317690287.37,2317690287.37,1638841127.28,1638841127.28,5954592.08,68967554.59,152609949.91,,-4713969.1,2312018.22,,128395.31,-9537.57,,,453847409.7,,6756008.51,6942345.18,1923.08,,453661073.03,46045729.72,0.0,407615343.31,390244186.81,17371156.5,,1.51,1.51,314946.62,407930289.93,390501080.68,17429209.25,,,,,,,,,,,
2440,闰土股份,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,643921345.82,643921345.82,447190340.32,447190340.32,3280070.13,24125322.9,45181192.1,,2879497.85,2818716.29,,1620000.0,,,,120066206.23,,1633577.11,2736684.83,,,118963098.51,17784983.51,0.0,101178115.0,100086826.22,1091288.78,,0.34,0.34,67700.22,101245815.22,100139227.54,1106587.68,,,,,,,,,,,
2440,闰土股份,2011-08-08,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1431670155.55,1431670155.55,1021007210.13,1021007210.13,6535339.61,38401318.52,92526134.76,,-8532406.85,21323152.52,,8099134.67,,,,268508541.53,,3134185.6,4725853.49,,,266916873.64,42007102.34,0.0,224909771.3,219567658.76,5342112.54,,0.74,0.74,115731.71,225025503.01,219683390.47,5342112.54,,,,,,,,,,,
2440,闰土股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2356030764.39,2356030764.39,1694252073.57,1694252073.57,10322568.86,51522380.07,163384032.56,,-12801507.1,23468230.86,,10859134.67,,,,436742120.24,,4553348.17,5984289.08,,,435311179.33,72066956.59,0.0,363244222.74,346371347.01,16872875.73,,0.9,0.9,276867.63,363521090.37,346648214.64,16872875.73,,,,,,,,,,,
2440,闰土股份,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3066280123.34,3066280123.34,2142735552.14,2142735552.14,14243572.73,79594138.58,251516326.93,,-2126371.42,23923176.23,,9926382.97,,,0.0,566320111.12,,16007521.64,7523126.5,3430.64,0.0,574804506.26,91568678.93,0.0,483235827.33,469333891.79,13901935.54,,1.22,1.22,177521.22,483413348.55,470625962.12,12787386.43,,,,,,,,,,,
2440,闰土股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,831524093.65,831524093.65,625672346.12,625672346.12,3195511.45,28102381.95,68361259.05,,-2277922.39,8575212.23,,184000.0,,,0.0,100079305.24,,5289742.76,4135342.03,,0.0,101233705.97,23515899.55,0.0,77717806.42,70965167.65,6752638.77,,0.19,0.19,540295.63,78258102.05,71458518.81,6799583.24,,,,,,,,,,,
2440,闰土股份,2012-08-22,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1820508436.64,1820508436.64,1379788320.75,1379788320.75,8479425.76,62595827.84,150237463.51,,7628641.07,18114573.44,,3441560.0,,,0.0,197105744.27,,8474278.13,5108661.98,,0.0,200471360.42,46246156.39,0.0,154225204.03,138355720.87,15869483.16,,0.37,0.37,40882.19,154266086.22,138392396.36,15873689.86,,,,,,,,,,,
