机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300300,汉鼎股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,70479027.74,70479027.74,49850124.58,49850124.58,1974170.01,1853200.01,6844799.86,,426901.86,259375.3,,,,,0.0,9270456.12,,726310.0,64373.7,,0.0,9932392.42,1542665.0,0.0,8389727.42,8389727.42,,,0.13,0.13,,8389727.42,8389727.42,,,,,,,,,,,,
300300,汉鼎股份,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,178462416.53,178462416.53,127153082.44,127153082.44,5336569.16,3897340.79,12792783.02,,-1349944.46,1363328.43,,,,,0.0,29269257.15,,1897310.0,195634.93,578.88,0.0,30970932.22,4756539.21,0.0,26214393.01,26214393.01,,,0.34,0.34,,26214393.01,26214393.01,,,,,,,,,,,,
300300,汉鼎股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,287252829.82,287252829.82,206753466.55,206753466.55,8705209.47,6284602.54,21697326.65,,-2595738.26,1960488.08,,,,,0.0,44447474.79,,2048110.0,336652.19,578.88,0.0,46158932.6,7227869.1,0.0,38931063.5,38931063.5,,,0.49,0.49,,38931063.5,38931063.5,,,,,,,,,,,,
300300,汉鼎股份,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,403145027.74,403145027.74,287148730.82,287148730.82,11486787.52,8397764.01,31059547.86,,-4835407.6,6702904.49,,,,,,63184700.64,,4074426.62,434637.21,578.88,,66824490.05,10149428.87,,56675061.18,55598274.01,1076787.17,,0.68,0.68,,56675061.18,55598274.01,1076787.17,,,,,,,,,,,
300300,汉鼎股份,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,90311794.98,90311794.98,64554058.25,64554058.25,2161799.46,2708597.11,8912396.82,,-1649042.08,981074.74,,,,,,12642910.68,,1342645.31,83738.11,,,13901817.88,2446171.48,,11455646.4,11086328.99,369317.41,,0.13,0.13,,11455646.4,11086328.99,369317.41,,,,,,,,,,,
300300,汉鼎股份,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,242806517.12,242806517.12,174956868.36,174956868.36,6136005.87,5263629.77,17627748.33,,-2996832.96,962129.95,,,,,,40856967.8,,1391845.31,253060.31,9740.0,,41995752.8,6664915.05,,35330837.75,34666272.48,664565.27,,0.1811,0.1811,,35330837.75,34666272.48,664565.27,,,,,,,,,,,
300300,汉鼎股份,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,363959091.39,363959091.39,264567102.26,264567102.26,9055420.26,8799557.35,24888194.26,,-4229529.13,2520874.4,,,,,,58357471.99,,1429845.31,330472.92,10768.0,,59456844.38,9232430.32,,50224414.06,49257284.52,967129.54,,0.2574,0.2574,,50224414.06,49257284.52,967129.54,,,,,,,,,,,
300300,汉鼎股份,2014-04-21,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,484940359.54,484940359.54,356974429.09,356974429.09,10877920.24,12868532.0,40249461.77,,-5223009.38,8502121.8,,4084.93,,,,60694988.95,,3818224.92,400476.07,1028.0,,64112737.8,6061966.03,,58050771.77,57012540.85,1038230.92,,0.3,0.3,,58050771.77,57012540.85,1038230.92,,,,,,,,,,,
300300,汉鼎股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,143341118.54,143341118.54,101144034.85,101144034.85,2983503.84,3830439.38,18303294.13,,-684685.12,-201478.28,0.0,0.0,0.0,0.0,,17966009.74,,2240118.34,91846.69,0.0,,20114281.39,2473344.61,,17640936.78,18267628.77,-626691.99,,0.0954,0.0954,0.0,17640936.78,18267628.77,-626691.99,,,,,,,,,,,
300300,汉鼎股份,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,380214122.42,380214122.42,270440764.04,270440764.04,8753661.24,5618737.45,43588473.31,,-314203.82,3067477.82,,-104288.89,-104288.89,,,48954923.49,,2409422.34,277643.93,0.0,,51086701.9,5888827.57,,45197874.33,45095041.47,102832.86,,0.2356,0.2356,,45197874.33,45095041.47,102832.86,,,,,,,,,,,
