机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601618,中国中冶,2009-08-31,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,74991649420,74991649420,66081593340,66081593340,1675002450,385282260,2648087090,,1158484130,420674640,129910,57224280,39799530.0,,,2679879700,,568036780,46758900,8485950,,3201157580,660494220,0.0,2540663360,2083102990,457560370,,0.16,,,,,,,,,,,,,,,,
601618,中国中冶,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,119829437000,119829437000,105321466000,105321466000,2669302000,599709000,4436059000,,1811305000,501611000,66000,163739000,60362000.0,,,4653790000,,726665000,80493000,14892000,,5299962000,1091759000,0.0,4208203000,3452972000,755231000,,0.27,,,,,,,,,,,,,,,,
601618,中国中冶,2010-04-29,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,165294617000,165294617000,145022652000,145022652000,3965648000,1037444000,6440777000,,2443673000,778902000,584000,98851000,86401000.0,108000.0,-2003000.0,5703061000,,985108000,160386000,24794000,,6527783000,1361809000,0.0,5165974000,4232329000,933645000,,0.29,,,,,,,,,,,,,,,,
601618,中国中冶,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,36689753000,36667165000,31666137000,31661835000,1071838000,269846000,1507585000,,481553000,151703000,-4000,29213000,19231000.0,22000.0,,1570322000,,170546000,24356000,8222000,,1716512000,372029000,0.0,1344483000,1104168000,240315000,,0.06,,,,,,,,,,,,,,,,
601618,中国中冶,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,89030188000,89030188000,77763619000,77763619000,2245097000,594389000,3220796000,,1600663000,585062000,-518000,81657000,39144000.0,,,3101701000,,341443000,35757000,11788000,,3407387000,879035000,0.0,2528352000,2228968000,299384000,,0.12,,-233209000.0,2295143000.0,2011670000.0,283473000.0,,,,,,,,,,,
601618,中国中冶,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,135831105000,135831105000,119748921000,119748921000,3282849000,890478000,5066856000,,2244123000,548562000,-518000,137126000,57339000.0,,,4185924000,,447455000,46561000,17803000,,4586818000,1227202000,0.0,3359616000,3005634000,353982000,,0.16,,-89837000.0,3269779000.0,2917640000.0,352139000.0,,,,,,,,,,,
601618,中国中冶,2011-04-01,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,206791816000,206791816000,179851534000,179851534000,6167847000,1530159000,8461583000,,2743071000,1427629000,-518000,398786000,134180000.0,,,7008261000,,814296000,133954000,44167000,,7688603000,2117988000,0.0,5570615000,5320779000,249836000,,0.28,,-73217000.0,5497398000.0,5272262000.0,225136000.0,,,,,,,,,,,
601618,中国中冶,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,43010636000,43010636000,37667604000,37667604000,981549000,393028000,1780475000,,586879000,2985000,0,69719000,11376000.0,0.0,,1667835000,,114976000,9837000,4274000,,1772974000,402089000,0.0,1370885000,1196134000,174751000,,0.06,,-13472000.0,1357413000.0,1183070000.0,174343000.0,,,,,,,,,,,
601618,中国中冶,2011-08-31,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,106149762000,106149762000,93494036000,93494036000,2703494000,843866000,4030296000,,1609315000,578482000,0,246902000,22074000.0,,,3137175000,,331759000,43035000,15070000,,3425899000,1140568000,0.0,2285331000,1969034000,316297000,,0.1,,-135995000.0,2149336000.0,1839284000.0,310052000.0,,,,,,,,,,,
601618,中国中冶,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,162084009000,162084009000,143417820000,143417820000,3997230000,1269206000,6027849000,,2872699000,531281000,0,292041000,22216000.0,,,4259965000,,479769000,59434000,21519000,,4680300000,1594765000,0.0,3085535000,2602562000,482973000,,0.14,,-159563000.0,2925972000.0,2450562000.0,475410000.0,,,,,,,,,,,
