机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600809,山西汾酒,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,275971575.74,275971575.74,75532279.55,75532279.55,59338094.33,25151842.03,20529460.92,,262567.13,,,-11136.83,,,695319.89,95841514.84,0.0,59947.79,178246.58,,,95723216.05,31612508.75,0.0,64110707.3,49896835.9,14213871.4,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,527877214.62,527877214.62,145682404.06,145682404.06,113588101.8,55601260.27,41832610.93,,316799.02,,,-11590.58,,,956400.1,171800848.06,,59947.79,732666.56,,,171128129.29,62074733.32,0.0,109053395.97,86139284.48,22914111.49,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,827760547.08,827760547.08,227055973.53,227055973.53,177401814.84,91146363.65,71579504.59,,-131895.51,,,48694.48,,,1264749.16,262022229.62,0.0,59947.79,1396838.24,,,260685339.17,94542182.23,0.0,166143156.94,130333709.05,35809447.89,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1071593126.49,1071593126.49,298948146.67,298948146.67,227957614.17,159166220.66,107736139.74,,-505863.19,,,411186.54,,,1630747.66,280332802.64,,601989.39,6608580.32,,,274326211.71,105895109.34,0.0,168431102.37,132293451.17,36137651.2,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,587650408.88,587650408.88,165018569.03,165018569.03,119402596.73,55473660.77,25273649.89,,43355.09,,,-82975.39,,,852325.43,223207927.41,,3780.0,1940698.76,,,221271008.65,79280837.8,0.0,141990170.85,111218672.81,30771498.04,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,826712983.03,826712983.03,217082229.64,217082229.64,165970367.69,97940645.1,48259149.59,,-446574.89,,,-131163.89,,,818372.95,298594374.96,,85247.13,4790738.46,,,293888883.63,103316905.28,0.0,190571978.35,154246066.88,36325911.47,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1185673427.89,1185673427.89,309587182.36,309587182.36,225604561.53,127142220.45,83229608.29,,-1014802.15,,,31923.36,,,1533201.3,442689782.07,,98857.52,6062374.29,,,436726265.3,149703951.97,0.0,287022313.33,229898105.23,57124208.1,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2007-04-04,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1518640972.04,1518640972.04,399860031.89,399860031.89,280847612.89,212845278.48,125710574.89,,-1708439.72,,,765993.48,,,2192119.01,504044026.1,,1392224.83,8146285.49,,,497289965.44,179034989.94,0.0,318254975.5,261326295.2,56928680.3,,,,,,,,,,,,,,,,,,
600809,山西汾酒,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,591294233.31,591294233.31,133820880.99,133820880.99,90112487.19,101424698.56,27468693.74,,-643177.5,,,,,,,239110650.33,,23000.0,1038001.24,,,238095649.09,75656219.33,0.0,162439429.76,133336583.86,29102845.9,,0.31,0.31,,,,,,,,,,,,,,,
600809,山西汾酒,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,948886421.89,948886421.89,207566050.13,207566050.13,145834913.1,187963161.74,48033292.85,,-1570845.39,1651150.92,,,,,,359408698.54,,1116582.38,10389015.7,,,350136265.22,115924376.65,0.0,234211888.57,194685814.97,39526073.6,,0.45,0.45,,,,,,,,,,,,,,,
600809,山西汾酒,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1301685789.82,1301685789.82,287561050.3,287561050.3,202808653.13,275691284.86,82838371.31,,-2101475.72,1091927.55,,2587.86,,,,453798566.25,,1383355.07,11708719.94,,,443473201.38,151014025.99,0.0,292459175.39,246394889.11,46064286.28,,0.57,0.57,,,,,,,,,,,,,,,
600809,山西汾酒,2008-04-08,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1846793769.92,1846793769.92,422198638.06,422198638.06,287587803.17,362904745.77,92055993.02,,-3523641.76,494351.25,,132587.86,,,,685208468.27,,1939578.63,19438793.65,,,667709253.25,252494742.2,0.0,415214511.05,359557832.22,55656678.83,,0.831,0.831,,,,,,,,,,,,,,,
600809,山西汾酒,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,315603155.51,315603155.51,78841117.93,78841117.93,48686260.12,125025771.58,23482892.98,,2248381.81,1097023.54,,,,,,36221707.55,,226400.0,1233799.77,,,35214307.78,14530511.3,0.0,20683796.48,28014361.75,-7330565.27,,0.065,0.065,,,,,,,,,,,,,,,
600809,山西汾酒,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,587765312.86,587765312.86,140766355.84,140766355.84,98892475.74,161404470.44,58608792.82,,1417193.0,1555436.59,,,,,115633.72,125236222.15,,286400.0,15017940.92,,,110504681.23,38225985.19,0.0,72278696.04,61918522.69,10360173.35,,0.143,0.143,,,,,,,,,,,,,,,
600809,山西汾酒,2008-10-22,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1126019895.91,1126019895.91,260410938.67,260410938.67,168565681.52,229816525.71,99456207.42,,241513.23,1654997.82,,101478.54,,,,365975510.08,,593767.5,27468652.91,,,339100624.67,88819854.14,0.0,250280770.53,199355020.87,50925749.66,,0.46,0.46,,,,,,,,,,,,,,,
600809,山西汾酒,2009-04-08,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1584519277.39,1584519277.39,372882180.69,372882180.69,244887873.97,309972225.27,149448195.65,,-647834.28,22061309.27,,101478.54,,,,486016805.36,,2578892.04,44720337.78,,,443875359.62,129267871.87,0.0,314607487.75,245171673.65,69435814.1,,0.5663,0.5663,,,,,,,,,,,,,,,
