机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600615,丰华股份,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,25899782.82,25899782.82,18691806.27,18691806.27,299368.62,1106451.18,5712436.96,,170661.98,,,-1385769.41,,,-832729.32,-2299440.92,,1612666.78,16546.83,,,-703320.97,,816071.64,112750.67,912656.3,-799905.63,,,,,,,,,,,,,,,,,,
600615,丰华股份,2005-07-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,60209028.06,60209028.06,42905585.83,42905585.83,457228.55,2764619.59,-36793080.51,,-13516232.06,,,-2472899.29,,,-805384.37,61112623.0,,6718116.92,466703.72,,,67364036.2,-7025.61,1614276.58,68985338.39,69614817.85,-629479.46,,,,,,,,,,,,,,,,,,
600615,丰华股份,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,89402947.97,89402947.97,63846727.58,63846727.58,581271.63,5476544.57,-22993914.47,,-13440604.03,,,-3830304.77,,,-534210.81,51568407.11,,9137715.92,519896.99,,,60186226.04,334.13,2650649.5,62836541.41,64829619.25,-1993077.84,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-03-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,115046175.58,115046175.58,78175839.74,78175839.74,910272.02,5477543.1,29747924.95,,-4817730.94,,,-1161449.12,,,-478692.11,3912185.48,,10679068.54,8632602.72,,,5958651.3,-4883.71,7620222.92,13583757.93,10401069.32,3182688.61,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,19294509.3,19294509.3,14111556.45,14111556.45,160896.23,1271772.44,7975188.77,,41923.81,,,-828727.07,,,887997.34,-4207558.13,,62773.1,52979.85,,,-4197764.88,,2015345.11,-2182419.77,-2536078.37,353658.6,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-07-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,48880266.88,48880266.88,34457908.51,34457908.51,723231.51,3047275.31,21664126.02,,619218.77,,,-1837053.68,,,-200770.3,-13669317.22,,195695.35,-6569231.56,,,-6904390.31,1541312.38,7165701.54,-1280001.15,-3025689.65,1745688.5,,,,,,,,,,,,,,,,,,
600615,丰华股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,70265919.33,70265919.33,52038180.81,52038180.81,854973.72,4434820.14,37136322.31,,333586.39,,,912931.11,,,64662.08,-23554370.85,,619529.15,-6389213.25,,,-16545628.45,1541312.38,9483490.95,-8603449.88,-8337504.61,-265945.27,,,,,,,,,,,,,,,,,,
600615,丰华股份,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,107910855.47,107910855.47,72334557.31,72334557.31,2254330.9,6572748.72,-39514283.35,,-4604354.07,,,-4270393.87,,,3409744.0,70007206.09,,624101.81,5264981.86,,,65366326.04,1024705.96,11726928.97,76068549.05,74728273.97,1340275.08,,,,,,,,,,,,,,,,,,
600615,丰华股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3936298.46,3936298.46,2459358.5,2459358.5,210214.96,1152061.15,4300789.85,,218540.11,,,-6038729.86,,,,-10443395.97,,16051.0,1160154.12,,,-11587499.09,,0.0,-11587499.09,-11587499.09,353658.6,,-0.07,-0.07,,,,,,,,,,,,,,,
600615,丰华股份,2007-07-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5369567.27,5369567.27,3362131.9,3362131.9,295535.73,1300138.99,6900707.18,,43489.13,,,-6038729.86,,,,-12571165.52,,20201.0,3179223.88,,,-15730188.4,,0.0,-15730188.4,-15730188.4,,,-0.084,-0.084,,,,,,,,,,,,,,,
