机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2501,利源精制,2010-10-26,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,470214761.39,470214761.39,390364694.1,390364694.1,2033312.92,5306973.26,11617207.21,,15558814.23,-530704.16,,,,,,45864463.83,,10941920.06,3500.0,,,56802883.89,12876158.68,0.0,43926725.21,43926725.21,,,0.62,0.62,,43926725.21,43926725.21,,,,,,,,,,,,
2501,利源精制,2010-11-16,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,764592676.65,764592676.65,634728899.07,634728899.07,3311846.4,6888746.1,17544306.4,,21446938.65,-530704.16,,,,,,81202644.19,,11661722.28,154973.98,,,92709392.49,22459658.31,0.0,70249734.18,70249734.18,,,1.0,1.0,,70249734.18,70249734.18,,,,,,,,,,,,
2501,利源精制,2011-03-18,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1025626732.13,1025626732.13,854705960.04,854705960.04,4366879.12,13733596.49,25216068.29,,29374110.65,-733170.03,,,,,,98963287.57,,15592751.92,913516.77,,,113642522.72,20261488.59,0.0,93381034.13,93381034.13,,,1.3,1.3,,93381034.13,93381034.13,,,,,,,,,,,,
2501,利源精制,2011-04-16,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,230247633.42,230247633.42,183174674.77,183174674.77,1192136.2,1658107.17,5121898.28,,9785379.75,,,,,,,29315437.25,,1206503.55,800.0,,,30521140.8,4545439.94,0.0,25975700.86,25975700.86,,,0.28,0.28,,25975700.86,25975700.86,,,,,,,,,,,,
2501,利源精制,2011-07-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,560373440.81,560373440.81,440020089.43,440020089.43,3667598.72,2897812.97,11303318.92,,20549976.36,1089671.51,,,,,,80844972.9,,1966907.1,47806.24,,,82764073.76,12513154.29,0.0,70250919.47,70250919.47,,,0.38,0.38,,70250919.47,70250919.47,,,,,,,,,,,,
2501,利源精制,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,911131839.54,911131839.54,717930807.0,717930807.0,6389954.32,4788572.58,16354907.02,,33403482.73,1089671.51,,,,,,131174444.38,,6185860.18,116118.38,,,137244186.18,20297612.0,0.0,116946574.18,116946574.18,,,0.62,0.62,,116946574.18,116946574.18,,,,,,,,,,,,
2501,利源精制,2012-02-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1234951781.1,1234951781.1,988059124.78,988059124.78,8348800.3,6881577.69,26928902.88,,43334598.17,-169377.9,,,,,0.0,161568155.18,,6937305.67,2434931.04,55480.03,0.0,166070529.81,24366354.37,0.0,141704175.44,141704175.44,,,0.76,0.76,,141704175.44,141704175.44,,,,,,,,,,,,
2501,利源精制,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,325621367.22,325621367.22,252704880.33,252704880.33,179662.75,1692212.89,8420604.46,,15601348.13,1769463.1,,,,,0.0,45253195.56,,1222504.17,-281491.19,,0.0,46757190.92,7269467.06,0.0,39487723.86,39487723.86,,,0.21,0.21,,39487723.86,39487723.86,,,,,,,,,,,,
2501,利源精制,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,772166187.71,772166187.71,587848231.77,587848231.77,493086.14,4971603.37,17858084.52,,39680280.41,3272590.37,0.0,0.0,0.0,,0.0,118042311.13,,9386564.02,846305.04,310.12,0.0,126582570.11,19163354.15,0.0,107419215.96,107419215.96,,,0.57,0.57,0.0,107419215.96,107419215.96,,,,,,,,,,,,
2501,利源精制,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1128883186.29,1128883186.29,846881301.66,846881301.66,1358312.23,5990531.47,21959522.01,,66495715.67,2582320.65,,,,,0.0,183615482.6,,13230827.3,1420515.13,,0.0,195425794.77,30774788.69,0.0,164651006.08,164651006.08,,,0.88,0.88,,164651006.08,164651006.08,,,,,,,,,,,,
