机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
983,西山煤电,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1266769373.91,1266769373.91,749506184.01,749506184.01,13400081.64,51098924.9,89988759.79,,1889019.24,,,,,,4570664.63,365457068.96,382993.95,121502.2,362070.05,,,365599495.06,120647833.36,0.0,244951661.7,244951661.7,,,,,,,,,,,,,,,,,,,
983,西山煤电,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2584688801.38,2584688801.38,1531721669.96,1531721669.96,26272424.48,97511993.19,203055686.21,,2436947.07,,,1292086.6,,,10632745.5,735614912.57,828912.53,210818.6,4209944.75,,,732444698.95,241706750.66,0.0,490737948.29,490737948.29,,,,,,,,,,,,,,,,,,,
983,西山煤电,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4008219749.11,4008219749.11,2409357693.15,2409357693.15,40041358.28,137730871.74,327520281.56,,-855144.14,,,1292086.6,,,18209064.12,1113925839.24,1247241.86,283730.6,4472305.75,,,1110984505.95,373794756.49,0.0,737189749.46,739799295.16,-2609545.7,,,,,,,,,,,,,,,,,,
983,西山煤电,2006-03-06,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,5617081446.57,5617081446.57,3435991360.42,3435991360.42,53668830.67,205794983.75,507777532.62,,16107368.57,,,7916122.78,,,22154319.58,1427811812.9,1681881.1,599876.6,7296840.77,,,1422796729.83,455441026.32,0.0,967355703.51,974893169.86,-7537466.35,,,,,,,,,,,,,,,,,,
983,西山煤电,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1413367804.08,1413367804.08,882973079.73,882973079.73,15916352.84,55923824.69,126903041.93,,23464567.06,,,,,,1670786.1,309857723.93,181975.21,26846.0,380713.86,,,309685831.28,45516713.09,0.0,264169118.19,255817960.13,8351158.06,,,,,,,,,,,,,,,,,,
983,西山煤电,2006-07-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3193087068.94,3193087068.94,1974272617.78,1974272617.78,34361249.79,140361747.64,262538191.88,,57064251.91,,,948105.98,,,8427598.82,733864714.74,181975.21,178526.0,1562787.81,,,732662428.14,211098741.44,0.0,521563686.7,512043574.29,9520112.41,,,,,,,,,,,,,,,,,,
983,西山煤电,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4914724293.44,4914724293.44,2982611687.3,2982611687.3,53052025.74,287859725.35,403958539.62,,73927961.02,,,948105.98,,,5774049.16,1120036509.55,1353277.13,445591.0,2055071.33,,,1119780306.35,333984842.07,0.0,785795464.28,763486234.3,22309229.98,,,,,,,,,,,,,,,,,,
983,西山煤电,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6891374376.63,6891374376.63,4233129035.06,4233129035.06,73423164.22,431219360.35,642651227.5,,104595554.57,,,7279943.52,,,22106019.78,1435741998.23,1792944.86,1823575.1,5046371.33,,,1434312146.86,413740125.72,0.0,1020572021.14,974438366.22,46133654.92,,,,,,,,,,,,,,,,,,
983,西山煤电,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1690578829.47,1690578829.47,984850595.29,984850595.29,18348357.38,79920966.33,130128762.34,,31060181.91,,,,,,,446269966.22,,601252.77,1481437.02,,,445389781.97,146242081.68,0.0,299147700.29,279850153.83,19297546.46,,0.23,0.23,,,,,,,,,,,,,,,
983,西山煤电,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3693897519.32,3693897519.32,2183149033.55,2183149033.55,40065741.88,178585931.73,315745441.44,,57693524.99,13833230.01,,,,,,904824615.72,,845498.19,6091753.84,,,899578360.07,289000551.19,0.0,610577808.88,590376909.77,20200899.11,,0.4871,0.4871,,,,,,,,,,,,,,,
