机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600406,国电南瑞,2005-04-12,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,112074616.36,112074616.36,78635641.71,78635641.71,698292.54,11026036.59,18055139.88,,-1213945.93,,,-496714.08,,,-21525.55,4355211.94,2173109.73,,3688.8,,,6524632.87,448135.61,0.0,6076497.26,5789829.93,286667.33,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2005-07-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,310415816.36,310415816.36,210729317.48,210729317.48,2323611.31,16748052.62,44299391.5,,-3085440.25,,,-993428.16,,,-16525.55,38390929.99,5619238.11,,3688.8,,,44006479.3,3486099.71,0.0,40520379.59,38765277.28,1755102.31,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,466845520.57,466845520.57,316863091.42,316863091.42,3764915.75,24883172.67,70389092.39,,-4430492.5,,,-1490142.24,,,-6712.99,53878885.61,9730280.15,,6173.6,,,63602992.16,4157375.98,0.0,59445616.18,57065144.9,2380471.28,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,749244691.8,749244691.8,507606589.57,507606589.57,7318299.45,40835388.36,102099989.36,,-7368728.3,,,-1986856.32,,,245606.03,97011903.07,16455525.93,,6223.6,,,113461205.4,7703365.27,0.0,105757840.13,102652892.6,3104947.53,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,136972400.78,136972400.78,100696163.01,100696163.01,411999.81,11375264.92,20825827.65,,-379259.96,,,-496714.09,,,756129.3,4301820.56,3694868.33,,,,,7996688.89,1200165.36,0.0,6796523.53,5872165.26,924358.27,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,340156029.75,340156029.75,234297119.37,234297119.37,1457529.14,19121897.29,52562533.41,,-4284116.67,,,-993428.16,,,813052.63,36820691.68,5477563.43,,,,,42298255.11,7260699.35,0.0,35037555.76,32927051.47,2110504.29,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,538099413.0,538099413.0,373540342.26,373540342.26,3235703.21,31215247.45,81717767.99,,-4540579.27,,,-1490142.24,,,366452.83,51807241.95,8094607.92,,,,,59901849.87,9595083.88,0.0,50306765.99,46595937.14,3710828.85,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2007-02-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,895707662.87,895707662.87,616874722.3,616874722.3,8549672.0,45320504.11,111855445.26,,-9181658.93,,,-1986856.31,,,952330.63,121254452.45,16950691.52,,109929.7,,,138095214.27,20762185.15,0.0,117333029.12,110652867.37,6680161.75,,,,,,,,,,,,,,,,,,
600406,国电南瑞,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,142286553.65,142286553.65,105650703.96,105650703.96,537131.08,13591568.88,22476355.29,,-1067361.5,1232649.28,,,,,,-134493.34,,8009273.48,,,,7874780.14,1020063.87,0.0,6854716.27,6827248.14,27468.13,,0.0318,0.0318,,,,,,,,,,,,,,,
600406,国电南瑞,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,414402970.82,414402970.82,300655640.02,300655640.02,2685956.91,27625404.42,59331776.65,,-2975732.97,6491971.11,,,,,,20587954.68,,23856930.05,519320.62,,,43925564.11,817960.13,0.0,43107603.98,41851781.45,1255822.53,,0.1641,0.1641,,,,,,,,,,,,,,,
600406,国电南瑞,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,674699352.93,674699352.93,491307701.03,491307701.03,4142397.2,42270694.37,91072282.12,,-3027473.0,9898411.77,,,,,,39035339.44,,36722384.47,519320.62,,,75238403.29,5137929.51,0.0,70100473.78,66834460.1,3266013.68,,0.262,0.262,,,,,,,,,,,,,,,
600406,国电南瑞,2008-01-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1081527108.63,1081527108.63,770246387.92,770246387.92,10862890.11,58816573.91,123725074.83,,-6461783.15,11280079.02,,,,,,113057885.99,,54159288.87,707107.3,151742.05,,166510067.56,17543896.15,0.0,148966171.41,142390507.12,6575664.29,,0.58,0.58,,,,,,,,,,,,,,,
600406,国电南瑞,2008-04-15,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,185665110.45,185665110.45,127879135.36,127879135.36,386098.87,16515660.23,36976606.49,,-565936.31,1431235.16,,,,,,3042310.65,,8670378.22,,,,11712688.87,1657367.9,0.0,10055320.97,9478267.32,577053.65,,0.0372,0.0372,,,,,,,,,,,,,,,
600406,国电南瑞,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,458438424.75,458438424.75,308705561.18,308705561.18,1628242.09,34285974.14,76348467.27,,-2852253.52,8026025.96,,,,,,32296407.63,,23056103.17,6979.87,,,55345530.93,243314.67,,55102216.26,53718709.43,1383506.83,,0.21,0.21,,,,,,,,,,,,,,,
600406,国电南瑞,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,756573350.98,756573350.98,523766582.76,523766582.76,3218957.41,52909745.11,113035242.06,,-2512819.26,12624174.68,,,,,,53531468.22,,34331556.01,6979.87,,,87856044.36,4000090.76,0.0,83855953.6,81094063.96,2761889.64,,0.32,0.32,,,,,,,,,,,,,,,
600406,国电南瑞,2009-02-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1107303828.76,1107303828.76,779001174.43,779001174.43,10747967.42,77685925.37,157557853.52,,-9555620.11,10688863.94,,-10281.24,-10281.24,,,81167382.95,,59511060.96,89969.94,89969.94,,140588473.97,9896760.03,0.0,130691713.94,125313257.04,5378456.9,,0.49,0.49,,,,,,,,,,,,,,,
600406,国电南瑞,2009-04-13,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,215589827.79,215589827.79,151415470.95,151415470.95,838308.34,18933440.36,42683742.24,,-187678.63,748640.16,,-5715.12,-5715.12,,,1152189.25,,8911474.14,252813.71,50313.71,,9810849.68,1029747.84,0.0,8781101.84,8781101.84,,,0.0344,0.0344,,,,,,,,,,,,,,,
600406,国电南瑞,2009-07-23,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,603522952.92,603522952.92,424202526.14,424202526.14,1731063.96,36060471.15,81346823.21,,-880411.06,9145108.84,,7084884.89,,,,59002255.57,,22184374.88,286947.44,,,80899683.01,4491806.09,0.0,76407876.92,76407876.92,,,0.2996,0.2996,,,,,,,,,,,,,,,
600406,国电南瑞,2009-10-15,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1213609525.35,1213609525.35,831081566.52,831081566.52,7337063.56,79829626.33,134141176.15,,-2303783.43,20483510.62,,7042264.28,-140296.92,,,150082629.88,,41934962.47,413245.93,84669.94,,191604346.42,21078331.5,0.0,170526014.92,170526014.92,,,0.67,0.67,,,,,,,,,,,,,,,
600406,国电南瑞,2010-01-28,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1778692046.81,1778692046.81,1233343612.8,1233343612.8,16283204.61,112455587.25,202744842.29,,-1388725.13,17086603.39,,6966881.82,,,,205133803.42,,74854279.57,577672.53,233002.55,,279410410.46,29281178.13,0.0,250129232.33,250129232.33,0.0,,0.98,0.98,,,,,,,,,,,,,,,
600406,国电南瑞,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,376517464.33,376517464.33,268043287.93,268043287.93,1098542.52,23220681.42,58715581.86,,-660448.64,4569375.76,0.0,-90358.89,0.0,,,21440084.59,,14657184.98,2985.11,2985.11,,36094284.46,3100102.46,0.0,32994182.0,32994182.0,0.0,,0.06,0.06,,,,,,,,,,,,,,,
600406,国电南瑞,2010-08-31,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,995334214.07,995334214.07,670334738.77,670334738.77,4034053.56,52744840.61,108870736.41,,343008.54,16513593.95,,15425420.34,,,,157918662.57,,25733224.79,2985.11,2985.11,,183648902.25,20061286.85,0.0,163587615.4,164086329.49,-498714.09,,0.32,0.32,,163587615.4,164086329.49,-498714.09,,,,,,,,,,,
600406,国电南瑞,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1650846834.51,1650846834.51,1153585901.22,1153585901.22,7652992.2,85585370.15,149792025.15,,2391000.45,32868799.12,,15425420.34,,,,234396166.56,,44035951.8,56671.91,4655.11,,278375446.45,32585930.72,0.0,245789515.73,246867803.0,-1078287.27,,0.48,0.48,,245789515.73,246867803.0,-1078287.27,,,,,,,,,,,
600406,国电南瑞,2011-01-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2482090424.8,2482090424.8,1655581633.64,1655581633.64,23769071.32,134779688.68,218165458.09,,2266470.09,34092595.58,,21537025.86,,,,434972533.26,,102249487.61,422468.97,127311.37,,536799551.9,62115789.8,0.0,474683762.1,474547373.14,136388.96,,0.93,0.93,,474683762.1,474547373.14,136388.96,,,,,,,,,,,
600406,国电南瑞,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,513533627.65,513533627.65,372850557.36,372850557.36,2251396.25,29995448.03,60651116.32,,-1979957.01,11554378.2,,,,,,38210688.5,,20342850.58,840.96,840.96,,58552698.12,8454995.93,0.0,50097702.19,50763376.31,-665674.12,,0.05,0.05,,50097702.19,50763376.31,-665674.12,,,,,,,,,,,
600406,国电南瑞,2011-08-05,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1429567312.28,1429567312.28,952373318.11,952373318.11,9148663.19,68057421.62,114481598.5,,-2630153.85,37226956.86,,,,,,250909507.85,,30880116.73,3043.94,3043.94,,281786580.64,28180042.42,0.0,253606538.22,254646829.53,-1040291.31,,0.24,0.24,,253606538.22,254646829.53,-1040291.31,,,,,,,,,,,
600406,国电南瑞,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2833630198.4,2833630198.4,1991852136.76,1991852136.76,20708190.4,123682071.6,208554249.52,,756060.09,67515761.22,,1188640.22,,,,421750369.03,,33696017.83,105584.99,24493.05,,455340801.87,48739868.12,0.0,406600933.75,408788458.73,-2187524.98,,0.39,0.39,,406600933.75,408788458.73,-2187524.98,,,,,,,,,,,
