机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300368,汇金股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,33081234.14,33081234.14,21145725.89,21145725.89,163165.35,5662855.94,5794836.73,,-213768.84,624220.35,,,,,,-95801.28,,1500505.78,5379.56,5379.56,,1399324.94,251849.57,,1147475.37,1147475.37,,,0.02,0.02,,1147475.37,1147475.37,,,,,,,,,,,,
300368,汇金股份,2014-07-31,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,75453113.42,75453113.42,43523264.51,43523264.51,524547.62,12999834.11,14186740.8,,-624904.84,2438004.53,,518500.0,,,,2924126.69,,3220968.75,5942.06,5942.06,,6139153.38,656600.08,,5482553.3,5482553.3,,,0.05,0.05,,5482553.3,5482553.3,,,,,,,,,,,,
300368,汇金股份,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,125433291.03,125433291.03,71775363.68,71775363.68,572203.28,22009728.85,25299754.56,,-1112657.92,4367391.73,,464032.75,,,,2985539.6,,3479751.37,6795.91,6454.56,,6458495.06,695542.08,,5762952.98,5895790.29,-132837.31,,0.05,0.05,,5762952.98,5895790.29,-132837.31,,,,,,,,,,,
300368,汇金股份,2015-04-18,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,304984975.19,304984975.19,169687986.49,169687986.49,1274450.23,35617482.85,40033600.07,,-910368.33,6488215.17,,290212.25,-228287.75,,,53083820.96,,7880307.53,93904.11,93562.76,,60870224.38,7140542.43,,53729681.95,45309980.64,8419701.31,,0.37,0.37,,53729681.95,45309980.64,8419701.31,,,,,,,,,,,
300368,汇金股份,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,63687945.67,63687945.67,44496541.43,44496541.43,188137.11,6810826.18,19315297.52,,513677.94,457109.44,,-35813.4,-35813.4,,,-8129457.35,,45526.7,5032.02,4947.71,,-8088962.67,254882.97,,-8343845.64,-7743419.08,-600426.56,,-0.06,-0.06,,-8343845.64,-7743419.08,-600426.56,,,,,,,,,,,
300368,汇金股份,2015-08-07,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,146828713.79,146828713.79,91018310.2,91018310.2,442150.37,16507887.43,38109836.49,,1583121.34,1933228.63,,-161068.94,-161068.94,,,-2926889.61,,1991989.23,95504.73,5417.47,,-1030405.11,875647.52,,-1906052.63,-5306578.36,3400525.73,,-0.02,-0.02,,-1906052.63,-5306578.36,3400525.73,,,,,,,,,,,
300368,汇金股份,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,236668321.82,236668321.82,134613288.7,134613288.7,1260103.65,27624044.51,58496139.24,,3150930.12,3744737.51,,-361534.62,-361534.62,,,7417543.47,,4586690.03,100492.12,9994.34,,11903741.38,853232.61,,11050508.77,8619540.02,2430968.75,,0.0348,0.0348,,11050508.77,8619540.02,2430968.75,,,,,,,,,,,167514.58
300368,汇金股份,2016-03-23,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,508923077.36,508923077.36,273539013.67,273539013.67,3338887.61,56974775.34,89185067.24,,4805439.53,13095057.18,,-123571.14,-123571.14,,,67861265.65,,15544307.69,541410.91,12072.25,,82864162.43,5928984.05,,76935178.38,53362089.46,23573088.92,,0.2142,0.2142,,76935178.38,53362089.46,23573088.92,,,,,,,,,,,173151.72
300368,汇金股份,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,72702155.35,72702155.35,44870520.99,44870520.99,310992.12,12316402.97,28771145.72,,250060.31,619869.98,,-149059.22,-149059.22,,,-14585895.96,,1346331.83,,,,-13239564.13,1102571.9,,-14342136.03,-9422672.06,-4919463.97,,-0.0346,-0.0346,3442500.0,-10899636.03,-5980172.06,-4919463.97,,,,,,,,,,,23149.9
300368,汇金股份,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,149315077.29,149315077.29,93065739.95,93065739.95,535743.48,27674043.01,59396084.51,,1209533.75,-844102.46,,2689519.71,351858.89,,,-29032445.24,,4535381.42,2109.67,2109.67,,-24499173.49,1422384.86,,-25921558.35,-15192172.54,-10729385.81,,-0.0279,-0.0279,4995000.0,-20926558.35,-11624244.04,-9302314.31,,,,,,,,,,,23149.9
300368,汇金股份,2016-10-22,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,326445316.36,326445316.36,178692310.46,178692310.46,2145374.04,47720227.44,94698576.23,,2678155.35,7232726.1,,2190561.71,-147099.11,,0.0,-4531491.55,,7400155.05,17869.73,2109.67,0.0,2850793.77,-3409980.77,0.0,6260774.54,6158199.73,102574.81,,0.0113,0.0113,5343750.0,11604524.54,9975240.36,1629284.18,,,,,,,,,,,23149.9
300368,汇金股份,2017-04-14,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,676019042.14,676019042.14,358729153.86,358729153.86,7305896.39,85542504.71,124882381.42,,2845844.88,26986006.53,,710940.38,-2313282.38,,,70438194.73,,16152420.46,80617.18,17254.11,,86509998.01,11149135.18,,75360862.83,45736746.94,29624115.89,,0.0841,0.0841,5343750.0,80704612.83,50537309.82,30167303.01,,,,,,,,,,,63422.21
300368,汇金股份,2017-04-22,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,78714059.3,78714059.3,44706449.45,44706449.45,1305746.33,19325661.01,30166746.74,,1346437.58,2121971.55,,-1000265.85,-1033797.4,,,-21259219.21,,2251290.18,131898.96,146.0,,-19139827.99,837521.39,,-19977349.38,-12486763.12,-7490586.26,,-0.023,-0.023,-393750.0,-20371099.38,-12768018.75,-7603080.63,,,,,,,,,,,
300368,汇金股份,2017-07-21,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,165948367.61,165948367.61,92737902.45,92737902.45,2175361.42,43462069.95,61922663.38,,2597133.3,-177782.43,,-1648991.1,-1703695.4,,,-31842682.53,,1104283.12,131907.88,154.92,,-30870307.29,1920676.42,,-32790983.71,-15496284.1,-17294699.61,,-0.0285,-0.0285,-1856250.0,-34647233.71,-16822203.48,-17825030.23,,,,,,,,,,,1854.36
