机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600523,贵航股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,128451592.22,128451592.22,102005862.32,102005862.32,302081.64,8576754.0,17215804.48,,2925145.75,,,-269770.13,,,1657839.72,-1185986.38,,259253.16,128684.9,,,-1055418.12,208494.76,0.0,-1263912.88,-4177702.19,2913789.31,,,,,,,,,,,,,,,,,,
600523,贵航股份,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,289472643.84,289472643.84,231880797.93,231880797.93,686735.58,17992569.51,36215118.27,,5341083.08,,,-209314.85,,,2677798.32,-175177.06,,530921.9,173521.27,,,182223.57,380991.01,0.0,-198767.44,-4903532.06,4704764.62,,,,,,,,,,,,,,,,,,
600523,贵航股份,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,448530381.2,448530381.2,356829099.97,356829099.97,940456.92,30088532.24,54451085.99,,8123388.47,,,-466708.2,,,4828198.88,2459308.29,,615739.93,452782.75,,,2622265.47,477365.17,0.0,2144900.3,-4827805.1,6972705.4,,,,,,,,,,,,,,,,,,
600523,贵航股份,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,601183284.59,601183284.59,485735097.47,485735097.47,1413438.2,42763774.89,126457266.62,,9467641.62,,,-8097891.09,,,3122044.36,-69629780.94,,823251.68,20705125.6,,,-89511654.86,1512351.42,0.0,-91024006.28,-96317693.8,5293687.52,,,,,,,,,,,,,,,,,,
600523,贵航股份,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,187077398.1,187077398.1,149934608.86,149934608.86,592624.46,10716656.58,18828104.15,,3274408.38,,,-242751.06,,,346130.96,3834375.57,,44654.18,741061.28,,,3137968.47,627425.03,0.0,2510543.44,1399314.78,1111228.66,,,,,,,,,,,,,,,,,,
600523,贵航股份,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,395504737.49,395504737.49,312756463.82,312756463.82,1144101.91,23275824.68,38614257.04,,6710367.95,,,-869360.78,,,896335.33,13030696.64,66000.0,126895.12,811577.51,,,12412014.25,2097918.4,0.0,10314095.85,7401711.7,2912384.15,,,,,,,,,,,,,,,,,,
600523,贵航股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,569332099.49,569332099.49,446258769.15,446258769.15,1575365.27,34850165.49,58905690.43,,9829688.32,,,-1189903.26,,,591857.38,17314374.95,77991.0,225637.4,1317475.62,,,16300527.73,3139903.0,0.0,13160624.73,8500916.41,4659708.32,,,,,,,,,,,,,,,,,,
600523,贵航股份,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,768958306.34,768958306.34,606153893.78,606153893.78,2109712.46,46412926.34,83641039.54,,11735379.66,,,1813977.11,,,7031147.6,27750479.27,307991.0,460999.16,1965294.97,,,26554174.46,3731807.56,0.0,22822366.9,18640520.24,4181846.66,,,,,,,,,,,,,,,,,,
600523,贵航股份,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,213407510.42,213407510.42,172391813.43,172391813.43,555740.17,13970808.38,17053385.06,,4023304.41,-32089.5,,624190.97,,,,6068739.44,,812156.0,103727.52,74952.12,,6777167.92,666264.93,0.0,6110902.99,5363491.51,747411.48,,0.02,0.02,,,,,,,,,,,,,,,
600523,贵航股份,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,485898842.47,485898842.47,387741699.89,387741699.89,1170614.56,31200250.53,34258183.0,,8673154.41,784978.02,,567856.78,,,,22637818.84,,1915795.63,344605.76,139002.47,,24209008.71,1887523.0,0.0,22321485.71,19102721.65,3218764.06,,0.09,0.09,,,,,,,,,,,,,,,
