机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
922,佳电股份,2005-04-18,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,32509034.87,32509034.87,25690358.28,25690358.28,12709.08,2511917.34,9913940.5,,3349064.43,,,294529.42,,,123091.34,-8551334.0,4349187.81,,139812.86,,,-4341959.05,,0.0,-4341959.05,-3961995.95,-379963.1,,,,,,,,,,,,,,,,,,
922,佳电股份,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,64330476.8,64330476.8,52210327.15,52210327.15,106060.83,5616094.43,19386187.07,,6457883.65,,,177110.64,,,461647.19,-18807318.5,4916907.81,500.0,139812.86,,,-14029723.55,,0.0,-14029723.55,-12712566.21,-1317157.34,,,,,,,,,,,,,,,,,,
922,佳电股份,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,82950108.93,82950108.93,70162715.97,70162715.97,116682.26,8156993.79,28001204.36,,10287239.54,,,177110.64,,,634513.57,-32963102.78,13906907.81,500.0,139812.86,,,-19195507.83,,0.0,-19195507.83,-17661130.77,-1534377.06,,,,,,,,,,,,,,,,,,
922,佳电股份,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,106940075.36,106940075.36,102353362.09,102353362.09,143564.6,17149432.07,72280955.24,,16656527.02,,,-243815.22,,,1527602.33,-100359978.55,4916907.81,58765.57,413382.6,,,-95797687.77,,0.0,-95797687.77,-92645586.2,-3152101.57,,,,,,,,,,,,,,,,,,
922,佳电股份,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,38492678.79,38492678.79,34936549.92,34936549.92,77809.34,4374101.66,11121596.72,,6619094.49,,,,,,-839032.28,-19475505.62,1436436.61,,7198.27,,,-18046267.28,,0.0,-18046267.28,-17305248.61,-741018.67,,,,,,,,,,,,,,,,,,
922,佳电股份,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,76632326.29,76632326.29,65897441.72,65897441.72,146189.11,8723925.07,22683659.65,,13126909.29,,,-121907.61,,,-865545.11,-34933251.27,3152385.58,170400.0,114860.75,,,-31725326.44,,0.0,-31725326.44,-31043807.42,-681519.02,,,,,,,,,,,,,,,,,,
922,佳电股份,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,122224943.96,122224943.96,102591910.09,102591910.09,222324.26,13532222.1,32180108.05,,19833987.9,,,-121907.61,,,-859177.48,-47116693.53,4652385.58,171600.0,114860.75,,,-42407568.7,,0.0,-42407568.7,-41823773.89,-583794.81,,,,,,,,,,,,,,,,,,
922,佳电股份,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,157510475.29,157510475.29,169403744.28,169403744.28,755690.88,26181230.63,-23591446.27,,-2070961.93,,,-243377.22,,,-2987890.5,-16399050.02,4752385.58,412487.42,31122018.99,,,-42356196.01,42392.2,0.0,-42398588.21,-40577808.14,-1820780.07,,,,,,,,,,,,,,,,,,
922,佳电股份,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,30093204.24,30093204.24,25563074.14,25563074.14,193839.7,3978349.52,11226603.34,,2146693.9,,,,,,,-13015356.36,,25000.0,,,,-12990356.36,,0.0,-12990356.36,-12107101.26,-883255.1,,-0.04,-0.04,,,,,,,,,,,,,,,
922,佳电股份,2007-08-03,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,81827334.38,81827334.38,63124527.08,63124527.08,430277.18,7026210.7,25272774.25,,7574241.65,,,,,,,-21600696.48,,99441.0,1432.38,,,-21502687.86,,0.0,-21502687.86,-20418168.56,-1084519.3,,-0.0684,-0.0684,,,,,,,,,,,,,,,
