机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600858,银座股份,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,448929688.27,448929688.27,380882920.23,380882920.23,1902870.12,28014100.3,22100761.35,,1225195.6,,,,,,9088738.39,23892579.06,,380370.88,3040.15,,,24269909.79,11260518.18,0.0,13009391.61,11923277.85,1086113.76,,,,,,,,,,,,,,,,,,
600858,银座股份,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,779706652.92,779706652.92,657023535.79,657023535.79,2667110.55,50505852.22,36789051.87,,2339515.52,,,-420584.83,,,19185460.29,49146462.43,,939371.6,239560.8,,,49846273.23,21322204.73,0.0,28524068.5,26385497.11,2138571.39,,,,,,,,,,,,,,,,,,
600858,银座股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1165899120.07,1165899120.07,985473428.41,985473428.41,3981545.6,78997809.99,55838112.09,,4109795.42,,,-420584.83,,,31634240.91,68712084.64,,1560089.73,283602.99,,,69988571.38,30295718.84,0.0,39692852.54,36702222.02,2990630.52,,,,,,,,,,,,,,,,,,
600858,银座股份,2006-03-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1582704985.88,1582704985.88,1324138771.12,1324138771.12,6307607.27,144159273.54,43228661.17,,4788593.41,,,-1822127.23,,,33817286.78,92077238.92,,1580701.95,1898858.73,,,91759082.14,41775209.46,0.0,49983872.68,46177082.63,3806790.05,,,,,,,,,,,,,,,,,,
600858,银座股份,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,557752203.84,557752203.84,470394140.64,470394140.64,2669328.62,31259594.99,29058182.47,,1124646.47,,,,,,14149357.51,37395668.16,,426957.18,74440.81,,,37748184.53,13241335.92,0.0,24506848.61,23039664.12,1467184.49,,,,,,,,,,,,,,,,,,
600858,银座股份,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,994803744.38,994803744.38,842861786.87,842861786.87,4187999.57,65824198.87,48170594.88,,2482905.55,,,-420633.57,,,25969332.97,56824958.04,,854377.66,229397.95,,,57449937.75,21621586.59,0.0,35828351.16,33703364.04,2124987.12,,,,,,,,,,,,,,,,,,
600858,银座股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1465376772.76,1465376772.76,1240118460.83,1240118460.83,6146700.9,103134659.1,75609580.42,,4997883.98,,,-420633.57,,,40156135.87,75104989.83,,1629385.39,283560.75,,,76450814.47,34623767.56,0.0,41827046.91,38962729.5,2864317.41,,,,,,,,,,,,,,,,,,
600858,银座股份,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2096969823.72,2096969823.72,1763945899.5,1763945899.5,9707644.44,200875151.76,48610390.25,,8017750.85,,,-842606.03,,,51855350.69,116825731.58,65000.0,2294187.3,288715.41,,,118896203.47,54761207.71,0.0,64134995.76,60133820.18,4001175.58,,,,,,,,,,,,,,,,,,
600858,银座股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,777584174.83,777584174.83,645316792.92,645316792.92,4811111.83,45357269.35,28719531.69,,3491816.8,,,,,,,49887652.24,,548472.38,136896.91,,,50299227.71,18390228.64,0.0,31908999.07,30604159.24,1304839.83,,0.2522,0.2522,,,,,,,,,,,,,,,
600858,银座股份,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1371737292.95,1371737292.95,1125879774.92,1125879774.92,7897795.85,88032163.17,53653161.43,,4084623.36,-83551.12,,,,,,92273325.34,,1177525.07,235727.7,30984.76,,93215122.71,31094930.18,0.0,62120192.53,59354071.05,2766121.48,,0.4891,0.4891,,,,,,,,,,,,,,,
