机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600719,大连热电,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,245027470.37,245027470.37,181015099.43,181015099.43,2244563.31,,14735419.64,,12966610.97,,,-941754.66,,,2320.2,33126342.56,,5638.18,,,,33131980.74,11113343.65,0.0,22018637.09,22563455.31,-544818.22,,,,,,,,,,,,,,,,,,
600719,大连热电,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,307292660.05,307292660.05,255206438.85,255206438.85,2244563.31,,13422167.32,,17319272.43,,,-1815345.2,,,45831.96,17330704.9,,9318.18,9315.74,,,17330707.34,6038073.34,0.0,11292634.0,12302344.74,-1009710.74,,,,,,,,,,,,,,,,,,
600719,大连热电,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,368097348.19,368097348.19,333356609.62,333356609.62,2244563.31,108934.0,17291852.55,,28008396.25,,,-2231383.33,,,57831.96,-15086558.91,,26918.18,28280.71,,,-15087921.44,,0.0,-15087921.44,-13613318.17,-1474603.27,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-04-19,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,535764571.14,535764571.14,467466903.03,467466903.03,2911608.73,8264921.88,24665646.43,,38184787.62,,,-1133686.5,,,524907.27,-6338075.78,24377959.53,31639.43,192514.5,,,17879008.68,8698260.96,0.0,9180747.72,11227271.51,-2046523.79,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,285103575.05,285103575.05,196115258.47,196115258.47,2192178.77,11293423.05,14237193.07,,12899739.01,,,-163298.18,,,2072.64,48204557.14,,317222.03,30972.01,,,48490807.16,16154456.27,0.0,32336350.89,32798441.51,-462090.62,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,354960682.33,354960682.33,282702795.03,282702795.03,2821346.12,1188746.31,25900129.44,,20787830.37,,,5213857.04,,,12072.64,26785764.74,,388842.62,41414.58,,,27133192.78,9997168.49,0.0,17136024.29,17598114.91,-462090.62,,,,,,,,,,,,,,,,,,
600719,大连热电,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,419436764.19,419436764.19,362685863.61,362685863.61,3018984.0,2103863.97,31345488.35,,31684914.24,,,4831955.29,,,27072.64,-6543322.05,,393239.02,46474.86,,,-6196557.89,,0.0,-6196557.89,-5734467.27,-462090.62,,,,,,,,,,,,,,,,,,
600719,大连热电,2007-03-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,593825326.69,593825326.69,486487872.42,486487872.42,3863326.68,4133937.45,46941381.63,,42749870.14,,,5568637.5,,,52368.64,15269944.51,13722452.0,1050297.45,211942.42,,,29830751.54,10732718.74,0.0,19098032.8,19560123.42,-462090.62,,,,,,,,,,,,,,,,,,
600719,大连热电,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,274929946.35,274929946.35,179772197.84,179772197.84,2142918.25,1040238.68,20279843.59,,13950664.34,6471831.33,,8754851.45,,,,60027103.77,,282113.73,132812.73,,,60176404.77,19858213.57,0.0,40318191.2,40318191.2,,,0.199,0.199,,,,,,,,,,,,,,,
600719,大连热电,2007-08-04,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,359501425.8,359501425.8,267650845.63,267650845.63,2722601.9,0.0,33344229.25,,22819279.45,2055501.87,,8775151.14,20299.69,,,39684118.84,,398956.44,187562.73,,,39895512.55,13165519.13,0.0,26729993.42,26729993.42,,,0.132,0.132,,,,,,,,,,,,,,,
600719,大连热电,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,429854967.41,429854967.41,350746667.23,350746667.23,3027251.29,0.0,41791107.19,,36120071.12,537999.67,,8775151.14,20299.69,,,6407022.05,,543995.13,310748.69,,,6640268.49,2191288.6,0.0,4448979.89,4448979.89,,,0.022,0.022,,,,,,,,,,,,,,,
600719,大连热电,2008-03-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,601812922.93,601812922.93,479105092.39,479105092.39,4033030.1,769410.28,51627418.57,,48750577.7,-4592451.92,,5956045.16,-2798806.29,,,28075890.97,,8809345.16,702801.47,153154.12,,36182434.66,16931761.02,0.0,19250673.64,19250673.64,,,0.095,0.095,,,,,,,,,,,,,,,
600719,大连热电,2008-04-17,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,275399905.24,275399905.24,185534484.48,185534484.48,1963554.06,102489.72,18137789.36,,13580043.58,6728350.26,,-381901.75,-381901.75,,,48971292.03,,182466.59,13775.24,,,49139983.38,12284995.85,0.0,36854987.53,36854987.53,,,0.182,0.182,,,,,,,,,,,,,,,
