机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
677,恒天海龙,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,441702636.03,441702636.03,370677461.99,370677461.99,2625057.07,5975433.47,24704209.67,,18839900.68,,,-42811.23,,,3096353.12,21934115.04,,853687.7,8810.41,,,22778992.33,8263878.72,0.0,14515113.61,14508195.7,6917.91,,,,,,,,,,,,,,,,,,
677,恒天海龙,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1052438827.96,1052438827.96,873601828.04,873601828.04,5907173.94,16853073.92,54226481.52,,46764868.63,,,-85473.96,,,7850927.88,62850855.83,,926010.67,548503.31,,,63228363.19,17481934.01,0.0,45746429.18,45705872.83,40556.35,,,,,,,,,,,,,,,,,,
677,恒天海龙,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1585915424.43,1585915424.43,1327215139.52,1327215139.52,8661478.93,24468839.96,83165042.49,,72639490.66,,,-128294.19,,,12605083.64,82242222.32,,969649.69,996024.68,,,82215847.33,19862479.92,0.0,62353367.41,62284225.76,69141.65,,,,,,,,,,,,,,,,,,
677,恒天海龙,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2109661422.54,2109661422.54,1739043847.62,1739043847.62,10535891.29,34168887.79,122783086.94,,107595224.88,,,-171114.42,,,15434219.61,110797589.21,,285178.29,1615251.47,,,109467516.03,28656954.62,0.0,80810561.41,80790244.38,20317.03,,,,,,,,,,,,,,,,,,
677,恒天海龙,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,536955632.84,536955632.84,456828132.47,456828132.47,2522488.28,7904502.75,30866719.68,,26711780.24,,,-39410.87,,,4412360.92,16494959.47,,5670.0,426558.72,,,16074070.75,6991407.49,0.0,9082663.26,8998559.56,84103.7,,,,,,,,,,,,,,,,,,
677,恒天海龙,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1118726779.2,1118726779.2,947100327.72,947100327.72,5060631.39,16722600.59,59395191.35,,58963589.83,,,-144796.55,,,9831648.04,41171289.81,,53284.6,513274.86,,,40711299.55,15148430.89,0.0,25562868.66,25393713.23,169155.43,,,,,,,,,,,,,,,,,,
677,恒天海龙,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1733132532.9,1733132532.9,1462340343.26,1462340343.26,8919954.55,27567126.09,88910960.81,,92653708.22,,,688777.49,,,16785752.6,70214970.06,,115078.7,1161749.94,,,69168298.82,20087183.53,0.0,49081115.29,48867770.12,213345.17,,,,,,,,,,,,,,,,,,
677,恒天海龙,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2475138290.64,2475138290.64,2080606641.66,2080606641.66,13026660.06,38342329.74,136504801.89,,128493249.79,,,581842.24,,,17234126.56,95980576.3,465525.0,583477.92,1711685.44,,,95317893.78,24349562.97,0.0,70968330.81,70549809.47,418521.34,,,,,,,,,,,,,,,,,,
677,恒天海龙,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,657117607.84,657117607.84,536378473.59,536378473.59,4750241.09,10352267.04,32203973.72,,34974543.93,-1714742.7,,107120.0,,,,40279971.17,,1151112.37,234211.22,7153.25,,41196872.32,14254214.0,0.0,26942658.32,26862084.86,80573.46,,0.07,0.07,,,,,,,,,,,,,,,
677,恒天海龙,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1410051626.63,1410051626.63,1103289257.31,1103289257.31,9591693.12,19977107.61,66617607.62,,72104313.55,5525436.05,,,,,,132946211.37,,2313608.19,455847.32,78918.51,,134803972.24,40553512.83,0.0,94250459.41,94039137.61,211321.8,,0.228,0.228,,,,,,,,,,,,,,,
677,恒天海龙,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2211083434.89,2211083434.89,1713551889.56,1713551889.56,15844304.73,29837253.51,101263182.89,,111928999.1,4810876.73,,,,,,233846928.37,,2757313.19,1283981.02,65098.39,,235320260.54,66737322.55,0.0,168582937.99,168235338.58,347599.41,,0.41,0.41,,,,,,,,,,,,,,,
