机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
909,数源科技,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,197843738.93,197843738.93,176739632.57,176739632.57,2017173.42,9459108.85,5674761.35,,1419567.16,,,400000.0,,,600403.09,3533898.67,,24000.0,23300.81,,,3534597.86,2995547.75,0.0,539050.11,470149.63,68900.48,,,,,,,,,,,,,,,,,,
909,数源科技,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,352818009.62,352818009.62,301408630.34,301408630.34,5385860.27,22768334.18,11646172.73,,2404915.69,,,400000.0,,,1138940.57,10743036.98,,24000.0,27246.68,,,10739790.3,8874532.13,0.0,1865258.17,1669877.7,195380.47,,,,,,,,,,,,,,,,,,
909,数源科技,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,551883220.83,551883220.83,467012777.8,467012777.8,9421879.72,34619760.28,21606735.32,,4013042.78,,,870000.0,,,1861526.56,17940551.49,,28050.0,201783.29,,,17766818.2,15099414.62,0.0,2667403.58,2312033.21,355370.37,,,,,,,,,,,,,,,,,,
909,数源科技,2006-03-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,819784617.93,819784617.93,675340520.79,675340520.79,16071391.31,53629065.93,39236893.33,,7692113.11,,,993970.0,,,2680810.05,31489413.51,54831.0,61378.51,627263.8,,,30978359.22,25982208.68,0.0,4996150.54,4198648.98,797501.56,,,,,,,,,,,,,,,,,,
909,数源科技,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,203817353.25,203817353.25,174535224.56,174535224.56,2526541.03,15190535.18,8913274.44,,953121.73,,,640000.0,,,777804.25,3116460.56,15000.0,1468.66,204826.42,,,2928102.8,2639181.62,0.0,288921.18,395559.4,-106638.22,,,,,,,,,,,,,,,,,,
909,数源科技,2006-08-05,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,415861581.05,415861581.05,351615465.21,351615465.21,6425948.29,29092097.88,18543075.38,,4200761.13,,,1782751.62,,,1608251.96,9375236.74,,41648.15,452032.93,,,8964851.96,8239474.27,0.0,725377.69,838208.96,-112831.27,,,,,,,,,,,,,,,,,,
909,数源科技,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,630429586.01,630429586.01,528486633.66,528486633.66,11057304.7,42194898.48,31258087.96,,7394953.19,,,4150605.0,,,2622980.8,16811293.82,50000.0,43648.15,729681.35,,,16175260.62,14742888.65,0.0,1432371.97,1161500.4,270871.57,,,,,,,,,,,,,,,,,,
909,数源科技,2007-03-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,946766285.45,946766285.45,787532992.75,787532992.75,20553098.55,57766782.75,47478266.39,,13190702.73,,,4765605.0,,,3437819.4,28447866.68,78000.0,87556.9,975748.68,,,27637674.9,24507778.27,0.0,3129896.63,2090180.22,1039716.41,,,,,,,,,,,,,,,,,,
909,数源科技,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,133936587.09,133936587.09,116314111.85,116314111.85,2116348.66,8656197.81,8021358.22,,4235309.05,-7432456.12,,,,,,2025717.62,,5775.24,188639.96,6865.11,,1842852.9,1612403.64,0.0,230449.26,214425.91,16023.35,,0.001,0.001,,,,,,,,,,,,,,,
909,数源科技,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,349051612.82,349051612.82,300676696.63,300676696.63,11488775.42,18688066.0,11038937.11,,8992103.05,-6259608.54,2056699.88,,,,,6483343.03,,19091.23,410083.86,26876.36,,6092350.4,4856829.6,0.0,1235520.8,780351.6,455169.2,,0.004,0.004,,,,,,,,,,,,,,,
909,数源科技,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,506203960.47,506203960.47,440562219.95,440562219.95,13778682.86,29354504.77,18931372.88,,12488527.31,-4350658.89,14154164.56,,,,,9593476.15,,19091.23,578471.11,26876.36,,9034096.27,7047284.13,0.0,1986812.14,1532398.41,454413.73,,0.008,0.008,,,,,,,,,,,,,,,
909,数源科技,2008-04-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,677842642.94,677842642.94,565725060.24,565725060.24,21451716.28,44025901.73,31945584.77,,17630386.45,408143.11,19684528.61,68810.96,,,,16409189.93,,2925166.0,884475.6,34661.38,,18449880.33,15737199.33,0.0,2712681.0,2397787.28,314893.72,,0.01,0.01,,,,,,,,,,,,,,,
909,数源科技,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,147794283.39,147794283.39,115947312.55,115947312.55,4280278.77,4795647.61,6588183.0,,2105401.47,85587.27,-34043283.6,22088222.46,,,,2036811.58,,407500.0,158604.69,9650.72,,2285706.89,1773811.22,0.0,511895.67,302101.86,209793.81,,0.0015,0.0015,,,,,,,,,,,,,,,
909,数源科技,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,608244294.85,608244294.85,529804934.3,529804934.3,28832845.22,11757808.98,16021224.53,,7123358.13,21641.61,-40859362.86,22109072.54,,,,-4067808.24,,15076957.48,975834.83,9650.72,,10033314.41,6390940.1,0.0,3642374.31,1190841.73,2451532.58,,0.0061,0.0061,,,,,,,,,,,,,,,
909,数源科技,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,722675352.04,722675352.04,619305768.98,619305768.98,31470364.95,19923164.03,25224459.3,,10027149.44,-1022513.12,-41968131.2,22184996.42,,,,-2036176.32,,15695351.02,1515552.2,10243.53,,12143622.5,8908820.85,0.0,3234801.65,1347320.14,1887481.51,,0.0069,0.0069,,,,,,,,,,,,,,,
909,数源科技,2009-04-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,851577657.63,851577657.63,724976405.14,724976405.14,34677141.95,32696885.36,40638203.19,,13743003.27,6496499.58,-43848543.95,22708429.04,,,,-22790595.77,,16624090.96,1757844.98,98121.64,,-7924349.79,8412639.49,0.0,-16336989.28,-18593463.25,2256473.97,,-0.095,-0.095,,,,,,,,,,,,,,,
909,数源科技,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,76431692.8,76431692.8,60676018.24,60676018.24,1883411.96,5041884.85,8449330.86,,1788668.25,1073499.68,3791741.87,,,,,1310620.83,,534903.53,105630.13,14540.6,,1739894.23,986451.97,0.0,753442.26,418887.86,334554.4,,0.002,0.002,,,,,,,,,,,,,,,
909,数源科技,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,280292702.99,280292702.99,209409284.46,209409284.46,13531458.13,24549173.43,17892367.46,,4203347.31,2614170.72,9838273.06,,,,,17931174.54,,1723999.65,321288.81,2114.99,,19333885.38,6500517.02,0.0,12833368.36,11466215.51,1367152.85,,0.06,0.06,,,,,,,,,,,,,,,
909,数源科技,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,399108240.6,399108240.6,302663594.73,302663594.73,18414139.75,31095401.79,29279732.78,,5784377.01,2946087.11,10256641.88,,,,,19181549.31,,3261948.59,478920.21,2291.99,,21964577.69,8805084.87,0.0,13159492.82,11754652.31,1404840.51,,0.06,0.06,,,,,,,,,,,,,,,
909,数源科技,2010-04-20,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,966700084.31,966700084.31,800149644.65,800149644.65,47700483.97,38776274.85,43473280.38,,-5603008.14,20960059.22,18637229.1,-112296.92,-201396.92,,,39768281.56,,4407823.48,1055418.78,4307.08,,43120686.26,17940343.34,0.0,25180342.92,20261409.22,4918933.7,,0.1,0.1,,,,,,,,,,,,,,,
909,数源科技,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,193675120.91,193675120.91,161294855.7,161294855.7,7738892.61,6815678.49,10203836.75,,1130905.32,-1744929.42,-2241576.09,-643012.88,-643012.88,,,5351292.49,,165518.18,623564.11,99.0,,4893246.56,3920364.43,0.0,972882.13,778746.99,194135.14,,0.004,0.004,,,,,,,,,,,,,,,
909,数源科技,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,362965054.81,362965054.81,303839403.67,303839403.67,19947641.49,12696313.85,20884186.73,,3558248.88,-11510776.79,-6187454.63,-1272609.22,-1272609.22,,,6089973.13,,1297550.71,2271017.13,99.0,,5116506.71,3567537.74,0.0,1548968.97,1986891.83,-437922.86,,0.0101,0.0101,-92439.57,1456529.4,1894452.26,-437922.86,,,,,,,,,,,
909,数源科技,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,488320499.13,488320499.13,409318991.68,409318991.68,25508247.58,19479844.24,31833122.79,,6096972.56,-7696138.32,140924.24,-2012262.27,-2012262.27,,,1908120.57,,17175560.42,2419886.76,99.0,,16663794.23,6297611.52,0.0,10366182.71,7125212.15,3240970.56,,0.0364,0.0364,-194134.53,10172048.18,6931077.62,3240970.56,,,,,,,,,,,
909,数源科技,2011-04-23,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,823617768.93,823617768.93,678497856.01,678497856.01,30672518.82,30502147.91,47720362.8,,11090592.03,-3376127.58,-2347269.26,-3036580.61,-3926580.61,,,23126569.07,,20021080.5,3288938.52,1951.0,,39858711.05,12202012.99,0.0,27656698.06,22882597.13,4774100.93,,0.12,0.12,-6819694.49,20837003.57,16062902.64,4774100.93,,,,,,,,,,,
