机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300346,南大光电,2012-08-06,2012-01-01,2012-06-30,2012-06-30,合并本期,上市公告书,112400849.78,112400849.78,39062583.73,39062583.73,1576150.28,1191042.13,9293465.09,,-1908902.52,,,-470.38,,,0.0,63186040.69,,1202336.07,1812.06,,0.0,64386564.7,9657173.13,0.0,54729391.57,54729391.57,,,1.45,,,,,,,,,,,,,,,,
300346,南大光电,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,151786752.84,151786752.84,54627323.68,54627323.68,2032205.96,2027726.53,15253896.0,,-7773419.58,,,-126191.34,,,0.0,85492828.91,,3655473.89,5220.78,1812.06,0.0,89143082.02,13372221.06,0.0,75770860.96,75770860.96,,,1.87,1.87,,75770860.96,75770860.96,,,,,,,,,,,,
300346,南大光电,2013-04-22,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,177305666.91,177305666.91,64641031.25,64641031.25,2381902.45,3068064.81,21692145.88,,-14422939.49,1233398.97,,-213220.79,-213220.79,,,98498842.25,,6964500.79,28107.71,24698.99,,105435235.33,15242449.9,,90192785.43,90192785.43,,,2.15,2.15,,90192785.43,90192785.43,,,,,,,,,,,,
300346,南大光电,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,32762315.14,32762315.14,13069959.27,13069959.27,550308.55,682375.48,5925306.53,,-6948324.2,,,-107064.71,,,,19375624.8,,780207.62,178582.76,,,19977249.66,2996587.45,,16980662.21,16980662.21,,,0.34,0.34,,16980662.21,16980662.21,,,,,,,,,,,,
300346,南大光电,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,67401406.76,67401406.76,27015914.14,27015914.14,875858.06,1556375.07,11757999.99,,-13966467.38,353957.75,,-159773.6,,,,39647995.53,,900299.22,278582.76,,,40269711.99,6040456.8,,34229255.19,34229255.19,,,0.34,0.34,,34229255.19,34229255.19,,,,,,,,,,,,
300346,南大光电,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,102486993.79,102486993.79,42802127.37,42802127.37,1351747.22,2502415.26,17116840.1,,-21292373.68,353957.75,,-275023.35,,,,59377256.42,,1218640.92,350741.3,,,60245156.04,9036773.41,,51208382.63,51208382.63,,,0.51,0.51,,51208382.63,51208382.63,,,,,,,,,,,,
300346,南大光电,2014-04-24,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,135084353.15,135084353.15,58045152.18,58045152.18,1556063.01,4077158.62,30467814.33,,-29071850.24,1372222.57,,-302177.39,-302177.39,,,68335615.29,,3235238.05,507825.42,35217.82,,71063027.92,10476967.7,,60586060.22,60586060.22,,,0.6,0.6,,60586060.22,60586060.22,,,,,,,,,,,,
300346,南大光电,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,26472718.08,26472718.08,16464090.61,16464090.61,308515.46,742551.52,6356886.95,,-7275014.23,,,-95709.53,-95709.53,,,9779978.24,,798455.08,114578.79,6580.64,,10463854.53,1617384.51,,8846470.02,8846470.02,,,0.09,0.09,0.0,8846470.02,8846470.02,,,,,,,,,,,,
300346,南大光电,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,69182068.18,69182068.18,41984328.56,41984328.56,674447.3,2038626.13,16281885.15,,-14406644.49,0.0,,-129877.17,-129877.17,,,22479548.36,,1435454.35,131205.39,6580.64,,23783797.32,3658249.51,,20125547.81,20125547.81,,,0.2,0.2,,20125547.81,20125547.81,,,,,,,,,,,,
300346,南大光电,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,109437005.27,109437005.27,61856539.19,61856539.19,1196926.68,3712499.02,27359845.62,,-23088392.7,,,-288516.65,-288516.65,,,38111070.81,,4884819.12,863140.26,735405.49,,42132749.67,6466309.74,,35666439.93,35666439.93,,,0.35,0.35,,35666439.93,35666439.93,,,,,,,,,,,,
300346,南大光电,2015-04-22,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,149877964.43,149877964.43,79263147.86,79263147.86,1597911.46,5971702.6,38168346.11,,-29180322.76,827946.84,0.0,-387789.91,-387789.91,0.0,,52841442.41,,7033339.86,952916.33,824208.95,,58921865.94,7980567.02,,50941298.92,50941298.92,0.0,,0.5067,0.5067,0.0,50941298.92,50941298.92,,,,,,,,,,,,
300346,南大光电,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,29226795.15,29226795.15,17411568.73,17411568.73,403152.81,1001000.55,9343223.13,,-8092217.53,,,-85882.03,-85882.03,,,9074185.43,,1674216.35,208.02,,,10748193.76,1714117.29,,9034076.47,9034076.47,,,0.0899,0.0899,,9034076.47,9034076.47,,,,,,,,,,,,
300346,南大光电,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,61000676.05,61000676.05,34088407.97,34088407.97,804979.35,2049927.32,20782608.52,,-19795300.06,-21854.96,,-141873.64,-141873.64,,,22950034.27,,2680180.0,599271.01,348912.99,,25030943.26,3996195.07,,21034748.19,21380296.09,-345547.9,,0.1329,0.1329,,21034748.19,21380296.09,-345547.9,,,,,,,,,,,
300346,南大光电,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,92225956.73,92225956.73,50910283.73,50910283.73,1022851.65,3122138.41,34053718.8,,-28511148.15,-21854.96,,-205488.27,-205488.27,,,31444478.98,,8087220.14,601121.01,348912.99,,38930578.11,6372399.82,,32558178.29,33342085.58,-783907.29,,0.2073,0.2073,,32558178.29,33342085.58,-783907.29,,,,,,,,,,,
300346,南大光电,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,120372270.01,120372270.01,63721182.65,63721182.65,1179320.88,5258696.55,55951945.37,,-23432171.49,321932.28,,7102021.11,-268343.66,,,24473384.88,,26825048.27,654952.01,348912.99,,50643481.14,5699012.03,,44944469.11,44470006.68,474462.43,,0.2764,0.2764,,44944469.11,44470006.68,474462.43,,,,,,,,,,,
300346,南大光电,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,22994565.69,22994565.69,12926666.77,12926666.77,263640.64,909633.54,11653359.17,,-1629494.93,-87081.23,,46792.39,-46873.36,,,-995365.88,,1557984.5,15138.34,,,547480.28,449157.33,,98322.95,652651.18,-554328.23,,0.0041,0.0041,,98322.95,652651.18,-554328.23,,,,,,,,,,,
300346,南大光电,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,48359424.55,48359424.55,29751597.02,29751597.02,559643.59,1789687.19,24791573.41,,-3524933.28,-87081.23,,5065081.21,377922.31,,,144019.06,,3708170.29,16070.39,82.05,,3836118.96,1293754.19,,2542364.77,3627258.17,-1084893.4,,0.0225,0.0225,,2542364.77,3627258.17,-1084893.4,,,,,,,,,,,
300346,南大光电,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,70379021.98,70379021.98,45259842.53,45259842.53,745318.82,3428913.16,40990463.43,,-4640669.68,-87081.23,,26235686.38,632585.32,,0.0,10917921.33,,5392906.2,47036.79,3126.42,0.0,16263790.74,3452224.62,0.0,12811566.12,14340132.22,-1528566.1,,0.0891,0.0891,,12811566.12,14340132.22,-1528566.1,,,,,,,,,,,
300346,南大光电,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,101325460.75,101325460.75,61533937.27,61533937.27,2278766.47,5175839.31,58416306.76,,-5266044.84,6994401.9,,25116406.2,-2252234.19,,,-2691339.92,,8813563.37,127147.27,70271.88,,5995076.18,760323.64,,5234752.54,7548678.72,-2313926.18,,0.0469,0.0469,,5234752.54,7548678.72,-2313926.18,,,,,,,,,,,
