机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600270,外运发展,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,989818208.1,989818208.1,588095758.87,588095758.87,21159022.06,76899680.27,117845044.54,,-4017170.0,,,14466182.99,,,4359779.35,208661834.7,0.0,225428.24,583056.0,,,208304206.94,52075974.55,0.0,156228232.39,101896324.39,54331908.0,,,,,,,,,,,,,,,,,,
600270,外运发展,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2190316174.05,2190316174.05,1293590846.13,1293590846.13,44705545.88,207161748.92,239359897.9,,-10580071.61,,,30799697.53,,,8591096.71,455469001.07,0.0,473286.3,1235796.87,,,454706490.5,101852454.3,0.0,352854036.2,241710317.88,111143718.32,,,,,,,,,,,,,,,,,,
600270,外运发展,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3436498362.67,3436498362.67,2053445432.69,2053445432.69,66473977.96,333058616.78,393785829.9,,-12867869.34,,,56629620.46,,,13329675.11,672561670.25,0.0,2887706.8,1680150.55,,,673769226.5,158831215.36,0.0,514938011.14,347604328.95,167333682.19,,,,,,,,,,,,,,,,,,
600270,外运发展,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4947619041.39,4947619041.39,3002361714.59,3002361714.59,90150987.97,487629675.44,581776686.67,,-18917402.35,,,79575193.97,,,16759961.82,900952534.86,0.0,3781127.89,3087512.61,,,901646150.14,222792480.72,0.0,678853669.42,463266423.62,215587245.8,,,,,,,,,,,,,,,,,,
600270,外运发展,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1223383710.56,1223383710.56,796461288.57,796461288.57,18617020.21,88329847.12,130270205.84,,-12383926.11,,,23777850.42,,,2037347.13,227904472.48,0.0,288992.53,1142245.72,,,227051219.29,56195520.17,0.0,170855699.12,107099268.8,63756430.32,,,,,,,,,,,,,,,,,,
600270,外运发展,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2620227926.56,2620227926.56,1630761119.98,1630761119.98,43487005.63,219103738.66,271512802.76,,-18493183.47,,,51128902.81,,,8278232.39,533263578.2,0.0,1497364.6,2920391.69,,,531840551.11,128004449.08,0.0,403836102.03,251345546.83,152490555.2,,,,,,,,,,,,,,,,,,
600270,外运发展,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4113787329.55,4113787329.55,2562361024.19,2562361024.19,71975208.5,345810533.56,444250807.35,,-23432602.83,,,81767473.79,,,11906511.26,806496343.83,0.0,2186887.13,4291039.46,,,804392191.5,181770125.06,0.0,622622066.44,380510870.02,242111196.42,,,,,,,,,,,,,,,,,,
600270,外运发展,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,5885265491.98,5885265491.98,3555200228.61,3555200228.61,91696008.39,485465472.43,615780526.98,,-35454807.14,,,106034533.93,,,18018391.41,1296630988.05,500000.0,2277757.61,7466472.65,,,1291942273.01,269785221.1,0.0,1022157051.91,685370213.01,336786838.9,,,,,,,,,,,,,,,,,,
600270,外运发展,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,563411672.99,563411672.99,477420419.73,477420419.73,6069959.52,22718889.26,31631355.79,,-9687183.38,789718.76,,85041081.95,85041081.95,,,119509595.26,,179323.65,331532.76,0.0,,119357386.15,20554197.28,0.0,98803188.87,98582302.9,220885.97,,0.1089,0.1089,,,,,,,,,,,,,,,
600270,外运发展,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1097968247.58,1097968247.58,929356359.55,929356359.55,12076750.04,46377122.25,72169268.51,,-17618560.95,4080726.79,0.0,241870160.34,229502942.4,,,293396741.73,,255610.71,532837.98,68787.44,,293119514.46,9210301.27,0.0,283909213.19,283500721.1,408492.09,,0.31,0.31,,,,,,,,,,,,,,,
600270,外运发展,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1923844611.46,1923844611.46,1671978886.54,1671978886.54,18319319.32,74399898.77,115771733.97,,-23873738.84,4525933.33,,380460773.84,356712856.32,,,443183352.21,,312691.64,668529.9,89646.45,,442827513.95,31551129.79,0.0,411276384.16,410811674.53,464709.63,,0.45,0.45,,,,,,,,,,,,,,,
600270,外运发展,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,8537928476.58,8537928476.58,6614429156.68,6614429156.68,96653737.45,559649002.96,520383027.75,,-26233726.5,3891692.23,,64197932.12,1710342.17,,,833353518.13,,6379541.66,5987440.94,1731129.71,,833745618.85,199291321.67,0.0,634454297.18,638070486.36,-3616189.18,,0.7,0.7,,,,,,,,,,,,,,,
600270,外运发展,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1454122478.26,1454122478.26,1182084932.59,1182084932.59,17685697.31,74602498.92,95399581.9,,-3646476.07,139716.68,,1756854.02,-277587.8,,,89613380.95,,4181914.76,458102.27,,,93337193.44,28462976.98,0.0,64874216.46,70130709.22,-5256492.76,,0.08,0.08,,,,,,,,,,,,,,,
600270,外运发展,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3978986688.68,3978986688.68,3284068191.05,3284068191.05,45241990.83,226315319.9,271921496.91,,-13975193.36,4692124.92,0.0,522351697.46,-2317889.79,,,683074455.89,,5356461.55,2095264.23,943710.11,,686335653.21,211777454.13,0.0,474558199.08,510300933.23,-35742734.15,,0.5636,0.5636,,,,,,,,,,,,,,,
