机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300105,龙源技术,2010-08-19,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,171035501.81,171035501.81,86336076.91,86336076.91,12670.12,13297271.97,22766324.65,,-543796.44,1982038.65,,,,,,47184915.95,,818757.19,112887.35,,,47890785.79,7183617.87,0.0,40707167.92,40707167.92,,,0.62,0.62,,40707167.92,40707167.92,,,,,,,,,,,,
300105,龙源技术,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,262761354.57,262761354.57,137746034.24,137746034.24,20445.13,26685275.23,39718354.94,,-2682782.89,3274785.94,,,,,,57999241.98,,976115.25,231925.41,,,58743431.82,8901480.16,0.0,49841951.66,49841951.66,0.0,,0.73,0.73,0.0,49841951.66,49841951.66,0.0,,,,,,,,,,,
300105,龙源技术,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,487471254.78,487471254.78,276062016.71,276062016.71,884953.26,43251825.59,69339596.7,,-8522889.03,4443661.86,,,,,,102012089.69,,17073175.19,245207.64,93077.78,,118840057.24,13815139.62,0.0,105024917.62,105024917.62,,,1.43,1.43,,105024917.62,105024917.62,,,,,,,,,,,,
300105,龙源技术,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,40727419.21,40727419.21,22321352.26,22321352.26,86432.69,8590975.75,13597068.5,,-5830141.03,-115387.61,,,,,,2077118.65,,516672.5,147919.98,,,2445871.17,431098.61,0.0,2014772.56,2446631.07,-431858.51,,0.02,0.02,,2014772.56,2446631.07,-431858.51,,,,,,,,,,,
300105,龙源技术,2011-07-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,339117230.49,339117230.49,203122844.17,203122844.17,2425306.67,20970176.66,36323802.17,,-12562866.14,15870543.42,,,,,,72967423.54,,794626.07,168081.62,,,73593967.99,11434749.22,0.0,62159218.77,63200979.96,-1041761.19,,0.39,0.39,0.0,62159218.77,63200979.96,-1041761.19,,,,,,,,,,,
300105,龙源技术,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,439863745.48,439863745.48,263207638.63,263207638.63,3867511.25,38248562.43,57217679.71,,-18208388.01,11369927.28,,,,,,84160814.19,,1216746.87,168081.62,,,85209479.44,13508657.37,0.0,71700822.07,73348221.32,-1647399.25,,0.46,0.46,0.0,71700822.07,73348221.32,-1647399.25,,,,,,,,,,,
300105,龙源技术,2012-03-02,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,883986129.39,883986129.39,537214289.66,537214289.66,10301208.85,59930893.77,86670386.93,,-28260618.93,22787105.53,,,,,0.0,195342863.58,,6415794.31,220058.68,,0.0,201538599.21,29585412.75,0.0,171953186.46,174339033.21,-2385846.75,,1.1,1.1,-211751.61,171741434.85,174127281.6,-2385846.75,,,,,,,,,,,
300105,龙源技术,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,73469592.62,73469592.62,51154675.49,51154675.49,715329.8,13167690.17,19695756.16,,-9239305.55,-5886743.26,,,,,0.0,3862189.81,,359446.5,869.87,,0.0,4220766.44,983644.59,0.0,3237121.85,3964454.43,-727332.58,,0.03,0.03,0.0,3237121.85,3964454.43,-727332.58,,,,,,,,,,,
300105,龙源技术,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,369764705.53,369764705.53,228927665.98,228927665.98,4509815.6,25189927.31,44272770.99,,-16189931.81,835942.8,0.0,0.0,0.0,0.0,0.0,82218514.66,,2297761.77,32416.97,2171.5,0.0,84483859.46,13286393.27,0.0,71197466.19,72484406.98,-1286940.79,,0.25,0.25,-163367.04,71034099.15,72321039.94,-1286940.79,,,,,,,,,,,
300105,龙源技术,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,510482757.71,510482757.71,312564610.43,312564610.43,6629837.74,49064328.74,71490126.02,,-23326799.12,1300650.59,,,,,0.0,92760003.31,,2431325.09,86647.68,,0.0,95104680.72,14928252.54,0.0,80176428.18,81209454.8,-1033026.62,,0.28,0.28,-201066.7,79975361.48,81008388.1,-1033026.62,,,,,,,,,,,
