机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600346,*ST橡塑,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,65634695.9,65634695.9,48230332.72,48230332.72,507635.99,1985676.55,11476706.77,,1345255.33,,,-346432.5,,,122859.31,1865515.35,,,616.0,,,1864899.35,731417.77,0.0,1133481.58,1133481.58,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,128149705.46,128149705.46,96955978.08,96955978.08,770217.36,3678169.63,19768587.39,,3393888.39,,,-347712.89,,,235877.93,3471029.65,,61437.8,709.92,,,3531757.53,1282682.99,0.0,2249074.54,2249074.54,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,190677369.54,190677369.54,142388525.26,142388525.26,1064399.17,5822515.54,30505762.81,,5340673.71,,,-916306.35,,,400681.07,5039867.77,,61437.8,709.92,,,5100595.65,1988571.13,0.0,3112024.52,3112024.52,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,300451917.18,300451917.18,233253628.88,233253628.88,1723666.49,9138921.94,46985477.93,,5975344.78,,,-2282740.92,,,517683.38,1609819.62,,97189.73,-1096374.98,,,2803384.33,42555.14,0.0,2760829.19,2760829.19,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,69800818.25,69800818.25,51857516.47,51857516.47,330470.91,2494481.23,12760869.81,,1261243.69,,,-313987.88,,,311668.59,1093916.85,,11712.25,7175.0,,,1098454.1,468805.25,0.0,629648.85,629648.85,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,161839002.68,161839002.68,121205034.76,121205034.76,727126.85,5320940.56,27718846.44,,3542120.8,,,-867170.85,,,363853.29,2821615.71,,30446.64,1471.65,,,2850590.7,1226743.08,0.0,1623847.62,1623847.62,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,244579503.67,244579503.67,184148298.22,184148298.22,1148166.14,8138009.17,41863281.65,,5163323.23,,,-1006984.09,,,480179.0,3591620.17,,50262.83,2503.78,,,3639379.22,1533101.45,0.0,2106277.77,2106277.77,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,331373541.03,331373541.03,251953332.54,251953332.54,1553405.6,11450436.79,57860690.64,,6648199.56,,,-1369266.23,,,603202.3,1141411.97,,189479.59,-1908245.27,,,3239136.83,361252.48,0.0,2877884.35,2877884.35,,,,,,,,,,,,,,,,,,,
600346,*ST橡塑,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,91147720.48,91147720.48,68629884.89,68629884.89,554430.94,3507845.31,14219974.93,,2090650.4,885285.94,,-125955.33,,,,1133692.74,,12465.64,95.38,,,1146063.0,179406.31,0.0,966656.69,966656.69,,,0.009,0.009,,,,,,,,,,,,,,,
600346,*ST橡塑,2007-08-02,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,203739665.68,203739665.68,159732852.1,159732852.1,1068204.48,5853526.42,28288788.07,,4016156.16,1377576.59,,-236951.47,,,,3165610.39,,25689.97,940.78,,,3190359.58,775141.39,0.0,2415218.19,2450878.36,-35660.17,,0.023,0.023,,,,,,,,,,,,,,,
600346,*ST橡塑,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,315219657.66,315219657.66,246240783.54,246240783.54,1380955.97,9071243.13,48895096.16,,4937798.41,351377.43,,-272435.39,,,,4069967.63,,29006.85,11180.23,,,4087794.25,1476898.03,0.0,2610896.22,2721952.0,-111055.78,,0.026,0.026,,,,,,,,,,,,,,,
600346,*ST橡塑,2008-04-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,465326025.77,465326025.77,363001066.2,363001066.2,2333341.57,14677244.77,70270265.42,,7970698.32,970358.52,,-192391.63,,,,5910659.34,,375915.7,199569.09,,,6087005.95,2228962.62,0.0,3858043.33,3668286.9,189756.43,,0.035,,,,,,,,,,,,,,,,
600346,*ST橡塑,2008-04-19,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,125430930.69,125430930.69,96708916.97,96708916.97,593516.7,4297093.78,19512083.98,,1934312.12,1227827.81,,-109159.34,,,,1048019.99,,,,,,1048019.99,14738.67,,1033281.32,957770.97,75510.35,,0.01,,,,,,,,,,,,,,,,
600346,*ST橡塑,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,263821255.79,263821255.79,206945086.16,206945086.16,1056873.51,7609484.92,37815500.35,,4237674.87,2980198.23,,-199234.76,,,,2977202.99,,,100943.22,,,2876259.77,-702010.04,,3578269.81,3488057.48,90212.33,,0.03,0.03,,,,,,,,,,,,,,,
600346,*ST橡塑,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,364431598.18,364431598.18,277656987.19,277656987.19,1085872.75,11029635.05,61095142.62,,5784816.95,3861255.85,,-156128.44,,,,3761759.33,,,302016.97,,,3459742.36,-1454755.1,0.0,4914497.46,4644807.94,269689.52,,0.044,0.044,,,,,,,,,,,,,,,
600346,*ST橡塑,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,484607061.75,484607061.75,386590212.26,386590212.26,1823772.01,14062774.69,66512518.93,,7513602.97,5433746.29,-6570.83,-250925.66,,,,2412938.11,,,321675.87,,,2091262.24,-514323.42,0.0,2605585.66,2179895.2,425690.46,,0.0208,0.0208,,,,,,,,,,,,,,,
600346,*ST橡塑,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,46671982.42,46671982.42,33597419.18,33597419.18,344712.87,3066573.65,16071490.64,,2206869.03,-79761.39,2227.4,-178516.36,,,,-8711610.52,,44903.4,,,,-8666707.12,-112861.44,0.0,-8553845.68,-8473100.48,-80745.2,,-0.081,-0.081,,,,,,,,,,,,,,,
600346,*ST橡塑,2009-08-08,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,117409933.62,117409933.62,88947792.24,88947792.24,411740.25,6628867.26,33712320.7,,6277681.89,1142690.5,3102.45,-534391.3,,,,-20242448.07,,957925.7,3580.07,,,-19288102.44,-318503.2,0.0,-18969599.24,-19048417.97,78818.73,,-0.091,-0.091,,,,,,,,,,,,,,,
600346,*ST橡塑,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,271557794.37,271557794.37,206064282.01,206064282.01,1378503.62,9356470.98,53885395.19,,10155945.68,1801626.47,2561.51,-666021.89,,,,-11747889.96,,1457576.99,29165.27,,,-10319478.24,-409472.92,0.0,-9910005.32,-10081318.72,171313.4,,-0.048,-0.048,,,,,,,,,,,,,,,
600346,*ST橡塑,2010-04-17,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,427423182.65,427423182.65,325616371.29,325616371.29,1527217.03,14621656.1,63280468.84,,15849140.28,11588251.06,4804.82,-728739.68,,,,-5783856.81,,2531166.8,111592.92,562229.32,,-3364282.93,-385063.7,0.0,-2979219.23,-3343956.72,364737.49,,-0.016,-0.016,,-2979219.23,-3343956.72,364737.49,,,,,,,,,,,
600346,*ST橡塑,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,82419738.11,82419738.11,60136540.6,60136540.6,38209.96,3480519.82,17742731.32,,4330453.2,590129.21,-715.95,-112656.35,,,,-4012218.3,,450000.0,1493.67,,,-3563711.97,-147532.3,0.0,-3416179.67,-3323000.21,-93179.46,,-0.02,-0.02,,,,,,,,,,,,,,,
600346,*ST橡塑,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,191985666.72,191985666.72,151138584.77,151138584.77,64847.04,6773246.42,41127034.14,,8343223.59,-646881.53,-2879.71,-54507.54,,,,-14871774.96,,945558.43,4012.22,,,-13930228.75,192743.39,0.0,-14122972.14,-13952604.88,-170367.26,,-0.066,-0.066,,,,,,,,,,,,,,,
600346,*ST橡塑,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,301494976.59,301494976.59,228416082.04,228416082.04,270773.32,9902229.75,63278820.5,,13899939.99,1862960.52,-2052.39,37925.38,,,,-16099956.54,,1445558.43,59753.0,,,-14714151.11,-356452.97,0.0,-14357698.14,-14333052.8,-24645.34,,-0.0683,-0.0683,,-14357698.14,-14333052.8,-24645.34,,,,,,,,,,,
600346,*ST橡塑,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,579598435.97,579598435.97,450234075.84,450234075.84,1400357.47,18017341.27,97558008.69,,17977318.22,13607907.61,-2052.39,200255.81,,,,-18998369.71,,25142526.31,1049886.27,,,5094270.33,1564455.75,0.0,3529814.58,4211813.96,-681999.38,,0.02,0.02,300013.69,3829828.27,4391822.17,-561993.9,,,,,,,,,,,
600346,*ST橡塑,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,184394090.42,184394090.42,147746594.84,147746594.84,299991.51,7836792.2,30506242.44,,3201566.84,343902.48,1527.36,178500.05,,,,-5360972.48,,450000.0,11818.67,,,-4922791.15,1161267.97,0.0,-6084059.12,-7299969.25,1215910.13,,-0.035,-0.035,1798052.98,-4286006.14,-6221137.46,1935131.32,,,,,,,,,,,
600346,*ST橡塑,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,437346934.12,437346934.12,354770203.42,354770203.42,991778.55,16930778.8,61944631.41,,13756953.97,5527522.36,3500.2,44781.63,,,,-16526652.56,,1977906.44,479192.15,331101.82,,-15027938.27,1147696.1,0.0,-16175634.37,-17395737.79,1220103.42,,-0.083,-0.083,971885.94,-15203748.43,-16812606.23,1608857.8,,,,,,,,,,,
600346,*ST橡塑,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,618081120.92,618081120.92,497408114.69,497408114.69,1224393.41,29170595.43,94335313.14,,24434482.73,10594741.24,1479.63,1154257.75,,,,-37930782.34,,2434898.44,483971.15,,,-35979855.05,-523354.09,0.0,-35456500.96,-38424014.48,2967513.52,,-0.183,-0.183,-4519274.81,-39975775.77,-41135579.37,1159803.6,,,,,,,,,,,
600346,*ST橡塑,2012-04-18,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,935857353.84,935857353.84,784146716.22,784146716.22,1287602.65,39463325.02,127831915.15,,34668415.14,17321916.03,-700.04,-660736.73,-660736.73,,0.0,-69523973.14,,5243348.08,212897.89,37255.06,0.0,-64493522.95,7599621.54,0.0,-72093144.49,-73973172.06,1880027.57,,-0.348,-0.348,-4574612.35,-76667756.84,-76717939.47,50182.63,,,,,,,,,,,
600346,*ST橡塑,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,327052496.21,327052496.21,264271783.8,264271783.8,131231.25,11648117.3,34178567.26,,17407953.45,1918971.8,525.03,-263767.71,-263767.71,,0.0,-2767371.33,,883414.15,3629.87,,0.0,-1887587.05,711679.64,0.0,-2599266.69,-2741955.74,142689.05,,-0.011,-0.011,6519131.58,3919864.89,1169523.21,2750341.68,,,,,,,,,,,
600346,*ST橡塑,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,645299467.63,645299467.63,540710972.88,540710972.88,615658.87,22266009.87,65181220.61,,34064679.97,560173.58,222.74,999410.35,-474740.79,,0.0,-17099615.06,,1770514.15,353262.38,8.35,0.0,-15682363.29,-2758220.09,0.0,-12924143.2,-11578719.23,-1345423.97,,-0.048,-0.048,-1610300.48,-14534443.68,-12544899.52,-1989544.16,,,,,,,,,,,
600346,*ST橡塑,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,947856025.03,947856025.03,782318065.06,782318065.06,1700823.08,31833741.9,101075277.23,,50065135.84,5502457.99,-1161.43,849038.66,-636734.4,,0.0,-23791598.84,,2653764.15,420697.03,8.35,0.0,-21558531.72,-3145088.07,0.0,-18413443.65,-17830726.71,-582716.94,,-0.074,-0.074,4587562.46,-13825881.19,-15078189.24,1252308.05,,,,,,,,,,,
600346,*ST橡塑,2013-03-30,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1326964964.94,1326964964.94,1057119035.27,1057119035.27,4802079.13,48694553.42,140695418.64,,75373171.8,15196079.5,-875.05,690712.82,-775607.87,,,-14225535.05,,189891241.7,162224628.92,,,13441077.73,1023392.2,,12417685.53,19210003.53,-6792318.0,,0.08,0.08,5125775.44,17543460.97,22285468.8,-4742007.83,,,,,,,,,,,
600346,*ST橡塑,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,320637510.73,320637510.73,253509949.97,253509949.97,2254749.08,15041291.38,35774089.91,,18276693.99,-3987736.41,763.68,-393501.02,-393501.02,,,-624264.53,,41629749.16,40266129.58,,,739355.05,17588.75,,721766.3,780434.94,-58668.64,,0.003,0.003,-6838816.36,-6117050.06,-3322854.88,-2794195.18,,,,,,,,,,,
600346,*ST橡塑,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,553240905.42,553240905.42,424195381.87,424195381.87,3762038.92,23487755.06,65670352.12,,37928925.17,-3650300.02,-684.13,1499218.53,-525936.68,,,3345286.7,,50548525.61,43054726.12,1402995.05,,10839086.19,91915.17,,10747171.02,9564820.24,1182350.78,,0.04,0.04,-10354523.0,392648.02,3735283.49,-3342635.47,,,,,,,,,,,
