机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2721,金一文化,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1002761157.01,1002761157.01,905515887.6,905515887.6,4577088.56,35620404.97,13040875.38,,18127632.9,509309.26,-75831400.0,18996191.91,,,0.0,-31465249.75,,17940562.5,19418.55,,0.0,-13544105.8,-3397413.12,0.0,-10146692.68,-12140311.26,1993618.58,,-0.08,-0.08,205482056.02,195335363.34,193341744.76,1993618.58,,,,,,,,,,,
2721,金一文化,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2058214706.65,2058214706.65,1849562694.35,1849562694.35,6521385.88,65726397.12,29395883.14,,41443153.75,2454348.55,-91746647.43,23755255.41,,,,-4880548.16,,20718900.08,261553.74,141553.34,,15576798.18,3193420.86,,12383377.32,7274805.63,5108571.69,,0.04,0.04,,12383377.32,7274805.63,5108571.69,,,,,,,,,,,
2721,金一文化,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,3882191579.12,3882191579.12,3589455440.62,3589455440.62,8691516.23,106720556.44,45048431.81,,69119834.95,6225388.03,-41096450.68,17755187.47,,,,33589147.83,,23477841.03,312670.79,177887.61,,56754318.07,13985984.07,,42768334.0,34363497.92,8404836.08,,0.21,0.21,,42768334.0,34363497.92,8404836.08,,,,,,,,,,,
2721,金一文化,2015-04-08,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,6016364242.91,6016364242.91,5582665734.59,5582665734.59,12267186.47,163690451.6,64348531.55,,84250848.78,6831342.17,-60159074.79,38328919.02,,,,80479991.98,,26593869.49,432821.71,177887.61,,106641039.76,28133129.69,,78507910.07,68889410.3,9618499.77,,0.41,0.41,,78507910.07,68889410.3,9618499.77,,,,,,,,,,,
2721,金一文化,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1335481687.27,1335481687.27,1161138793.36,1161138793.36,7901910.77,83517705.42,27676277.75,,23547353.15,-1401326.17,15866200.21,-10184996.81,,,,38782176.39,,7730611.51,20000.0,,,46492787.9,11958959.45,,34533828.45,31955598.57,2578229.88,,0.16,0.16,-23659.49,34510168.96,31931939.08,2578229.88,,,,,,,,,,,
2721,金一文化,2015-08-27,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,2753138754.46,2753138754.46,2375121062.93,2375121062.93,14975976.39,148875229.0,54468770.66,,50454837.81,18266795.35,1446830.41,6983673.62,,,,99406586.35,,16613397.14,321422.08,1421.77,,115698561.41,30131055.3,,85567506.11,82648448.98,2919057.13,,0.42,0.42,-25808.49,85541697.62,82631234.72,2910462.9,,,,,,,,,,,
2721,金一文化,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,4665040422.6,4665040422.6,4102941580.18,4102941580.18,25450089.77,212352138.03,90822493.43,,93265079.95,17026412.69,-8809178.08,9807993.4,,,,124181443.87,,20259332.51,674616.24,4381.73,,143766160.14,36871897.49,,106894262.65,91677851.38,15216411.27,,0.14,0.14,-47213.61,106847049.04,91646359.91,15200689.13,,,,,,,,,,,24082.71
2721,金一文化,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,7637131951.01,7637131951.01,6803497554.15,6803497554.15,39486368.68,299375692.13,120543779.2,,155874192.92,33376074.46,13388275.49,24113465.76,,,,222480030.72,,36982656.29,1963695.37,250426.97,,257498991.64,66381710.13,,191117281.51,152631889.99,38485391.52,,0.24,0.24,429350.03,191546631.54,152918266.46,38628365.08,,,,,,,,,,,24373.81
2721,金一文化,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,3237091747.28,3197392132.66,2904905471.8,2898177482.58,15134621.34,80532588.65,34035865.12,,58228217.53,-10718846.32,-131678126.23,8870877.99,,,,32166580.92,,8275080.99,127446.19,,,40314215.72,9727703.97,,30586511.75,26206022.72,4380489.03,,0.04,0.04,-1543.32,30584968.43,26205235.63,4379732.8,38380458.49,,1319156.13,6621666.68,106322.54,,,,,,
2721,金一文化,2016-08-29,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,6285559768.31,6204632986.33,5622755417.46,5609054690.48,26832771.18,149277539.25,70360740.9,,139035457.56,-2287215.61,-201307226.64,-2798974.04,-605733.78,,,75478856.89,,23689060.13,258842.38,11131.59,,98909074.64,25976898.81,,72932175.83,51113388.06,21818787.77,,0.08,0.08,311981.18,73244157.01,51273634.74,21970522.27,78635062.67,,2291719.31,12584237.99,1116488.99,,,,,,
