机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601689,拓普集团,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,681683659.18,681683659.18,493123037.19,493123037.19,3095913.88,34056164.03,48372099.72,,1771921.28,1715850.8,,4679083.01,4394231.57,,,104227755.29,,1218111.16,1673263.02,408843.17,,103772603.43,13629311.28,,90143292.15,89829311.59,313980.56,,0.17,0.17,92514.61,90235806.76,89921826.2,313980.56,,,,,,,,,,,
601689,拓普集团,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1440370064.53,1440370064.53,1027869110.05,1027869110.05,6843626.22,68860841.91,116806787.52,,-459214.71,2778886.85,,18235528.98,9978015.43,,,235905555.67,,13971803.09,1707096.05,531599.77,,248170262.71,34812146.86,,213358115.85,212732008.83,626107.02,,0.36,0.36,70120.63,213428236.48,212802129.46,626107.02,,,,,,,,,,,
601689,拓普集团,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2121567415.81,2121567415.81,1519206904.43,1519206904.43,10027657.52,108431552.81,186359364.88,,-4655907.53,1523585.53,,30019378.73,14618438.66,,,330693636.9,,16073615.05,3572153.0,897661.45,,343195098.95,48272912.74,,294922186.21,293203670.61,1718515.6,,0.5,0.5,123492.96,295045679.17,293266652.02,1779027.15,,,,,,,,,,,157310.8
601689,拓普集团,2016-04-18,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3007211917.95,3007211917.95,2140896419.87,2140896419.87,16509349.74,151474006.92,276513783.15,,-9476406.46,8367143.65,,40386883.02,19854649.31,,,463314504.1,,21892024.99,9196856.7,1907558.85,,476009672.39,66290664.4,,409719007.99,408544881.79,1174126.2,,0.66,0.66,158554.06,409877562.05,408703435.85,1174126.2,,,,,,,,,,,192920.75
601689,拓普集团,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,789610849.25,789610849.25,548404556.57,548404556.57,4200755.26,44158710.83,73830928.85,,-2008111.83,-869222.98,,9176739.06,4693632.46,,,131069971.61,,13869834.82,1575039.73,336715.01,,143364766.7,18294645.8,,125070120.9,125700566.82,-630445.92,,0.19,0.19,-128998.05,124941122.85,125571568.77,-630445.92,,,,,,,,,,,614.74
601689,拓普集团,2016-08-25,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1667256528.48,1667256528.48,1150099678.75,1150099678.75,8954221.66,86584546.77,153633611.36,,-3269128.81,1584190.7,,14896885.34,9254004.24,,,284566293.39,,29818373.71,3807056.41,567573.28,,310577610.69,41152495.9,,269425114.79,268592996.21,832118.58,,0.41,0.41,-189009.59,269236105.2,268403986.62,832118.58,,,,,,,,,,,
601689,拓普集团,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2624561139.97,2624561139.97,1831122728.13,1831122728.13,15197791.63,129738805.7,242569837.51,,-3985703.61,8289938.19,,41708105.27,18092447.55,,0.0,443335847.69,,51474512.6,7000103.41,1753619.71,0.0,487810256.88,62947384.21,0.0,424862872.67,423696183.36,1166689.31,,0.65,0.65,-168469.32,424694403.35,423610264.01,1084139.34,,,,,,,,,,,116438.65
601689,拓普集团,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,3937723916.66,3937723916.66,2707534702.86,2707534702.86,31203037.85,201495158.87,331729925.24,,-24847834.87,29159157.15,,36931492.9,29702777.08,,,698381262.46,,25026832.9,8333516.04,2185828.26,,715074579.32,99397196.41,,615677382.91,615689649.91,-12267.0,,0.95,0.95,-247010.18,615430372.73,615442639.73,-12267.0,,,,,,,,,,,119029.5
601689,拓普集团,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,1166425017.37,1166425017.37,815060582.0,815060582.0,8742505.3,58805387.65,89496980.39,,1463547.98,2401946.85,,7629885.52,7441795.91,,,198083952.72,,878128.99,472470.44,3895.96,,198489611.27,25723951.0,,172765660.27,172637346.89,128313.38,,0.27,0.27,-4819.68,172760840.59,172632527.21,128313.38,,,,,,,,,,,10073.5
601689,拓普集团,2017-08-26,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,2336417785.82,2336417785.82,1637650273.1,1637650273.1,15661925.6,116112640.12,185568484.21,,5578245.08,-12566180.92,,16803398.21,13944957.98,,,405215796.84,,55766039.8,3920841.53,683199.5,,457060995.11,69675643.14,,387385351.97,387028893.79,356458.18,,0.58,0.58,-3363.52,387381988.45,387025530.27,356458.18,,,,,,,,,,,3670.95
