机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
628,高新发展,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,135660545.79,135660545.79,83780876.24,83780876.24,2860761.58,12658560.78,13931473.91,,10883404.01,,,-529883.74,,,1036418.79,12052004.32,,,4136.54,,,12047867.78,8022552.78,0.0,4025315.0,3679708.18,345606.82,,,,,,,,,,,,,,,,,,
628,高新发展,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,215522702.34,215522702.34,125307253.33,125307253.33,5959096.09,30565503.58,20902338.54,,25909396.4,,,-2013224.29,,,1410141.08,6276031.19,,4123799.02,660437.18,,,9739393.03,8437074.39,0.0,1302318.64,2110534.99,-808216.35,,,,,,,,,,,,,,,,,,
628,高新发展,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,354402636.75,354402636.75,207798987.98,207798987.98,11044023.5,48953601.45,36788429.62,,38688305.31,,,-1674281.66,,,2252795.17,11707802.4,,4401190.45,671741.94,,,15437250.91,10770354.37,0.0,4666896.54,3521176.01,1145720.53,,,,,,,,,,,,,,,,,,
628,高新发展,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,670475248.81,670475248.81,483126603.79,483126603.79,22151650.14,69621569.67,73313988.2,,55930384.38,,,51468003.46,,,3254104.96,21053161.05,,4163908.37,1944914.4,,,23272155.02,14966041.38,0.0,8306113.64,10392793.83,-2086680.19,,,,,,,,,,,,,,,,,,
628,高新发展,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,127827481.53,127827481.53,96781308.94,96781308.94,3476895.33,17729369.25,8718826.7,,12728184.08,,,13474538.88,,,388518.74,2255954.85,,69347.37,,,,2325302.22,595587.8,0.0,1729714.42,4430306.74,-2700592.32,,,,,,,,,,,,,,,,,,
628,高新发展,2006-07-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,438330452.31,438330452.31,342565667.51,342565667.51,12104349.14,42881472.59,27276016.71,,25182380.79,,,17360767.98,,,1087616.27,6768949.82,,809381.55,70605.18,,,7507726.19,2585142.88,0.0,4922583.31,7979525.2,-3056941.89,,,,,,,,,,,,,,,,,,
628,高新发展,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,596259810.43,596259810.43,460524860.47,460524860.47,17224529.97,67773441.55,38918632.54,,33152568.67,,,19023229.36,,,2281377.76,-29615.65,,457876.24,252386.74,,,175873.85,2642821.28,0.0,-2466947.43,2208622.16,-4675569.59,,,,,,,,,,,,,,,,,,
628,高新发展,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,691109132.2,691109132.2,537573995.87,537573995.87,21655617.71,102579663.92,100061456.53,,43611013.55,,,24305995.46,,,2994806.05,-87071813.87,,465546.15,90973959.07,,,-177580226.79,3431966.89,0.0,-181012193.68,-176021735.27,-4990458.41,,,,,,,,,,,,,,,,,,
628,高新发展,2007-04-13,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,123819950.56,123819950.56,89061344.47,89061344.47,3707774.91,23634580.83,17280241.15,,8638135.58,2971194.69,,16375913.95,16141389.89,,,-5097407.12,,14550.0,5946800.4,5280.0,,-11029657.52,-33009.79,0.0,-10996647.73,-10556395.5,-440252.23,,-0.048,-0.048,,,,,,,,,,,,,,,
628,高新发展,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,267159351.12,267159351.12,187913982.59,187913982.59,8645563.06,51121736.9,32264220.6,,17568879.31,6906354.76,153853.81,25358896.88,24861484.08,,,-11748635.41,,63167.73,6219393.94,7007.32,,-17904861.62,883237.26,0.0,-18788098.88,-18581625.75,-206473.13,,-0.085,-0.085,,,,,,,,,,,,,,,
