机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2097,山河智能,2007-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,105024096.43,105024096.43,76635747.13,76635747.13,526904.36,6736712.71,8217564.0,,1511673.79,0.0,0.0,5754.8,0.0,,,11401249.24,,127277.0,9358.45,,,11519167.79,1845926.8,0.0,9673240.99,9709438.51,-36197.52,,0.15,0.15,,,,,,,,,,,,,,,
2097,山河智能,2006-11-30,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,303694744.9,303694744.9,219537276.42,219537276.42,958640.25,15637958.83,18398343.84,,3102074.69,,,1725.66,,,80474.59,46142651.12,,386687.0,39783.37,,,46489554.75,7195755.9,0.0,39293798.85,39301056.56,-7257.71,,,,,,,,,,,,,,,,,,
2097,山河智能,2006-12-21,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,464546728.77,464546728.77,335173331.32,335173331.32,1236649.08,27032319.2,29070290.27,,5329689.9,,,1725.66,,,114697.67,66820872.33,,1782385.7,65770.66,,,68537487.37,7726571.02,0.0,60810916.35,60830544.97,-19628.62,,,,,,,,,,,,,,,,,,
2097,山河智能,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,637298848.28,637298848.28,460637817.86,460637817.86,1556096.47,36917612.97,40554148.73,,8021641.8,,,19966.22,,,251936.42,89883433.09,,1914948.2,137968.31,,,91660412.98,10798194.09,0.0,80862218.89,80931055.71,-68836.82,,,,,,,,,,,,,,,,,,
2097,山河智能,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,155028961.32,155028961.32,117638951.74,117638951.74,173233.28,15670242.67,7359581.77,,1959207.41,0.0,0.0,0.0,0.0,,,12227744.45,,60477.0,10048.51,,,12278172.94,1903873.98,0.0,10374298.96,10416527.01,-42228.05,,0.08,0.08,,,,,,,,,,,,,,,
2097,山河智能,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,530666955.74,530666955.74,397049138.18,397049138.18,640433.59,38600940.57,17462465.82,,3810651.07,4643116.46,,49809.77,,,,68510019.82,,552072.56,24104.28,,,69037988.1,10005459.93,0.0,59032528.17,59103291.52,-70763.35,,0.4458,0.4458,,,,,,,,,,,,,,,
2097,山河智能,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,826848885.9,826848885.9,610562815.96,610562815.96,644765.7,55820811.37,33520244.91,,1345119.28,4558076.61,,806147.94,,,,121203200.01,,1407878.5,31811.28,,,122579267.23,10841095.89,0.0,111738171.34,111699191.61,38979.73,,0.42,0.42,,,,,,,,,,,,,,,
2097,山河智能,2008-04-23,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1151817905.68,1151817905.68,843497075.5,843497075.5,1578560.41,73678574.01,53549795.34,,9646125.97,12241160.87,,49809.77,,,,157676423.35,,8909281.33,215896.05,,,166369808.63,19081361.75,0.0,147288446.88,147362997.72,-74550.84,,0.5558,0.5558,,,,,,,,,,,,,,,
2097,山河智能,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,380769079.6,380769079.6,281572371.16,281572371.16,776992.53,28989699.22,24260912.76,,4817084.03,4316456.78,0.0,0.0,0.0,,,36035563.12,,65144.8,91460.48,0.0,,36009247.44,4738424.62,0.0,31270822.82,31227962.5,42860.32,,0.12,0.12,,,,,,,,,,,,,,,
2097,山河智能,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,820189318.56,820189318.56,595490761.42,595490761.42,1721190.61,58802202.84,52237372.25,,8253407.09,6654491.93,0.0,-58402.29,-58402.29,,0.0,96971490.13,,3002951.55,2972675.25,111264.78,,97001766.43,12669252.04,,84332514.39,84226492.55,106021.84,,0.31,0.31,,,,,,,,,,,,,,,
2097,山河智能,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1071085107.24,1071085107.24,782298748.21,782298748.21,1732673.61,83849259.33,71800957.72,,16189205.11,8963922.89,0.0,-154226.86,-154226.86,,,106096113.51,,6495021.82,27594859.72,111264.78,,84996275.61,-1096273.32,0.0,86092548.93,85966907.12,125641.81,,0.3146,0.3146,,,,,,,,,,,,,,,
2097,山河智能,2009-04-23,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1254570064.64,1254570064.64,922845058.65,922845058.65,1781877.01,117923616.82,116039989.58,,24584058.61,14395831.7,0.0,214797.83,0.0,,,57214430.1,,13210451.25,28892051.09,2596410.59,,41532830.26,-10432559.63,0.0,51965389.89,51874070.01,91319.88,,0.1896,0.1896,,,,,,,,,,,,,,,
2097,山河智能,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,277407701.52,277407701.52,208689980.26,208689980.26,1257803.56,25960417.06,23823608.75,,4076099.39,5038030.63,0.0,-4306.11,-4306.11,,,8557455.76,,3990645.59,32194.33,0.0,,12515907.02,1110371.11,0.0,11405535.91,11448266.84,-42730.93,,0.0417,0.0417,,,,,,,,,,,,,,,
2097,山河智能,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,686530956.03,686530956.03,511802983.26,511802983.26,3233810.49,50103550.07,43674113.76,,15540945.1,15840866.47,0.0,318.9,318.9,,,46335005.78,,8461930.54,75363.7,0.0,,54721572.62,7179719.72,0.0,47541852.9,47656687.62,-114834.72,,0.1737,0.1737,,,,,,,,,,,,,,,
2097,山河智能,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1054510389.99,1054510389.99,786318971.59,786318971.59,4026841.32,84669478.93,69630159.11,,25692786.52,19723559.58,0.0,-257.34,-257.34,,,64448335.6,,12580144.25,801440.99,,,76227038.86,9542117.32,0.0,66684921.54,66949741.12,-264819.58,,0.2441,0.2441,,,,,,,,,,,,,,,
2097,山河智能,2010-04-20,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1451673751.72,1451673751.72,1065191424.63,1065191424.63,4602871.73,119627737.58,118513856.46,,28255983.73,21510553.42,0.0,0.0,0.0,,,93971324.17,,24331974.08,868252.76,69628.05,,117435045.49,12439009.71,0.0,104996035.78,105604551.82,-608516.04,,0.39,0.39,,,,,,,,,,,,,,,
2097,山河智能,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,593532335.89,593532335.89,435072301.95,435072301.95,1947002.15,36522096.33,36898400.82,,10914002.59,11981557.75,0.0,-15312.18,-15312.18,,,60181662.12,,5050662.29,205400.0,0.0,,65026924.41,9242806.2,0.0,55784118.21,55922242.67,-138124.46,,0.2,0.2,,,,,,,,,,,,,,,
2097,山河智能,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1453919457.42,1453919457.42,1077543026.1,1077543026.1,4873904.1,79164745.13,86503079.45,,20431926.14,28638691.06,,296714.82,,,,157060800.26,,9913773.99,7645140.02,,,159329434.23,26015694.02,0.0,133313740.21,134195932.96,-882192.75,,0.4892,0.4892,56098.55,133369838.76,134252031.51,-882192.75,,,,,,,,,,,
2097,山河智能,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2038695364.13,2038695364.13,1537330832.89,1537330832.89,5115849.05,123293021.61,121513628.07,,30919847.18,35402668.72,0.0,296714.82,0.0,0.0,,185416231.43,,12944998.76,7843901.85,0.0,,190517328.34,29130764.33,0.0,161386564.01,163365571.38,-1979007.37,,0.397,0.397,0.0,161386564.01,163365571.38,-1979007.37,,,,,,,,,,,
2097,山河智能,2011-04-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2838137748.93,2838137748.93,2136050350.43,2136050350.43,7038759.73,194131667.5,188176280.24,,46467373.02,44218217.83,,452832.81,,,,222507932.99,,21761895.9,4769821.43,4520.65,,239500007.46,39071201.19,0.0,200428806.27,202964967.58,-2536161.31,,0.4933,0.4933,-11583.08,200417223.19,202953384.5,-2536161.31,,,,,,,,,,,
2097,山河智能,2011-04-19,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,837037912.62,837037912.62,618461941.28,618461941.28,2607373.67,50384749.39,53649779.49,,27505302.0,6747272.91,,,,,,77681493.88,,3554390.99,44788.46,,,81191096.41,13770230.3,0.0,67420866.11,67367457.65,53408.46,,0.1602,0.1602,364087.93,67784954.04,67731545.58,53408.46,,,,,,,,,,,
2097,山河智能,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1988781111.59,1988781111.59,1495694566.4,1495694566.4,5813867.18,141533072.71,119234760.24,,42227915.37,22511456.59,,,,,,161765473.1,,17595610.46,259825.95,,,179101257.61,19845316.02,0.0,159255941.59,161156739.19,-1900797.6,,0.3833,0.3833,17012.59,159272954.18,161173751.78,-1900797.6,,,,,,,,,,,
2097,山河智能,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2581395923.82,2581395923.82,1957227194.6,1957227194.6,7271682.93,203354783.69,179641810.4,,70023601.81,14629638.36,,,,,,149247212.03,,75746179.8,352098.98,,,224641292.85,31820168.79,0.0,192821124.06,196244979.03,-3423854.97,,0.4667,0.4667,17012.59,192838136.65,196261991.62,-3423854.97,,,,,,,,,,,
2097,山河智能,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3089671450.09,3089671450.09,2305215201.7,2305215201.7,9880881.74,262879030.04,218812250.38,,119584533.56,25671379.05,,748870.06,,,0.0,148377043.68,,74984204.85,936013.81,43600.05,0.0,222425234.72,20673363.97,0.0,201751870.75,203202028.81,-1450158.06,,0.4833,0.4833,345723.72,202097594.47,203547752.53,-1450158.06,,,,,,,,,,,
2097,山河智能,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,584693591.09,584693591.09,431650824.52,431650824.52,4197005.29,57877931.6,49643551.31,,29262864.76,271243.06,,,,,0.0,11790170.55,,9103322.67,30205.58,20205.31,0.0,20863287.64,7896328.43,0.0,12966959.21,14212826.56,-1245867.35,,0.0337,0.0337,64681.89,13031641.1,14277508.45,-1245867.35,,,,,,,,,,,
2097,山河智能,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1179534328.43,1179534328.43,857744499.13,857744499.13,4241869.89,117130447.53,88106311.54,,63211774.27,23730647.6,0.0,426991.78,0.0,,0.0,25795770.25,,15991953.0,45328.06,31717.05,0.0,41742395.19,10894310.93,0.0,30848084.26,32821597.91,-1973513.65,,0.0782,0.0782,-36843.13,30811241.13,32784754.78,-1973513.65,,,,,,,,,,,
2097,山河智能,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1601168333.3,1601168333.3,1158043365.6,1158043365.6,6629491.48,176173068.43,127642146.92,,97767968.8,31380055.02,,733841.1,,,0.0,4266078.15,,25579012.82,356872.66,281557.46,0.0,29488218.31,9552100.99,0.0,19936117.32,22714814.7,-2778697.38,,0.0545,0.0545,-36843.13,19899274.19,22677971.57,-2778697.38,,,,,,,,,,,
2097,山河智能,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1937344815.78,1937344815.78,1400107304.08,1400107304.08,11262190.54,242022114.23,179451663.48,,128765976.16,16446923.73,,149452.45,,,,-40561903.99,,55311760.67,1125292.32,,,13624564.36,8176327.6,,5448236.76,9080703.04,-3632466.28,,0.0218,0.0218,-290727.21,5157509.55,8789975.83,-3632466.28,,,,,,,,,,,
2097,山河智能,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,465399209.36,465399209.36,349721004.96,349721004.96,154946.11,36642191.94,36451244.24,,36200571.87,2571146.99,,,,,,3658103.25,,10852670.72,625876.92,452425.81,,13884897.05,2424446.84,,11460450.21,11233386.87,227063.34,,0.0273,0.0273,-10056.48,11450393.73,11223330.39,227063.34,,,,,,,,,,,
2097,山河智能,2013-08-01,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1209465766.65,1209465766.65,900336371.82,900336371.82,5837993.75,89607296.32,76751260.56,,64792405.87,17351960.76,,-900628.72,,,,53887848.85,,13878154.32,3332376.66,793598.95,,64433626.51,12904229.22,,51529397.29,51738466.22,-209068.93,,0.1257,0.1257,-10056.48,51519340.81,51728409.74,-209068.93,,,,,,,,,,,
2097,山河智能,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1658158496.56,1658158496.56,1239444014.48,1239444014.48,6694019.94,148658333.48,121456548.88,,104024101.95,13352515.2,,-1329951.17,,,,23199011.46,,46485626.81,3379968.84,832862.33,,66304669.43,15037800.03,,51266869.4,52352744.11,-1085874.71,,0.1272,0.1272,413150.31,51680019.71,52765894.42,-1085874.71,,,,,,,,,,,
2097,山河智能,2014-04-09,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,2112847296.09,2112847296.09,1568260125.38,1568260125.38,9460321.28,213740874.12,183864147.2,,139067787.68,31485373.36,,1221449.46,,,,-31809883.47,,67201679.88,2635135.95,736477.33,,32756660.46,6727084.69,,26029575.77,27309959.59,-1280383.82,,0.0664,0.0664,-120029.43,25909546.34,27189930.16,-1280383.82,,,,,,,,,,,
2097,山河智能,2014-04-09,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,498582224.64,498582224.64,364853829.08,364853829.08,2529381.02,36777721.68,36982267.66,,43608803.73,3593327.43,,,,,,10236894.04,,4749335.03,288273.15,196359.21,,14697955.92,1713380.93,,12984574.99,13549543.96,-564968.97,,0.0329,0.0329,82700.95,13067275.94,13632244.91,-564968.97,,,,,,,,,,,
2097,山河智能,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1057986513.45,1057986513.45,781759179.28,781759179.28,4266719.49,83820965.78,78761597.57,,84924362.48,18721800.8,,-505609.3,,,,5226278.75,,15152050.3,790804.08,97807.28,,19587524.97,6676731.56,,12910793.41,14088828.03,-1178034.62,,0.0342,0.0342,-1232.19,12909561.22,14087595.84,-1178034.62,,,,,,,,,,,
2097,山河智能,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1389905714.06,1389905714.06,1043488235.3,1043488235.3,4297940.28,141026997.17,115776748.4,,128884774.38,13390902.21,,3494390.7,,,,-53465492.98,,68088816.73,891789.78,97807.28,,13731533.97,3787824.0,,9943709.97,11456473.96,-1512763.99,,0.0259,0.0259,37412.83,9981122.8,11493886.79,-1512763.99,,,,,,,,,,,
2097,山河智能,2015-04-29,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1839571547.32,1839571547.32,1371044964.55,1371044964.55,4903481.02,188000257.99,162518912.17,,177666937.57,21749478.47,,3280987.15,,,,-83031497.3,,81719309.49,2022023.98,225873.43,,-3334211.79,-7327718.96,,3993507.17,6535518.35,-2542011.18,,0.0143,0.0143,730651.49,4724158.66,7266169.84,-2542011.18,,,,,,,,,,,
2097,山河智能,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,418962687.52,418962687.52,309805257.97,309805257.97,226114.56,33634976.6,36045795.53,,36135502.23,1301915.67,,,,,,1813124.96,,6385194.75,296422.7,90424.39,,7901897.01,2637385.76,,5264511.25,5679271.45,-414760.2,,0.0113,0.0113,-144714.28,5119796.97,5534557.17,-414760.2,,,,,,,,,,,
