机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300214,日科化学,2011-05-10,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,197272544.72,197272544.72,157731773.88,157731773.88,320589.95,4765599.07,7351187.65,,2876341.14,1555777.11,,,,,,22671275.92,,690295.0,1500.0,,,23360070.92,3078760.18,0.0,20281310.74,20281310.74,,,0.2,0.2,,,,,,,,,,,,,,,
300214,日科化学,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,481419779.99,481419779.99,385827804.97,385827804.97,811527.41,13247958.66,14226486.6,,6357469.67,4178389.05,,,,,,56770143.63,,2032411.27,173500.0,0.0,,58629054.9,8756671.49,0.0,49872383.41,49872383.41,,,0.47,0.47,,49872383.41,49872383.41,,,,,,,,,,,,
300214,日科化学,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,726152933.42,726152933.42,581898177.81,581898177.81,1327340.87,21008481.31,27995651.21,,7820803.28,3435373.31,,,,,,82667105.63,,2638254.27,173500.0,,,85131859.9,12766081.56,0.0,72365778.34,72365778.34,,,0.63,0.63,,72365778.34,72365778.34,,,,,,,,,,,,
300214,日科化学,2012-04-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,987307779.65,987307779.65,794554698.53,794554698.53,1853269.02,29616012.42,38393235.85,,8071619.12,3277083.49,,,,,0.0,111541861.22,,5657157.87,175463.92,,0.0,117023555.17,17136104.47,0.0,99887450.7,99949018.92,-61568.22,,0.53,0.53,,99887450.7,99949018.92,-61568.22,,,,,,,,,,,
300214,日科化学,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,233744828.03,233744828.03,184984174.42,184984174.42,289336.48,7772593.86,10433657.52,,399388.78,2334714.84,,,,,0.0,27530962.13,,4080322.76,10769.55,,0.0,31600515.34,4891078.34,0.0,26709437.0,26693660.12,15776.88,,0.2,0.2,,26709437.0,26693660.12,15776.88,,,,,,,,,,,
300214,日科化学,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,514714410.37,514714410.37,405803212.38,405803212.38,769361.22,17915270.59,21615533.06,,-6448260.65,2749350.63,0.0,0.0,,0.0,0.0,72309943.14,,4966474.43,338477.07,,0.0,76937940.5,11891645.77,0.0,65046294.73,65093295.49,-47000.76,,0.32,0.32,0.0,65046294.73,65093295.49,-47000.76,,,,,,,,,,,
300214,日科化学,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,798755300.96,798755300.96,626212369.43,626212369.43,1138948.07,33894158.51,35513214.62,,-7240660.7,3522548.72,,,,,0.0,105714722.31,,5230613.87,338477.07,,0.0,110606859.11,17044658.61,0.0,93562200.5,93593761.86,-31561.36,,0.46,0.46,,93562200.5,93593761.86,-31561.36,,,,,,,,,,,
300214,日科化学,2013-04-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1047158360.68,1047158360.68,826852282.53,826852282.53,1666402.84,51609211.47,53687724.51,,-6753833.28,7984363.52,,,,,,112112209.09,,5110359.97,1859913.73,1514286.75,,115362655.33,17913252.14,,97449403.19,97663221.31,-213818.12,,0.48,0.48,,97449403.19,97663221.31,-213818.12,,,,,,,,,,,
300214,日科化学,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,228427744.86,228427744.86,187360338.65,187360338.65,190651.48,12477735.94,14304012.12,,-416398.52,2617288.15,,,,,,11894117.04,,3139460.36,35533.58,,,14998043.82,2098193.6,,12899850.22,12985217.75,-85367.53,,0.06,0.06,,12899850.22,12985217.75,-85367.53,,,,,,,,,,,
300214,日科化学,2013-08-24,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,484875675.75,484875675.75,395548004.72,395548004.72,337511.87,25558103.75,28421521.95,,382431.48,1908262.03,,,,,,32719839.95,,6851464.07,35533.58,,,39535770.44,6004306.89,,33531463.55,33722745.06,-191281.51,,0.17,0.17,,33531463.55,33722745.06,-191281.51,,,,,,,,,,,
