机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600321,国栋建设,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,57296922.52,57296922.52,45957513.42,45957513.42,947447.14,1285840.02,2806021.16,,-856228.6,,,,,,896975.64,8053305.02,,92821.31,32000.0,,,8114126.33,1026018.47,0.0,7088107.86,6957120.32,130987.54,,,,,,,,,,,,,,,,,,
600321,国栋建设,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,100873059.8,100873059.8,75629722.91,75629722.91,1233498.55,2456981.89,7636582.25,,-547804.63,,,,,,895778.06,15359856.89,,108978.12,64000.0,,,15404835.01,1798814.27,0.0,13606020.74,13260358.53,345662.21,,,,,,,,,,,,,,,,,,
600321,国栋建设,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,152271041.92,152271041.92,121266785.01,121266785.01,1399219.21,3950094.67,10779040.01,,-3186145.48,,,405000.0,,,729240.27,19196288.77,373621.61,357965.55,116161.21,,,19811714.72,2184411.1,0.0,17627303.62,17096267.4,531036.22,,,,,,,,,,,,,,,,,,
600321,国栋建设,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,225801651.64,225801651.64,196699013.31,196699013.31,1394590.59,5078933.2,18693510.61,,-16576358.88,,,175000.0,,,409693.93,21096656.74,879093.46,221295.68,230071.35,,,21966974.53,2437249.8,0.0,19529724.73,18970489.33,559235.4,,,,,,,,,,,,,,,,,,
600321,国栋建设,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,87473352.38,87473352.38,83194775.23,83194775.23,384306.46,3796900.93,4361330.09,,-3685787.79,,,,,,48693.89,-529478.65,11452710.69,29732.0,100.0,,,10952864.04,,0.0,10952864.04,10848790.49,104073.55,,,,,,,,,,,,,,,,,,
600321,国栋建设,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,192943949.44,192943949.44,172637132.73,172637132.73,750208.91,7423618.41,8163519.17,,270128.21,,,,,,471096.97,4170438.98,16202710.69,36904.0,13228.0,,,20396825.67,,0.0,20396825.67,20342505.81,54319.86,,,,,,,,,,,,,,,,,,
600321,国栋建设,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,307210655.96,307210655.96,279502601.61,279502601.61,1041416.46,11115716.48,12315338.95,,1316121.82,,,,,,2588101.43,4507562.07,24437710.89,74334.97,27494.27,,,28992113.66,,0.0,28992113.66,29142973.74,-150860.08,,,,,,,,,,,,,,,,,,
600321,国栋建设,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,370811681.83,370811681.83,318080407.49,318080407.49,1285270.1,8373750.99,25807121.46,,5846615.22,,,,,,-84502.28,11334014.29,26620771.55,144447.11,73788.65,,,38025444.3,-810871.48,0.0,38836315.78,38971898.89,-135583.11,,,,,,,,,,,,,,,,,,
600321,国栋建设,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,93450046.92,93450046.92,79572298.59,79572298.59,226684.57,3268927.28,4854263.06,,2853435.64,,,,,,,2674437.78,,8773179.44,68001.65,,,11379615.57,,0.0,11379615.57,11208714.4,170901.17,,0.0492,0.0492,,,,,,,,,,,,,,,
600321,国栋建设,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,225829407.01,225829407.01,184137544.6,184137544.6,503856.72,9387941.2,10430498.17,,2809796.76,,,,,,,18559769.56,,13457192.53,80471.86,,,31936490.23,,0.0,31936490.23,31926195.15,10295.08,,0.14,0.14,,,,,,,,,,,,,,,
600321,国栋建设,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,343066232.85,343066232.85,281318360.85,281318360.85,1040732.93,15821727.92,15992108.24,,7820719.66,,,,,,,21072583.25,,23577387.36,130171.86,,,44519798.75,,0.0,44519798.75,44460466.79,59331.96,,0.195,0.195,,,,,,,,,,,,,,,
600321,国栋建设,2008-03-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,489740032.78,489740032.78,417186815.0,417186815.0,6304019.68,15173559.94,20117482.81,,-965658.98,625727.29,,,,,,31298087.04,,29182529.77,193653.86,,,60286962.95,-81310.65,0.0,60368273.6,60559899.81,-191626.21,,0.27,0.27,,,,,,,,,,,,,,,
600321,国栋建设,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,99981273.43,99981273.43,77940672.95,77940672.95,345952.63,3585178.87,6146807.93,,6698220.05,,,,,,,5264441.0,,6332599.13,66643.27,,,11530396.86,,0.0,11530396.86,11566066.75,-35669.89,,0.05,0.05,,,,,,,,,,,,,,,
600321,国栋建设,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,256955382.21,256955382.21,211424122.71,211424122.71,2756325.67,5889658.75,14545381.81,,5587311.59,-1978177.14,,,,,,18730758.82,,14347436.78,10819322.46,,,22258873.14,,,22258873.14,22299139.67,-40266.53,,0.1,0.1,,,,,,,,,,,,,,,
600321,国栋建设,2008-10-22,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,383094908.0,383094908.0,328741139.63,328741139.63,3333118.71,8315479.48,21216624.77,,7636493.31,-1978177.14,,,,,,15830229.24,,27282606.05,11605172.34,,,31507662.95,2420.28,0.0,31505242.67,31575963.2,-70720.53,,0.139,0.139,,,,,,,,,,,,,,,
600321,国栋建设,2009-04-15,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,607426063.59,607426063.59,527430504.66,527430504.66,10553697.14,12063440.27,32045034.77,,5671893.68,4166025.0,,,,,,15495468.07,,30545967.57,15050011.31,893044.2,,30991424.33,-61769.82,0.0,31053194.15,31284410.85,-231216.7,,0.137,0.137,,,,,,,,,,,,,,,
600321,国栋建设,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,99213982.38,99213982.38,77123572.1,77123572.1,321594.76,1375698.95,6923165.77,,7530153.93,,,,,,,5939796.87,,412831.45,,,,6352628.32,18622.85,0.0,6334005.47,6391590.87,-57585.4,,0.028,0.028,,,,,,,,,,,,,,,
600321,国栋建设,2009-07-30,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,267844511.05,267844511.05,232248382.12,232248382.12,3825952.18,3300856.02,11892177.65,,4085273.91,-3713960.17,,,,,,16205829.34,,394440.45,1109.23,,,16599160.56,38607.28,0.0,16560553.28,16732866.23,-172312.95,,0.0735,0.0735,,,,,,,,,,,,,,,
600321,国栋建设,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,405092234.75,405092234.75,346418767.4,346418767.4,6123067.27,5099752.86,18438248.1,,5732805.58,-3713960.17,,,,,,26993553.71,,407474.68,29128.62,,,27371899.77,59390.29,0.0,27312509.48,27617615.97,-305106.49,,0.12,0.12,,,,,,,,,,,,,,,
600321,国栋建设,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,594051988.5,594051988.5,510918977.71,510918977.71,9240967.51,6571226.69,33742142.23,,5608015.23,855881.22,,,,,,27114777.91,,15206917.31,96215.62,,,42225479.6,2311047.38,0.0,39914432.22,40392535.43,-478103.21,,0.18,0.18,,,,,,,,,,,,,,,
