机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
526,银润投资,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,3548427.19,3548427.19,,,190294.21,7967233.86,2085683.8,,236962.15,,,,,,264972.9,-6666773.93,,,,,,-6666773.93,33720.0,0.0,-6700493.93,-4044240.2,-2656253.73,,,,,,,,,,,,,,,,,,
526,银润投资,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,5205362.39,5205362.39,,,296586.17,10780177.31,3118683.98,,258405.43,,,,,,264972.9,-8983517.6,,,,,,-8983517.6,50215.5,0.0,-9033733.1,-5776352.4,-3257380.7,,,,,,,,,,,,,,,,,,
526,银润投资,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,6157902.91,6157902.91,,,362241.34,14755566.77,4608099.73,,254061.35,,,,,,264972.9,-13557093.38,,,3620.03,,,-13560713.41,50665.5,0.0,-13611378.91,-8863721.97,-4747656.94,,,,,,,,,,,,,,,,,,
526,银润投资,2006-02-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,11015277.31,11015277.31,0.0,0.0,485891.62,18542332.75,10986651.83,,244060.35,,,-99102.0,,,7450751.29,-11892009.95,0.0,0.0,7144.31,,,-11899154.26,50127.77,8437470.64,-3511811.39,4988802.87,-8500614.26,,,,,,,,,,,,,,,,,,
526,银润投资,2006-04-15,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2808934.16,2808934.16,0.0,0.0,128075.19,5493529.44,2175051.4,,-191.03,,,15200000.0,,,0.0,10212469.16,0.0,0.0,0.0,,,10212469.16,1108640.99,1735828.84,10839657.01,12351907.0,-1512249.99,,,,,,,,,,,,,,,,,,
526,银润投资,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1388793.71,1388793.71,,,75621.98,,3925366.73,,-20968.53,,,15200000.0,,,,12608773.53,,,2699736.21,,,9909037.32,1108640.99,0.0,8800396.33,8820833.54,-20437.21,,,,,,,,,,,,,,,,,,
526,银润投资,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2125236.44,2125236.44,,,111544.16,,5821838.35,,-25693.54,,,15200000.0,,,,11417547.47,,,2907591.43,,,8509956.04,1108640.99,0.0,7401315.05,7413883.02,-12567.97,,,,,,,,,,,,,,,,,,
526,银润投资,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,5790377.9,5790377.9,,,302443.3,5616671.99,9737690.62,,-67932.11,,,15200000.0,,,72674.44,5474178.54,,,6964746.13,,,-1490567.59,710848.35,1857454.48,-343961.46,1237881.72,-1581843.18,,,,,,,,,,,,,,,,,,
526,银润投资,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,935152.7,935152.7,,,59341.48,0.0,2345133.11,,966864.29,,,,,,,-2436186.18,,180718.0,,,,-2255468.18,,0.0,-2255468.18,-2247840.81,-7627.37,,-0.02,-0.02,,,,,,,,,,,,,,,
526,银润投资,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1911253.4,1911253.4,,,111080.11,0.0,4842053.25,,1590064.28,,,1169115.78,,,,-3462828.46,,180718.0,17760.07,,,-3299870.53,,0.0,-3299870.53,-3283206.04,-16664.49,,-0.034,-0.034,,,,,,,,,,,,,,,
526,银润投资,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2866109.4,2866109.4,,,147078.88,0.0,6845477.94,,1134264.87,,,1703562.43,,,,-3557149.86,,180718.0,20760.07,,,-3397191.93,,0.0,-3397191.93,-3397191.93,,,-0.0353,-0.0353,,,,,,,,,,,,,,,
526,银润投资,2008-03-20,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3788879.66,3788879.66,1664998.4,1664998.4,197139.2,0.0,8396961.83,,1131378.79,409857.18,,11162551.67,,,,3151095.93,,180718.0,21360.07,,,3310453.86,411094.9,0.0,2899358.96,2899358.96,,,0.0301,0.0301,,,,,,,,,,,,,,,
526,银润投资,2008-04-20,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,928085.09,928085.09,832499.2,832499.2,49979.81,28710.0,2186441.93,,-33143.59,,,,,,,-2136402.26,,344821.5,288.26,,,-1791869.02,,0.0,-1791869.02,-1730586.44,-61282.58,,-0.018,-0.018,,,,,,,,,,,,,,,
526,银润投资,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1942039.2,1942039.2,1664998.4,1664998.4,103137.11,48890.0,4971778.88,,-116353.46,,,,,,,-4730411.73,,345111.5,2088.26,,,-4387388.49,49153.27,,-4436541.76,-4271033.0,-165508.76,,-0.044,-0.044,,,,,,,,,,,,,,,
526,银润投资,2008-10-20,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2930013.36,2930013.36,2502980.6,2502980.6,155081.64,83111.0,6851742.34,,52158.21,,,,,,,-6715060.43,,345111.5,2088.26,,,-6372037.19,49153.27,0.0,-6421190.46,-6206119.9,-215070.56,,-0.0645,-0.0645,,,,,,,,,,,,,,,
526,银润投资,2009-04-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,4818417.03,4818417.03,3490388.94,3490388.94,252810.44,2319205.7,8592230.08,,-291366.45,1796416.78,,,,,,-11341268.46,,359572.23,1173680.75,,,-12155376.98,,0.0,-12155376.98,-11851600.88,-303776.1,,-0.1232,-0.1232,,,,,,,,,,,,,,,
526,银润投资,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1016430.6,1016430.6,832499.2,832499.2,53428.04,0.0,1453434.85,,-16511.0,,,,,,,-1306420.49,,,1832.5,,,-1308252.99,,0.0,-1308252.99,-1308252.99,,,-0.014,-0.014,,,,,,,,,,,,,,,
526,银润投资,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,2632671.67,2632671.67,1664998.4,1664998.4,138328.07,0.0,3181016.26,,-134689.15,146871.37,,,,,-133.2,-2363986.48,,,212890.66,,,-2576877.14,,0.0,-2576877.14,-2486489.44,-90387.7,,-0.0258,-0.0258,,,,,,,,,,,,,,,
526,银润投资,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,5055488.57,5055488.57,2497364.4,2497364.4,265106.26,0.0,4775718.12,,-1962.2,146871.37,,,,,-133.2,-2627742.58,,515728.0,212890.66,,,-2324905.24,,0.0,-2324905.24,-2074265.3,-250639.94,,-0.0216,-0.0216,,,,,,,,,,,,,,,
526,银润投资,2010-04-26,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,11902047.53,11902047.53,3330218.8,3330218.8,637322.44,200000.0,7187764.32,,20573.5,3337.71,,,,,,522830.76,,263196.98,2084.55,,,783943.19,58140.53,0.0,725802.66,1042308.17,-316505.51,,0.01,0.01,,,,,,,,,,,,,,,
526,银润投资,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1589928.6,1589928.6,832499.2,832499.2,83394.44,0.0,2525829.95,,2364.87,,,201136.21,,,,-1653023.65,,,,,,-1653023.65,,0.0,-1653023.65,-1336518.14,-316505.51,,-0.01,-0.01,,,,,,,,,,,,,,,
526,银润投资,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,3565393.46,3565393.46,2108100.07,2108100.07,187148.05,0.0,4177841.13,,-25529.11,24087.37,,279928.51,,,,-2626325.54,,,65369.82,,,-2691695.36,,0.0,-2691695.36,-2549804.85,-141890.51,,-0.0265,-0.0265,,-2691695.36,-2549804.85,-141890.51,,,,,,,,,,,
526,银润投资,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4649857.8,4649857.8,3220993.78,3220993.78,242170.14,0.0,5165529.45,,-29733.39,70034.33,,199860.79,,,,-3819275.72,,,40000.0,,,-3859275.72,,0.0,-3859275.72,-3859335.42,59.7,,-0.0401,-0.0401,,-3859275.72,-3859335.42,59.7,,,,,,,,,,,
526,银润投资,2011-04-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,44414458.46,44414458.46,27492471.0,27492471.0,1197300.76,0.0,6711540.55,,-28768.08,303020.08,,204742.7,,,,8943636.85,,,,,,8943636.85,1979520.95,0.0,6964115.9,7032034.67,-67918.77,,0.0731,0.0731,,6964115.9,7032034.67,-67918.77,,,,,,,,,,,
526,银润投资,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1120412.0,1120412.0,568499.2,568499.2,69346.36,0.0,1286362.85,,-1788.68,,,,,,,-802007.73,,,820.0,,,-802827.73,,0.0,-802827.73,-802827.73,,,-0.0083,-0.0083,,-802827.73,-802827.73,,,,,,,,,,,,
526,银润投资,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,5939934.0,5939934.0,1136998.4,1136998.4,340222.07,0.0,2646367.46,,57432.39,,,,,,,1758913.68,,,820.0,,,1758093.68,,0.0,1758093.68,1758093.68,,,0.0183,0.0183,0.0,1758093.68,1758093.68,,,,,,,,,,,,
526,银润投资,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,7147002.0,7147002.0,1810497.6,1810497.6,407170.91,0.0,4356352.17,,141394.25,,,539527.02,,,,971114.09,,4119171.39,820.0,,,5089465.48,114870.98,0.0,4974594.5,4974594.5,,,0.0517,0.0517,,4974594.5,4974594.5,,,,,,,,,,,,
526,银润投资,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,8980462.22,8980462.22,2383996.8,2383996.8,507392.77,0.0,5809284.11,,42670.86,11768.0,,5302412.88,,,0.0,5527762.56,,,1351.3,,0.0,5526411.26,1075125.33,0.0,4451285.93,4451285.93,,,0.0463,0.0463,,4451285.93,4451285.93,,,,,,,,,,,,
526,银润投资,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1152571.72,1152571.72,913829.2,913829.2,64544.02,0.0,1273009.27,,-106539.45,,,,,,0.0,-992271.32,,,,,0.0,-992271.32,,0.0,-992271.32,-992271.32,,,-0.0103,-0.0103,,-992271.32,-992271.32,,,,,,,,,,,,
526,银润投资,2012-08-20,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,4889364.1,4889364.1,2019510.47,2019510.47,273804.38,0.0,2927629.97,,-206950.71,0.0,0.0,7814.21,0.0,0.0,0.0,-116815.8,,0.0,0.0,0.0,0.0,-116815.8,69792.57,0.0,-186608.37,-186607.79,-0.58,,-0.0019,-0.0019,0.0,-186608.37,-186607.79,-0.58,,,,,,,,,,,
526,银润投资,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,63561535.39,63561535.39,50937498.86,51405754.14,1397993.67,0.0,4472669.74,,-310445.21,,,7814.21,,,0.0,7063818.33,,,,,0.0,7063818.33,1563338.39,0.0,5500479.94,5492999.94,7480.0,,0.0571,0.0571,,5500479.94,5492999.94,7480.0,,,,,,,,,,,
526,银润投资,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,65206408.04,65206408.04,51904405.3,51904405.3,2514822.1,,5832938.52,,-378706.47,133291.5,,-24473.04,,,,5175184.05,,,15475.4,,,5159708.65,1485632.72,,3674075.93,3688624.36,-14548.43,,0.0382,0.0382,,3674075.93,3688624.36,-14548.43,,,,,,,,,,,
526,银润投资,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,3442522.29,3442522.29,460441.07,460441.07,105309.56,,1656042.36,,-34132.05,36828.44,,,,,,1218032.91,,,1882.11,,,1216150.8,259994.97,,956155.83,939244.83,16911.0,,0.0098,0.0098,,956155.83,939244.83,16911.0,,,,,,,,,,,
526,银润投资,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,5090286.09,5090286.09,920882.14,920882.14,592260.97,,3582218.92,,-95942.51,12244.26,,,,,,78622.31,,,1882.11,,,76740.2,454767.52,,-378027.32,-398958.12,20930.8,,-0.0041,-0.0041,,-378027.32,-398958.12,20930.8,,,,,,,,,,,
526,银润投资,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,6724219.71,6724219.71,1381323.21,1381323.21,862894.46,,5528935.2,,-148541.33,44437.36,,,,,,-944829.19,,,1882.11,,,-946711.3,635360.06,,-1582071.36,-1600906.82,18835.46,,-0.0166,-0.0166,,-1582071.36,-1600906.82,18835.46,,,,,,,,,,,
