机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600794,保税科技,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,29817149.85,29817149.85,15974602.89,15974602.89,910715.52,466413.55,3938027.47,,2945670.08,,,385505.02,,,124337.2,6091562.56,,87522.01,676033.35,,,5503051.22,2346140.32,0.0,3156910.9,3161014.58,-4103.68,,,,,,,,,,,,,,,,,,
600794,保税科技,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,73850095.66,73850095.66,38937124.56,38937124.56,2256346.81,817561.04,20739404.35,,5968329.13,,,1137190.93,,,204411.15,6472931.85,,92528.22,2052484.18,,,4512975.89,6977676.0,0.0,-2464700.11,-2407337.56,-57362.55,,,,,,,,,,,,,,,,,,
600794,保税科技,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,75675254.58,75675254.58,21043108.91,21043108.91,3567074.92,1430620.42,28773169.85,,8744310.48,,,1603522.26,,,854108.03,14574600.29,,92528.22,2078318.34,,,12588810.17,7066007.18,0.0,5522802.99,5522758.54,44.45,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,102429577.78,102429577.78,30528624.85,30528624.85,4892129.54,1569769.31,24717550.81,,11938288.63,,,6605879.83,,,18052.49,35407146.96,,5159054.21,30424088.4,,,10142112.77,12608808.92,0.0,-2466696.15,-2385976.19,-80719.96,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,14877475.82,14877475.82,5446828.47,5446828.47,698062.88,168615.95,4354342.36,,2038386.24,,,391348.14,,,129684.9,2692272.96,,403136.81,306473.57,,,2788936.2,1132192.57,0.0,1656743.63,1678253.78,-21510.15,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,37849390.72,37849390.72,12147736.69,12147736.69,1846184.7,441741.34,10126551.77,,4743446.98,,,782696.3,,,463550.14,9789975.68,,2444613.31,258885.56,,,11975703.43,5154959.17,0.0,6820744.26,6832536.7,-11792.44,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,58850723.12,58850723.12,17103315.0,17103315.0,2862540.59,662799.65,14718744.18,,6925267.64,,,1174044.45,,,922732.0,18674832.51,,2444613.31,5535395.07,,,15584050.75,6209439.72,0.0,9374611.03,9428735.28,-54124.25,,,,,,,,,,,,,,,,,,
600794,保税科技,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,88635381.67,88635381.67,27583378.97,27583378.97,4354783.0,1537612.75,15909492.33,,9096217.69,,,1565392.6,,,2564390.03,34283679.56,,536227.38,10354964.27,,,24464942.67,9672885.28,0.0,14792057.39,14855410.39,-63353.0,,,,,,,,,,,,,,,,,,
600794,保税科技,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,22920091.17,22920091.17,8212061.89,8212061.89,1077436.09,144491.58,4893910.88,,1438148.01,,,,,,,7154042.72,,50000.0,3420.0,,,7200622.72,2656498.87,0.0,4544123.85,4577414.75,-33290.9,,0.029,0.029,,,,,,,,,,,,,,,
600794,保税科技,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,49349285.23,49349285.23,15871903.89,15871903.89,2371569.41,384346.63,11157332.89,,2997558.39,1136310.37,,,,,,15430263.65,,64591.99,3420.0,,,15491435.64,5479781.88,0.0,10011653.76,10055093.46,-43439.7,,0.065,0.065,,,,,,,,,,,,,,,
