机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2298,中电鑫龙,2009-09-10,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,238605669.35,238605669.35,160807642.54,160807642.54,881156.18,26046951.38,24436989.56,,8197668.74,463660.93,,100000.0,,,,17871600.02,,1315195.21,100000.0,,,19086795.23,2723180.3,,16363614.93,16266724.62,96890.31,,0.1984,0.1984,,,,,,,,,,,,,,,
2298,中电鑫龙,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,374179214.22,374179214.22,250842454.52,250842454.52,1996826.42,40638057.09,38759655.02,,11986180.97,463660.93,,100000.0,,,,29592379.27,,1578641.62,100077.28,,,31070943.61,4770144.61,0.0,26300799.0,26112500.51,188298.49,,0.3184,0.3184,,,,,,,,,,,,,,,
2298,中电鑫龙,2010-04-13,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,512854330.1,512854330.1,342652217.05,342652217.05,2599617.84,60350883.95,48902219.87,,14852999.42,1530173.78,,100000.0,,,,42066218.19,,2093712.0,100077.28,,,44059852.91,5378360.68,0.0,38681492.23,37986548.08,694944.15,,0.43,0.43,,,,,,,,,,,,,,,
2298,中电鑫龙,2010-04-13,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,109397210.24,109397210.24,78130015.98,78130015.98,342089.75,11868802.66,11831250.93,,1858326.61,,,,,,,5366724.31,,4982.91,,,,5371707.22,974000.39,0.0,4397706.83,4399633.91,-1927.08,,0.04,0.04,,,,,,,,,,,,,,,
2298,中电鑫龙,2010-07-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,273892177.16,273892177.16,187306807.42,187306807.42,916335.01,25199066.67,28891954.26,,4737661.72,2926168.07,,34276.0,,,,23948460.01,,529350.21,303246.43,3246.43,,24174563.79,3494858.01,0.0,20679705.78,20680397.22,-691.44,,0.1253,0.1253,,20679705.78,20680397.22,-691.44,,,,,,,,,,,
2298,中电鑫龙,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,446068151.93,446068151.93,302979562.55,302979562.55,1476939.56,46968743.83,47440516.86,,8536789.42,4346884.51,,130276.0,,,,34448991.2,,752400.21,303246.43,3246.43,,34898144.98,6218526.58,0.0,28679618.4,28639930.76,39687.64,,0.1736,0.1736,,28679618.4,28639930.76,39687.64,,,,,,,,,,,
2298,中电鑫龙,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,609526619.84,609526619.84,405229569.1,405229569.1,2022205.44,73248642.36,67028638.03,,12531276.59,4072826.68,,130276.0,,,,45523737.64,,4901680.09,320931.58,,,50104486.15,7030511.1,0.0,43073975.05,42735587.61,338387.44,,0.259,0.259,,43073975.05,42735587.61,338387.44,,,,,,,,,,,
2298,中电鑫龙,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,168118587.11,168118587.11,118866802.41,118866802.41,704059.73,16578734.47,18405055.35,,4569840.85,1569823.82,,,,,,7424270.48,,471344.57,,,,7895615.05,1306119.78,0.0,6589495.27,6558695.79,30799.48,,0.0397,0.0397,,6589495.27,6558695.79,30799.48,,,,,,,,,,,
2298,中电鑫龙,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,405699591.37,405699591.37,271569631.9,271569631.9,2324761.94,36567837.45,41813701.4,,14574607.73,3419772.63,,43800.0,,,,35473078.32,,821344.57,,,,36294422.89,5507631.05,0.0,30786791.84,30622015.0,164776.84,,0.1856,0.1856,,30786791.84,30622015.0,164776.84,,,,,,,,,,,
2298,中电鑫龙,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,639961679.06,639961679.06,416785496.76,416785496.76,3615312.02,58686639.5,72279249.5,,22150975.81,5715273.6,,43800.0,,,,60772531.87,,1761844.57,10176.96,,,62524199.48,10168350.47,0.0,52355849.01,52294831.15,61017.86,,0.3169,0.3169,,52355849.01,52294831.15,61017.86,,,,,,,,,,,
