机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300322,硕贝德,2012-06-07,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,59773833.19,59773833.19,35233434.18,35233434.18,509624.96,2442229.75,10363999.12,,1457761.75,,,,,,0.0,9766783.43,,17763.29,,,0.0,9784546.72,1467682.0,0.0,8316864.72,8316864.72,,,0.1188,0.1188,,8316864.72,8316864.72,,,,,,,,,,,,
300322,硕贝德,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,147689442.96,147689442.96,96953618.19,96953618.19,1078968.17,4738173.47,22127478.31,,2870479.9,215978.91,0.0,0.0,0.0,0.0,0.0,19704746.01,,380444.6,4301.38,0.0,0.0,20080889.23,2403909.0,0.0,17676980.23,17676980.23,0.0,,0.24,0.24,0.0,17676980.23,17676980.23,0.0,,,,,,,,,,,
300322,硕贝德,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,256977953.38,256887899.89,179838380.62,179838380.62,1417340.96,7152008.11,34277677.01,,3402853.92,1344340.27,,,,,0.0,29545352.49,,6267944.58,5181.8,,0.0,35808115.27,4593738.7,0.0,31214376.57,31214376.57,,,0.39,0.39,,31214376.57,31214376.57,,,,,,,,,,,,
300322,硕贝德,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,364713483.39,364713483.39,257182299.7,257182299.7,1715167.85,9640274.07,50404164.34,,1291590.02,3779048.4,,,,,,40700939.01,,7200016.77,109208.96,109208.96,,47791746.82,5311749.82,,42479997.0,42479997.0,,,0.508,0.508,,42479997.0,42479997.0,,,,,,,,,,,,
300322,硕贝德,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,82871850.04,82871850.04,65572136.77,65572136.77,52431.63,2024913.8,12298478.11,,-823537.34,-557868.16,,,,,,4305295.23,,617499.98,,,,4922795.21,738419.28,,4184375.93,4184375.93,,,0.04,0.04,,4184375.93,4184375.93,,,,,,,,,,,,
300322,硕贝德,2013-08-10,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,193169828.59,193169828.59,150553237.45,150553237.45,86926.42,4481905.28,27226225.28,,-1999596.58,705697.46,,,,,,12115433.28,,734999.96,75289.41,75289.41,,12775143.83,1951521.57,,10823622.26,10823622.26,,,0.1,0.09,,10823622.26,10823622.26,,,,,,,,,,,,
300322,硕贝德,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,325055213.74,325055213.74,251213004.92,251213004.92,508474.37,6988811.96,42475478.14,,-841576.15,993540.3,,,,,,23717480.2,,1367388.47,388351.44,,,24696517.23,3757352.58,,20939164.65,20939164.65,,,0.19,0.19,,20939164.65,20939164.65,,,,,,,,,,,,
300322,硕贝德,2014-03-29,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,505005556.04,505005556.04,387654666.66,387654666.66,1245164.7,10602737.33,60876806.57,,-1617291.2,2761448.58,,,,,,43482023.4,,2308532.4,518171.17,465071.17,,45272384.63,7569263.77,,37703120.86,38112264.21,-409143.35,,0.34,0.34,,37703120.86,38112264.21,-409143.35,,,,,,,,,,,
300322,硕贝德,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,137070731.16,137070731.16,107046482.63,107046482.63,486675.19,2567723.62,21912720.7,,433978.58,-1150714.26,,,,,,5773864.7,,1787130.21,83638.84,,,7477356.07,1493144.14,,5984211.93,7156349.48,-1172137.55,,0.06,0.06,,5984211.93,7156349.48,-1172137.55,,,,,,,,,,,
300322,硕贝德,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,336136908.39,336136908.39,253857447.99,253857447.99,2222844.36,5095566.49,50018900.23,,1190320.8,1301480.57,,,,,,22450347.95,,2398498.29,139534.24,139534.24,,24709312.0,5048245.5,,19661066.5,24681399.09,-5020332.59,,0.11,0.11,,19661066.5,24681399.09,-5020332.59,,,,,,,,,,,
