机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2472,双环传动,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,455909261.83,455909261.83,294807747.89,294807747.89,2887663.0,23485613.92,30787883.71,,16383946.19,3467481.99,,,,,,84088925.13,,1736151.98,1206866.7,468485.47,,84618210.41,14764005.07,0.0,69854205.34,69854205.34,,,0.79,0.79,,69854205.34,69854205.34,,,,,,,,,,,,
2472,双环传动,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,647771060.34,647771060.34,422384064.99,422384064.99,4283911.69,33477131.38,44511538.55,,23055085.62,3247879.84,,,,,,116811448.27,,7106745.93,1831909.81,711621.13,,122086284.39,21136120.3,0.0,100950164.09,100950164.09,,,1.14,1.14,,100950164.09,100950164.09,,,,,,,,,,,,
2472,双环传动,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,843054963.16,843054963.16,549799676.67,549799676.67,5096456.41,46029479.01,66271077.93,,24346599.62,3259199.25,,,,,,148252474.27,,9972880.96,1767726.8,730581.02,,156457628.43,25703652.67,0.0,130753975.76,130753975.76,,,1.36,1.36,,130753975.76,130753975.76,,,,,,,,,,,,
2472,双环传动,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,248161600.56,248161600.56,164467805.57,164467805.57,1025794.3,10627763.29,17468452.71,,1188272.56,3264061.16,,,,,,50119450.97,,615375.41,461313.12,102905.94,,50273513.26,7881753.14,0.0,42391760.12,42391760.12,,,0.36,0.36,,42391760.12,42391760.12,,,,,,,,,,,,
2472,双环传动,2011-08-24,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,478633502.22,478633502.22,317098534.74,317098534.74,1596553.65,19051855.65,35859789.72,,3965832.52,1105837.97,,,,,,99955097.97,,3261935.23,779613.76,122675.04,,102437419.44,16396497.83,0.0,86040921.61,86040921.61,,,0.4,0.4,,86040921.61,86040921.61,,,,,,,,,,,,
2472,双环传动,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,692696712.61,692696712.61,456285472.86,456285472.86,1969093.96,28609213.82,53088519.68,,8226556.57,1900897.9,,,,,,142616957.82,,3812617.56,1901700.86,282746.04,,144527874.52,21193198.91,0.0,123334675.61,123334675.61,,,0.58,0.58,,123334675.61,123334675.61,,,,,,,,,,,,
2472,双环传动,2012-04-07,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,928723611.61,928723611.61,617810397.26,617810397.26,3271007.86,39762023.69,79816361.65,,8863479.53,2700378.44,128034.8,39323.0,,,0.0,176667320.98,,8244026.9,1946106.01,562703.83,0.0,182965241.87,25025789.48,0.0,157939452.39,157939452.39,,,0.74,0.74,,157939452.39,157939452.39,,,,,,,,,,,,
2472,双环传动,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,217674857.8,217674857.8,148841811.36,148841811.36,1078701.94,9821182.47,20613413.15,,653035.59,887633.22,23086.0,67040.0,,,0.0,35869206.07,,904760.55,666574.0,128254.88,0.0,36107392.62,5270081.7,0.0,30837310.92,30837310.92,,,0.14,0.14,,30837310.92,30837310.92,,,,,,,,,,,,
2472,双环传动,2012-08-20,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,431080734.13,431080734.13,291998141.26,291998141.26,2267257.05,16843725.55,43212967.33,,5379798.18,1183829.26,-176376.9,110920.0,,,0.0,70129558.6,,3340237.18,1139686.03,235392.16,0.0,72330109.75,10230922.65,0.0,62099187.1,62099187.1,,,0.22,0.22,,62099187.1,62099187.1,,,,,,,,,,,,
2472,双环传动,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,608232426.08,608232426.08,415157959.8,415157959.8,2763643.94,24207922.69,62868040.7,,6627064.14,-709181.49,-150501.1,68076.7,,,0.0,97234551.9,,7643343.47,1514877.08,315162.47,0.0,103363018.29,15388679.27,0.0,87974339.02,87974339.02,,,0.32,0.32,,87974339.02,87974339.02,,,,,,,,,,,,
