机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601001,大同煤业,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1592279376.82,1592279376.82,685633064.36,685633064.36,29368254.05,379761916.85,139721502.19,,7365896.16,,,,,,1495606.09,351924349.3,,10196.0,972384.74,,,350962160.56,115615336.54,0.0,235346824.02,235346824.02,,,,,,,,,,,,,,,,,,,
601001,大同煤业,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2520351981.42,2520351981.42,1078222794.51,1078222794.51,55964737.08,642990969.51,233567992.3,,25464995.67,,,,,,-8481687.52,475658804.83,,10196.0,3363895.17,,,472305105.66,155859780.43,0.0,316445325.23,316445325.23,,,,,,,,,,,,,,,,,,,
601001,大同煤业,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3911653773.62,3911653773.62,1713917128.89,1713917128.89,82206606.12,947611847.63,365406864.25,,40709018.41,,,,,,-15263070.64,746539237.68,,86442.08,7143188.67,,,739482491.09,231779115.98,0.0,507703375.11,481093612.3,26609762.81,,,,,,,,,,,,,,,,,,
601001,大同煤业,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1153004577.58,1153004577.58,527355493.57,527355493.57,23649354.75,254340641.27,50812267.03,,29149881.9,,,,,,,267696939.06,,1600.0,2394955.34,,,265303583.72,87550182.63,0.0,177753401.09,147207215.61,30546185.48,,0.18,0.18,,,,,,,,,,,,,,,
601001,大同煤业,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2320696109.66,2320696109.66,1115683574.49,1115683574.49,49593303.36,518950221.1,133504961.87,,64148835.82,,,,,,,438815213.02,,1600.0,4132974.91,,,434683838.11,143445666.58,0.0,291238171.53,244361346.83,46876824.7,,0.29,0.29,,,,,,,,,,,,,,,
601001,大同煤业,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3514269817.08,3514269817.08,1825049506.65,1825049506.65,72210669.23,762794107.16,203432069.66,,56176457.0,,,,,,,594607007.38,,194374.41,8565217.9,,,586236163.89,193457934.09,0.0,392778229.8,337276677.9,55501551.9,,0.4,0.4,,,,,,,,,,,,,,,
601001,大同煤业,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,5109439173.69,5109439173.69,2756842201.64,2756842201.64,104177321.38,1069801617.43,238949285.55,,74146767.91,2306763.53,,,,,,863215216.25,,25743910.67,11262585.16,,,877696541.76,293283658.56,0.0,584412883.2,499262267.28,85150615.92,,0.6,0.6,,,,,,,,,,,,,,,
601001,大同煤业,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1857342418.66,1857342418.66,984525879.64,984525879.64,38278151.64,319650545.4,128870503.06,,76346551.96,,,,,,,309670786.96,,,3860893.45,,,305809893.51,76452473.39,0.0,229357420.12,171467117.82,57890302.3,,0.2,0.2,,,,,,,,,,,,,,,
601001,大同煤业,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3991194776.74,3991194776.74,1742029266.71,1742029266.71,81894127.19,525796166.26,148491022.81,,44520844.78,774090.03,,-379497.98,,,,1447309760.98,,8000.0,8735860.8,,,1438581900.18,372137379.39,0.0,1066444520.79,741931019.65,324513501.14,,0.89,0.89,,,,,,,,,,,,,,,
601001,大同煤业,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,6811224400.28,6811224400.28,3145757774.47,3145757774.47,128614756.8,788775708.53,291800003.98,,120520622.77,774090.03,,-379497.98,,,,2334601945.72,,8000.0,13856417.45,,,2320753528.27,580560954.6,0.0,1740192573.67,1250511629.04,489680944.63,,1.49,1.49,,,,,,,,,,,,,,,
601001,大同煤业,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,8395195960.08,8395195960.08,3004871411.71,3004871411.71,153652765.09,972388930.72,543768495.52,,93177215.57,2494387.37,,,,,,3624842754.1,,27230308.81,36183377.61,12741601.47,,3615889685.3,902727558.73,0.0,2713162126.57,2009932702.8,703229423.77,,2.4,2.4,,,,,,,,,,,,,,,
601001,大同煤业,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,2044540835.02,2044540835.02,741425741.84,741425741.84,38456499.17,330255496.65,84948192.42,,27185373.28,,,,,,,822269531.66,,,3477495.65,,,818792036.01,144167810.93,0.0,674624225.08,546294217.11,128330007.97,,0.65,0.65,,,,,,,,,,,,,,,
601001,大同煤业,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,4536406925.91,4536406925.91,2223122168.84,2223122168.84,104628648.84,685960180.14,199716330.5,,65621768.29,,,,,,,1257357829.3,,,10761262.53,,,1246596566.77,313065632.37,,933530934.4,726582399.12,206948535.28,,0.87,0.87,,,,,,,,,,,,,,,
601001,大同煤业,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,6865452487.91,6865452487.91,3470086565.59,3470086565.59,157648744.63,912403885.55,332081799.76,,94425340.76,,,,,,,1898806151.62,,,18837399.43,,,1879968752.19,472540809.18,0.0,1407427943.01,1061228153.69,346199789.32,,1.27,1.27,,,,,,,,,,,,,,,
601001,大同煤业,2010-04-22,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,9494746899.01,9494746899.01,4623442110.37,4623442110.37,212340661.09,1196159628.73,640617314.94,,96370795.07,30782388.18,,,,,,2695034000.63,,16390628.88,30203817.95,,,2681220811.56,681528906.73,0.0,1999691904.83,1490740125.93,508951778.9,,1.78,1.78,,,,,,,,,,,,,,,
601001,大同煤业,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,2464628092.42,2464628092.42,1261421063.73,1261421063.73,55488674.85,273869667.88,177152086.51,,29555444.89,,,,,,,667141154.56,,26400.0,5518645.01,,,661648909.55,167175278.53,0.0,494473631.02,314726914.01,179746717.01,,0.38,0.38,,,,,,,,,,,,,,,
601001,大同煤业,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,5164354489.93,5164354489.93,2645971632.14,2645971632.14,117114314.95,577402167.21,425810790.84,,52873131.09,,,2073018.1,,,,1347255471.8,,1371950.28,12798802.05,,,1335828620.03,334361630.7,0.0,1001466989.33,631666145.28,369800844.05,,0.75,0.75,,,,,,,,,,,,,,,
601001,大同煤业,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,7526728631.71,7526728631.71,4027109053.44,4027109053.44,162600230.28,816452417.57,645873059.78,,72319358.15,-4145.99,,2073018.1,,,,1804451676.58,,1922550.28,19680781.64,,,1786693445.22,451291335.84,0.0,1335402109.38,820307567.85,515094541.53,,0.49,0.49,,1335402109.38,820307567.85,515094541.53,,,,,,,,,,,
601001,大同煤业,2011-04-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,10453809987.4,10453809987.4,5664807252.43,5664807252.43,222998225.7,1019658887.04,615287783.42,,63518027.9,51845128.44,,2297009.26,,,,2817991691.72,,25840225.42,25831581.69,,,2818000335.45,732651368.49,0.0,2085348966.96,1287001151.74,798347815.22,,0.77,0.77,,2085348966.96,1287001151.74,798347815.22,,,,,,,,,,,
601001,大同煤业,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2680409459.31,2680409459.31,1459839187.93,1459839187.93,57461994.32,255742753.03,216057275.46,,25510689.45,-2813.7,,,,,,665800372.82,,,5921314.26,,,659879058.56,166800031.62,0.0,493079026.94,275244039.91,217834987.03,,0.16,0.16,,,,,,,,,,,,,,,
601001,大同煤业,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,5842726638.02,5842726638.02,3154396870.2,3154396870.2,126889171.34,554476315.9,413005425.9,,34247641.12,-2813.7,,28309443.9,,,,1588023471.16,,,23621322.66,,,1564402148.5,386838883.94,0.0,1177563264.56,653648770.74,523914493.82,,0.39,0.39,,,,,,,,,,,,,,,
601001,大同煤业,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,9315626759.54,9315626759.54,5140770278.71,5140770278.71,196719240.08,836857101.15,639292599.93,,43343894.97,-2813.7,,28309443.9,,,,2486955902.3,,18772497.4,28246508.4,,,2477481891.3,619098478.16,0.0,1858383413.14,976094270.18,882289142.96,,0.58,0.58,,,,,,,,,,,,,,,
601001,大同煤业,2012-04-16,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,14417932479.2,14417932479.2,8677569134.54,8677569134.54,278246198.52,1030263668.42,971736047.57,,44365285.14,185399555.53,,28051115.64,,,0.0,3258403705.15,,55357859.29,35523097.07,,0.0,3278238467.37,1002758947.56,0.0,2275479519.81,1088832327.29,1186647192.52,,0.65,0.65,,2275479519.81,1088832327.29,1186647192.52,,,,,,,,,,,
601001,大同煤业,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,4910367093.89,4910367093.89,3745117858.01,3745117858.01,69768771.19,339830183.31,268459287.64,,23903667.22,,,,,,0.0,463287326.52,,4298.0,5879953.74,,0.0,457411670.78,140915420.83,0.0,316496249.95,111889388.3,204606861.65,,0.07,0.07,,,,,,,,,,,,,,,
601001,大同煤业,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,17772202170.3,17772202170.3,15159717844.5,15159717844.5,161306743.33,738052799.17,567273725.13,,40687071.37,,,,,,0.0,1105163986.73,,4320476.71,15124474.72,,0.0,1094359988.72,299595924.2,0.0,794764064.52,353878933.88,440885130.64,,0.21,0.21,,,,,,,,,,,,,,,
601001,大同煤业,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,26902370025.1,26902370025.1,23334536471.9,23334536471.9,241420162.41,1197695140.35,841467533.07,,57988700.85,,,,,,0.0,1229262016.48,,4334497.71,24326039.85,,0.0,1209270474.34,407710747.81,0.0,801559726.53,212363633.31,589196093.22,,0.13,0.13,,,,,,,,,,,,,,,
601001,大同煤业,2013-04-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,17279987380.4,17279987380.4,12442524573.4,12442524573.4,310694505.42,1598920102.85,1180465616.21,,73985685.17,129008034.51,,,,,,1544388862.92,,20304769.47,31099357.4,,,1533594274.99,583875381.49,,949718893.5,62630199.28,887088694.22,,0.04,0.04,,949718893.5,62630199.28,887088694.22,,,,,,,,,,,
601001,大同煤业,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,9731121205.51,9731121205.51,9009918215.45,9009918215.45,55872868.43,446992161.13,246121427.35,,23114604.48,,,,,,,-50898071.33,,3850.0,4125952.28,,,-55020173.61,101556741.03,,-156576914.64,-299450637.94,142873723.3,,-0.18,-0.18,,,,,,,,,,,,,,,
601001,大同煤业,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,5743836381.79,5743836381.79,3812659126.3,3812659126.3,124711458.88,944491704.04,560429772.45,,27689929.67,110895430.59,,,,,,162958959.86,,246220.65,11569480.08,,,151635700.43,268404474.41,,-116768773.98,-515682037.22,398913263.24,,-0.31,-0.31,,,,,,,,,,,,,,,
601001,大同煤业,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,8188061019.81,8188061019.81,5510568792.04,5510568792.04,178408329.84,1465207624.12,837900736.63,,46356048.87,110895430.59,,,,,,38724057.72,,369634.91,18546236.78,,,20547455.85,379489761.45,,-358942305.6,-888170340.33,529228034.73,,-0.53,-0.53,,,,,,,,,,,,,,,
601001,大同煤业,2014-04-29,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,10843633000.0,10843633000.0,7228553000.0,7228553000.0,229622000.0,2026324000.0,1185267000.0,,68713000.0,330631000.0,,57580000.0,,,0.0,-167897000.0,,23570000.0,23209000.0,,0.0,-167536000.0,688427000.0,0.0,-855963000.0,-1400603000.0,544640000.0,,-0.84,-0.84,,-855963000.0,-1400603000.0,544640000.0,,,,,,,,,,,
601001,大同煤业,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,2064805570.76,2064805570.76,1377450609.4,1377450609.4,43135385.45,511803871.04,188428672.45,,21977257.68,,,16952213.39,,,0.0,-61038011.87,,1260151539.49,4724746.86,,0.0,1194388780.76,63841995.06,0.0,1130546785.7,1038929011.62,91617774.08,,0.62,0.62,,,,,,,,,,,,,,,
601001,大同煤业,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,4550602259.27,4550602259.27,2820095957.04,2820095957.04,89938659.47,1117421675.91,401301981.94,,59019863.81,98548009.78,,16952213.39,,,,-18771675.29,,1260201689.49,8465867.87,,,1232964146.33,170326661.51,,1062637484.82,816822299.52,245815185.3,,0.49,0.49,,,,,,,,,,,,,,,
601001,大同煤业,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,6752950539.87,6752950539.87,4175028285.26,4175028285.26,132039046.41,1736620182.83,623867513.53,,127047419.87,98548009.78,,47221382.45,,,,-92978535.36,,1260486860.15,13930388.08,,,1153577936.71,239327935.96,,914250000.75,564459576.66,349790424.09,,0.34,0.34,,,,,,,,,,,,,,,
601001,大同煤业,2015-04-30,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,8676260258.11,8676260258.11,5420417734.84,5420417734.84,198757871.42,2178927100.14,882976653.31,,184885378.51,103688910.57,,86147915.65,,,,-207245475.03,,1306208206.08,17439443.45,,,1081523287.6,417376457.49,,664146830.11,148993873.37,515152956.74,,0.09,0.09,,664146830.11,148993873.37,515152956.74,,,,,,,,,,,
601001,大同煤业,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1961776790.95,1961776790.95,1247316877.86,1247316877.86,114617073.56,548231896.26,174866855.82,,68697196.37,,,10521618.3,,,,-181431490.62,,1000.0,464206.82,,,-181894697.44,49244324.28,,-231139021.72,-298157873.24,67018851.52,,-0.18,-0.18,,-231139021.72,-298157873.24,67018851.52,,,,,,,,,,,
601001,大同煤业,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,3931975864.62,3931975864.62,2585158319.39,2585158319.39,228146717.46,976918215.82,403901796.7,,136296617.46,48637951.24,,26210204.75,,,,-420873548.7,,7848.49,906747.2,,,-421772447.41,127921647.79,,-549694095.2,-711169575.14,161475479.94,,-0.42,-0.42,,-549694095.2,-711169575.14,161475479.94,,,,,,,,,,,
601001,大同煤业,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,5690403208.94,5690403208.94,3737344259.3,3737344259.3,306099384.7,1628157206.42,586905225.01,,213799414.36,48636951.24,,40833137.62,,,,-789706094.47,,18399170.92,831726.34,,,-772138649.89,165558862.94,,-937697512.83,-1139299853.65,201602340.82,,-0.68,-0.69,,-937697512.83,-1139299853.65,201602340.82,,,,,,,,,,,
601001,大同煤业,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,7128644928.89,7128644928.89,4590151357.05,4590151357.05,373520763.48,2302366517.22,852870683.18,,400577528.33,386736528.01,,72756521.85,,,,-1704821926.53,,22679640.9,5641032.42,,,-1687783318.05,141049979.59,,-1828833297.64,-1801020894.72,-27812402.92,,-1.08,-1.08,,-1828833297.64,-1801020894.72,-27812402.92,,,,,,,,,,,
601001,大同煤业,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1411354077.23,1411354077.23,977198083.82,977198083.82,49245016.26,378644086.14,127725299.37,,117716567.9,,,15805651.02,,,,-223369325.24,,733013952.82,16260.39,,,509628367.19,34136573.32,,475491793.87,438483164.56,37008629.31,,0.26,0.26,,475491793.87,438483164.56,37008629.31,,,,,,,,,,,
601001,大同煤业,2016-08-31,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,2708731575.7,2708731575.7,1560436154.51,1560436154.51,100713972.81,777838566.38,263653648.68,,268782754.12,3244771.83,,31020295.81,31020295.81,,,-234917996.82,,725385010.45,554018.82,,,489912994.81,54413710.36,,435499284.45,386168457.97,49330826.48,,0.23,0.23,,435499284.45,386168457.97,49330826.48,,,,,,,,,,,724727252.29
601001,大同煤业,2016-10-31,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,4636714186.67,4636714186.67,2390470509.47,2390470509.47,234241750.25,1441352788.14,438690356.42,,399099716.37,27257814.34,,47179057.36,47179057.36,,,-247219690.96,,725688559.16,654953.49,,,477813914.71,105967551.35,,371846363.36,257748172.5,114098190.86,,0.15,0.15,,371846363.36,257748172.5,114098190.86,,,,,,,,,,,724727293.11
601001,大同煤业,2017-04-28,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,7391443496.99,7391443496.99,3770064392.79,3770064392.79,426755547.26,1875491330.89,772170929.98,,565455968.82,103551484.16,,110478886.62,97821352.37,,,-11567270.29,,741381401.28,1669551.44,87009.52,,728144579.55,270586091.03,,457558488.52,185711886.46,271846602.06,,0.11,0.11,,457558488.52,185711886.46,271846602.06,,,,,,,,,,,724727252.29
601001,大同煤业,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,2480088168.13,2480088168.13,1019546789.74,1019546789.74,145900447.33,736627234.68,192907127.2,,128466359.73,,,21797669.12,,,,278437878.57,,341337.37,1823472.21,,,276955743.73,112634306.69,,164321437.04,18159676.95,146161760.09,,0.01,0.01,,164321437.04,18159676.95,146161760.09,,,,,,,,,,,
601001,大同煤业,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,4884895149.31,4884895149.31,1967662152.41,1967662152.41,283116447.52,1264666832.81,421119440.97,,259272358.74,75663733.53,,41644096.42,41644096.42,,,655038279.75,,539146099.03,3373876.92,,,1190810501.86,255416619.26,,935393882.6,599764243.87,335629638.73,,0.36,0.36,,935393882.6,599764243.87,335629638.73,,,,,,,,,,,514485573.63
