机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600796,钱江生化,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,67375593.99,67375593.99,50890790.93,50890790.93,117734.44,1698122.38,6995992.82,,989220.99,,,1419719.64,,,32829.21,8136281.28,1328289.0,,1950.0,,,9462620.28,914286.61,0.0,8548333.67,8783910.37,-235576.7,,,,,,,,,,,,,,,,,,
600796,钱江生化,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,144403212.55,144403212.55,110037689.49,110037689.49,398280.64,4898782.99,14174210.01,,1896780.23,,,4556743.56,,,179983.72,17734196.47,1359289.0,2402.46,9215.41,,,19086672.52,3720262.85,0.0,15366409.67,15607559.43,-241149.76,,,,,,,,,,,,,,,,,,
600796,钱江生化,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,215483013.26,215483013.26,165706076.61,165706076.61,640714.73,8103060.08,22157516.28,,3669284.06,,,5991742.36,,,216749.4,21414853.26,1359289.0,75642.46,292646.69,,,22557138.03,4021627.31,0.0,18535510.72,18885920.45,-350409.73,,,,,,,,,,,,,,,,,,
600796,钱江生化,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,285569137.42,285569137.42,218646975.12,218646975.12,938220.71,10412048.59,30335750.39,,5691288.56,,,13738704.81,,,235199.31,33518758.17,1686224.0,88392.46,1582076.93,,,33711297.7,5619971.48,0.0,28091326.22,28467660.04,-376333.82,,,,,,,,,,,,,,,,,,
600796,钱江生化,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,68503115.08,68503115.08,50959199.21,50959199.21,-123899.49,1889412.79,7607818.08,,2560796.45,,,1379949.72,,,75287.34,7065025.1,1300000.0,26980.0,85497.25,,,8306507.85,1180646.28,0.0,7125861.57,7743815.03,-617953.46,,,,,,,,,,,,,,,,,,
600796,钱江生化,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,193208376.75,193208376.75,143716723.21,143716723.21,2694500.18,5926977.77,16329036.25,,5187123.17,,,3906154.9,,,201868.02,23462039.09,1390000.0,26980.01,235828.03,,,24643191.07,4345628.71,0.0,20297562.36,18074026.85,2223535.51,,,,,,,,,,,,,,,,,,
600796,钱江生化,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,329006466.57,329006466.57,257159113.01,257159113.01,6630590.76,9934376.75,26598311.34,,7847341.49,,,5818775.32,,,422225.63,27077734.17,2290300.0,26980.01,385488.92,,,29009525.26,6292606.61,0.0,22716918.65,19258401.02,3458517.63,,,,,,,,,,,,,,,,,,
600796,钱江生化,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,429189788.4,429189788.4,342058459.29,342058459.29,8124127.17,13563179.89,37239710.9,,10853513.01,,,21789337.75,,,539550.94,39679686.83,3065300.0,60757.79,884725.51,,,41921019.11,8068382.91,0.0,33852636.2,30484652.35,3367983.85,,,,,,,,,,,,,,,,,,
600796,钱江生化,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,89440516.75,89440516.75,71729407.19,71729407.19,830843.89,2166364.22,7786091.09,,2931842.33,3890768.14,1542040.68,13261156.68,,,,14908397.25,,1500000.0,113046.07,6656.92,,16295351.18,5637082.18,0.0,10658269.0,10645104.94,13164.06,,0.039,0.039,,,,,,,,,,,,,,,
600796,钱江生化,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,210439012.09,210439012.09,166649175.09,166649175.09,1758801.54,7088948.16,16200766.93,,6042815.18,2636764.21,-1579022.7,17632727.86,-344883.61,,,26115446.14,,1500000.0,509456.92,249037.21,,27105989.22,742358.12,0.0,26363631.1,26408661.85,-45030.75,,0.096,0.096,,,,,,,,,,,,,,,
