机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
950,*ST建峰,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,83351669.18,83351669.18,79706438.7,79706438.7,12659.7,1098988.89,4458794.59,,1508164.82,,,,,,-403220.22,-3836597.74,,17005.0,,,,-3819592.74,,0.0,-3819592.74,-3819592.74,,,,,,,,,,,,,,,,,,,
950,*ST建峰,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,168699610.53,168699610.53,162031642.89,162031642.89,314585.88,2502652.94,12967785.84,,11344908.41,,,,,,-1201893.08,-21663858.51,73752.0,19380.0,,,,-21570726.51,,0.0,-21570726.51,-21570726.51,,,,,,,,,,,,,,,,,,,
950,*ST建峰,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,246056365.91,246056365.91,233507157.73,233507157.73,508350.57,3368356.64,19973412.01,,18423634.93,,,35044.71,,,-1372698.82,-31062200.08,3534752.0,33619.47,10000.0,,,-27503828.61,,0.0,-27503828.61,-27503828.61,,,,,,,,,,,,,,,,,,,
950,*ST建峰,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,333039287.01,333039287.01,320752287.66,320752287.66,968842.76,5000861.98,29791459.32,,23866726.42,,,14351.91,,,-45212.06,-47371751.28,3461000.0,231851.07,145587.32,,,-43824487.53,,0.0,-43824487.53,-43824487.53,,,,,,,,,,,,,,,,,,,
950,*ST建峰,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,288521439.92,288521439.92,183603864.95,183603864.95,18898.57,18974523.82,17443215.75,,7505447.85,,,0.0,,,699385.95,61674874.93,0.0,93.6,5287.66,,,61669680.87,9619742.66,0.0,52049938.21,25339119.43,26710818.78,,,,,,,,,,,,,,,,,,
950,*ST建峰,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,570532916.02,570532916.02,356376341.51,356376341.51,23072.57,33769341.33,35204850.03,,21979004.69,,,,,,410013.22,123590319.11,,109.6,257891.85,,,123332536.86,12969742.66,0.0,110362794.2,54477221.49,55885572.71,,,,,,,,,,,,,,,,,,
950,*ST建峰,2006-10-12,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,759288743.08,759288743.08,476643394.31,476643394.31,38463.53,46478777.94,45711319.28,,20516890.87,,,,,,-68111.85,169831785.3,,10930.2,268928.65,,,169573786.85,21424285.5,0.0,148149501.35,72836269.17,75313232.18,,,,,,,,,,,,,,,,,,
950,*ST建峰,2007-03-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,973958094.38,973958094.38,612135845.66,612135845.66,59168.8,63397393.34,62919338.58,,28359926.85,,,0.0,,,206524.97,207292946.12,0.0,12228.36,268929.13,,,207036245.35,35117642.25,0.0,171918603.1,82322079.13,89596523.97,,,,,,,,,,,,,,,,,,
950,*ST建峰,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,210267028.75,210267028.75,135744594.47,135744594.47,24965.9,12966599.29,12294374.64,,2336494.91,,,,,,,46899999.54,,475.6,110.5,,,46900364.64,7420000.0,0.0,39480364.64,18877498.43,20602866.21,,0.122,0.122,,,,,,,,,,,,,,,
950,*ST建峰,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,493406033.29,493406033.29,310853007.86,310853007.86,49134.07,31374159.88,23558147.81,,1248276.71,34263.32,,,,,,126289043.64,,826.8,1340.84,,,126288529.6,11923000.0,0.0,114365529.6,56956174.18,57409355.42,,0.367,0.367,,,,,,,,,,,,,,,
