机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
723,美锦能源,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,137576618.13,137576618.13,110233109.84,110233109.84,405188.62,12698948.05,8901880.12,,2979455.22,,,,,,517791.99,2875828.27,,35717.58,47871.48,,,2863674.37,,0.0,2863674.37,2843367.11,20307.26,,,,,,,,,,,,,,,,,,
723,美锦能源,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,304988396.59,304988396.59,248298523.89,248298523.89,853993.39,24564235.16,16202740.53,,6725201.58,,,110000.0,,,988998.69,9442700.73,,53445.58,49971.48,,,9446174.83,112040.54,0.0,9334134.29,9066237.18,267897.11,,,,,,,,,,,,,,,,,,
723,美锦能源,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,462876071.66,462876071.66,373737530.14,373737530.14,1341739.29,41932722.1,23701231.09,,9920053.81,,,685000.0,,,1142472.6,14070267.83,,96309.96,49971.48,,,14116606.31,112208.94,0.0,14004397.37,14240245.85,-235848.48,,,,,,,,,,,,,,,,,,
723,美锦能源,2006-03-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,607289805.88,607289805.88,488916209.46,488916209.46,1625677.79,58999427.75,32047745.32,,14094898.64,,,1197922.0,,,1988266.3,14792035.22,800000.0,134670.75,8388662.08,,,7338043.89,317794.45,0.0,7020249.44,7215664.11,-195414.67,,,,,,,,,,,,,,,,,,
723,美锦能源,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,150839662.26,150839662.26,121226774.12,121226774.12,490703.99,17133706.09,9067913.83,,3050319.1,,,750000.0,,,474343.5,1094588.63,500000.0,6000.0,113009.51,,,1487579.12,,0.0,1487579.12,1500629.82,-13050.7,,,,,,,,,,,,,,,,,,
723,美锦能源,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,316018839.14,316018839.14,255315650.96,255315650.96,1194352.25,28627450.43,17927352.52,,6408345.35,,,750000.0,,,1147219.36,8442906.99,500000.0,1522132.2,15172.74,,,10449866.45,3035.03,0.0,10446831.42,10329423.31,117408.11,,,,,,,,,,,,,,,,,,
723,美锦能源,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,460656085.46,460656085.46,371724494.84,371724494.84,1644951.42,40866917.65,24641401.1,,10088888.41,,,1923482.78,,,2392676.29,16005591.11,611420.0,1611897.7,116452.56,,,18112456.25,3035.03,0.0,18109421.22,17973743.72,135677.5,,,,,,,,,,,,,,,,,,
723,美锦能源,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,604799058.13,604799058.13,497458249.9,497458249.9,2467679.26,55180490.32,22104683.63,,13863231.94,,,546864.3,,,3298997.13,17570584.51,611420.0,2335618.96,1243250.87,,,19274372.6,1418695.22,0.0,17855677.38,17495211.14,360466.24,,,,,,,,,,,,,,,,,,
723,美锦能源,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,156505325.67,156505325.67,121911895.81,121911895.81,708252.58,9596318.34,5967207.69,,3102827.81,-600106.29,,,,,,15818929.73,,72460.0,,,,15891389.73,4904341.65,0.0,10987048.08,10055026.17,932021.91,,0.07,0.07,,,,,,,,,,,,,,,
723,美锦能源,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,333934652.62,333934652.62,249841300.86,249841300.86,2078979.04,23769161.49,11688799.0,,6585867.0,-413655.13,,,,,,40384200.36,,72460.0,75944.68,,,40380715.68,13186269.23,0.0,27194446.45,24641684.71,2552761.74,,0.18,0.18,,,,,,,,,,,,,,,
723,美锦能源,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,503300983.65,503300983.65,378092313.94,378092313.94,3471395.77,23884866.07,18276289.87,,10017138.88,-575173.69,,,,,,70134152.81,,166093.3,93312.28,,,70206933.83,23005672.44,0.0,47201261.39,42648859.83,4552401.56,,0.31,0.31,,,,,,,,,,,,,,,
723,美锦能源,2008-03-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,807029876.68,807029876.68,612375046.18,612375046.18,6282101.44,32714042.89,29917140.19,,13492517.52,-4495059.39,,,,,,116744087.85,,166093.3,93312.28,,,116816868.87,39769767.83,0.0,77047101.04,69441514.0,7605587.04,,0.5,0.5,,,,,,,,,,,,,,,
723,美锦能源,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,354265891.23,354265891.23,301433718.78,301433718.78,3547181.1,10074619.69,6437476.27,,3906084.66,934255.11,,,,,,27932555.62,,2662.0,2000.0,,,27933217.62,6964890.61,0.0,20968327.01,18830876.76,2137450.25,,0.1349,0.1349,,,,,,,,,,,,,,,
723,美锦能源,2008-08-12,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,913793339.6,913793339.6,761351745.84,761351745.84,7046090.11,24513061.57,24417858.75,,6796131.37,1263528.08,,,,,,88404923.88,,2662.0,247115.97,,,88160469.91,21734707.91,,66425762.0,59796574.68,6629187.32,,0.43,0.43,,,,,,,,,,,,,,,
723,美锦能源,2008-10-21,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1343419428.45,1343419428.45,1126153726.94,1126153726.94,10283574.44,39254426.3,40901284.52,,9427523.43,1540320.41,,,,,,115858572.41,,2662.0,247115.97,,,115614118.44,28805990.14,0.0,86808128.3,78148978.61,8659149.69,,0.56,0.56,,,,,,,,,,,,,,,
723,美锦能源,2009-04-21,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1711490396.85,1711490396.85,1454093689.56,1454093689.56,13060987.92,48829107.39,47341809.61,,13634724.8,8531650.46,,,,,,125998427.11,,2662.0,247115.97,,,125753973.14,31622242.33,0.0,94131730.81,84734619.4,9397111.41,,0.61,0.61,,,,,,,,,,,,,,,
723,美锦能源,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,198935317.08,198935317.08,175569720.08,175569720.08,356126.74,9875246.89,8114254.68,,5102021.84,250163.58,,,,,,-332216.73,,,2600.0,,,-334816.73,,0.0,-334816.73,-301353.66,-33463.07,,-0.0022,-0.0022,,,,,,,,,,,,,,,
723,美锦能源,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,340480952.24,340480952.24,309004748.26,309004748.26,482591.79,18111012.3,14192934.38,,11764869.17,-1234261.12,,,,,,-11840942.54,,10.0,2600.0,,,-11843532.54,1264870.08,0.0,-13108402.62,-11930342.44,-1178060.18,,-0.09,-0.09,,,,,,,,,,,,,,,
723,美锦能源,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,532193176.09,532193176.09,480408823.16,480408823.16,730167.47,25327428.64,23527053.71,,13810461.57,-1805073.66,,,,,,-9805684.8,,10.0,428660.89,,,-10234335.69,1661016.12,0.0,-11895351.81,-11037514.94,-857836.87,,-0.08,-0.08,,,,,,,,,,,,,,,
723,美锦能源,2010-04-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,868897811.28,868897811.28,785643713.44,785643713.44,1472829.32,37513923.48,35145125.98,,15335737.83,-1552672.83,,,,,,-4660845.94,,10.0,628660.89,,,-5289496.83,-980176.75,0.0,-4309320.08,-4481103.18,171783.1,,-0.03,-0.03,,,,,,,,,,,,,,,
723,美锦能源,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,351196550.72,351196550.72,315013524.62,315013524.62,2045877.34,12691625.85,10645010.92,,1198579.52,517636.79,,,,,,9084295.68,,,1828.47,,,9082467.21,2780047.55,0.0,6302419.66,5697721.01,604698.65,,0.04,0.04,,,,,,,,,,,,,,,
723,美锦能源,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,702782287.42,702782287.42,646878130.06,646878130.06,2565710.22,26023686.43,22484730.34,,2098869.75,4873279.68,,74979.45,,,,-2067139.61,,,11828.47,,,-2078968.08,-401829.77,0.0,-1677138.31,-1473791.13,-203347.18,,-0.01,-0.01,,-1677138.31,-1473791.13,-203347.18,,,,,,,,,,,
723,美锦能源,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,958030686.85,958030686.85,894795853.0,894795853.0,2567076.73,35905488.74,22995969.14,,3523131.53,3856558.89,,237419.18,,,,-5375972.0,,,11828.47,,,-5387800.47,-1159299.47,0.0,-4228501.0,-3716235.95,-512265.05,,-0.03,-0.03,,-4228501.0,-3716235.95,-512265.05,,,,,,,,,,,
723,美锦能源,2011-04-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1367852059.58,1367852059.58,1264226865.55,1264226865.55,2987575.78,49132342.92,32957764.64,,4046021.39,3039270.0,,237419.18,,,,11699638.48,,1200000.0,21828.47,,,12877810.01,3439458.87,0.0,9438351.14,8517388.73,920962.41,,0.06,0.06,,9438351.14,8517388.73,920962.41,,,,,,,,,,,
723,美锦能源,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,361229762.36,361229762.36,336181940.23,336181940.23,106440.28,7520295.74,9364127.6,,1505847.45,-911386.09,,,,,,7462497.15,,,,,,7462497.15,1951538.61,0.0,5510958.54,4990725.95,520232.59,,0.04,0.04,,5510958.54,4990725.95,520232.59,,,,,,,,,,,
