机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600062,华润双鹤,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1129896620.93,1129896620.93,840882444.92,840882444.92,6000488.99,145145985.54,79561076.97,,9683700.44,,,-3907400.67,,,162405.59,44877928.99,5460000.0,152020.29,2530470.23,,,47959479.05,14139056.89,0.0,33820422.16,33454608.04,365814.12,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2352105446.28,2352105446.28,1723498760.81,1723498760.81,12823478.78,316192448.21,195265863.89,,16737628.64,,,117884638.5,,,2497120.24,207969024.69,9223987.58,693930.34,10394710.34,,,207492232.27,55242488.04,0.0,152249744.23,152577352.32,-327608.09,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3597498114.17,3597498114.17,2643534458.45,2643534458.45,19029451.24,489769097.85,287414616.31,,26903696.72,,,109663979.32,,,3223710.28,243734483.2,11072014.25,3208421.03,11313814.25,,,246701104.23,67935992.73,0.0,178765111.5,180595711.4,-1830599.9,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4597428999.44,4597428999.44,3365158092.38,3365158092.38,25015896.2,642830253.23,349332144.38,,35101277.77,,,76852837.39,,,13190510.52,270034683.39,13455719.11,4074085.31,46888034.24,,,240676453.57,51855386.14,1152973.55,189974040.98,186639285.38,3334755.6,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1142826003.38,1142826003.38,852728412.09,852728412.09,5870004.2,147747571.97,65904775.01,,7961090.28,,,-1279128.85,,,1856227.79,63191248.77,3757054.9,656978.0,1104007.28,,,66501274.39,20356821.88,2050626.51,48195079.02,45547777.61,2647301.41,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2113540313.3,2113540313.3,1571592930.38,1571592930.38,10932849.46,258353096.91,141974216.32,,14284068.41,,,-793494.61,,,6858114.99,122467772.2,8782054.9,1237602.49,2135729.32,,,130351700.27,33369121.82,3872370.12,100854948.57,90344399.13,10510549.44,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3230364205.38,3230364205.38,2368306578.13,2368306578.13,17845172.48,422724800.83,237727581.92,,19677239.64,,,-1004912.0,,,9232318.85,172310239.23,14134759.9,9249225.7,3334184.41,,,192360040.42,47476539.62,5431129.17,150314629.97,136051975.58,14262654.39,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4049090023.99,4049090023.99,2902775816.22,2902775816.22,24443107.11,534241067.37,361684619.89,,19417458.6,,,-2076635.66,,,17647205.52,222098524.66,15174759.9,18972223.95,3187232.38,,,253058276.13,67539206.61,-6299155.4,179219914.12,164893391.43,14326522.69,,,,,,,,,,,,,,,,,,
600062,华润双鹤,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1003079474.87,1003079474.87,728218270.72,728218270.72,5569598.75,145466835.93,46371710.67,,3543005.08,720848.8,,,,,,73189204.92,,6928517.67,628353.67,-190799.33,,79489368.92,17913343.83,0.0,61576025.09,60180958.97,1395066.12,,0.1364,0.1364,,,,,,,,,,,,,,,
600062,华润双鹤,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2163431989.25,2163431989.25,1534396800.25,1534396800.25,12889738.93,290833361.67,105946052.84,,5751159.29,28993058.9,,143050.0,,,,184764867.37,,14648004.04,1414904.59,474111.64,,197997966.82,44988875.51,0.0,153009091.31,147746493.05,5262598.26,,0.335,0.335,,,,,,,,,,,,,,,
