机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600636,三爱富,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,514358209.58,514358209.58,408865314.66,408865314.66,884710.36,13395361.71,28608016.74,,6788765.61,,,1460777.01,,,1168431.25,58445248.76,100000.0,2290.0,89053.23,,,58458485.53,18095408.69,0.0,40363076.84,31053330.5,9309746.34,,,,,,,,,,,,,,,,,,
600636,三爱富,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1107136699.75,1107136699.75,869953819.29,869953819.29,3131281.19,25539887.36,55186908.52,,11878703.61,,,5007205.48,,,2706553.66,149159858.92,5550000.0,1703065.41,319425.44,,,156093498.89,29260933.45,0.0,126832565.44,96068530.02,30764035.42,,,,,,,,,,,,,,,,,,
600636,三爱富,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1549339077.19,1549339077.19,1240693480.8,1240693480.8,5082915.48,38676842.46,83339932.99,,22600309.05,,,7096146.11,,,4060474.25,170102216.77,5550000.0,1907351.66,1684790.51,,,175874777.92,37826652.91,0.0,138048125.01,103524248.2,34523876.81,,,,,,,,,,,,,,,,,,
600636,三爱富,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2008971184.41,2008971184.41,1635215158.73,1635215158.73,6271795.77,56835873.13,111791819.26,,30276636.8,,,12570195.77,,,6107149.51,187257246.0,5690000.0,1141631.88,4116576.9,,,189972300.98,38383338.26,0.0,151588962.72,113597962.24,37991000.48,,,,,,,,,,,,,,,,,,
600636,三爱富,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,459304194.76,459304194.76,377846254.26,377846254.26,2047722.45,12333538.11,29116069.26,,6347127.95,,,2745311.79,,,1594209.4,35953003.92,300000.0,215134.92,420424.18,,,36047714.66,8718178.81,0.0,27329535.85,20798428.08,6531107.77,,,,,,,,,,,,,,,,,,
600636,三爱富,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1024394058.76,1024394058.76,822645749.52,822645749.52,4169276.6,29308019.1,63938936.88,,15075685.15,,,1637511.0,,,2572700.01,93466602.52,321700.0,222714.92,1482165.72,,,92528851.72,20045419.77,0.0,72483431.95,51930896.63,20552535.32,,,,,,,,,,,,,,,,,,
600636,三爱富,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1630972622.98,1630972622.98,1357266225.41,1357266225.41,6061659.11,47570030.01,95598865.74,,25386304.82,,,2275924.9,,,4041988.27,105407451.06,48849958.73,230309.92,1627645.2,,,152860074.51,22618083.38,0.0,130241991.13,94749110.9,35492880.23,,,,,,,,,,,,,,,,,,
600636,三爱富,2007-03-01,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2246083730.1,2246083730.1,1916164018.65,1916164018.65,7993082.78,69402767.03,127154560.98,,35792694.14,,,475458.46,,,4571669.5,94623734.48,87643798.06,82038.45,7547299.94,,,174802271.05,25302355.11,0.0,149499915.94,109953088.79,39546827.15,,,,,,,,,,,,,,,,,,
600636,三爱富,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,624425599.35,624425599.35,560583496.69,560583496.69,1109331.65,16938176.51,27386316.95,,9769797.24,0.0,,2262706.72,0.0,,,10901187.03,,18200671.92,183150.17,0.0,,28918708.78,2147530.98,0.0,26771177.8,20001513.51,6769664.29,,0.0634,0.0634,,,,,,,,,,,,,,,
600636,三爱富,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1350556899.11,1350556899.11,1166105585.4,1166105585.4,5402294.51,34570814.64,57135619.83,,21483400.13,2208020.26,,7874969.86,7874969.86,,,71526134.2,,23959960.51,861870.01,,,94624224.7,21073295.32,0.0,73550929.38,52373901.31,21177028.07,,0.1659,0.1659,,,,,,,,,,,,,,,
600636,三爱富,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1926982836.7,1926982836.7,1646177144.13,1646177144.13,7727124.31,59273701.02,91494404.33,,35472711.91,2208020.26,,11490086.65,,,,96119817.39,,24748708.79,1516789.47,,,119351736.71,32774011.46,0.0,86577725.25,55173318.8,31404406.45,,0.1748,0.1748,,,,,,,,,,,,,,,
600636,三爱富,2008-04-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2447633731.54,2447633731.54,2096912888.62,2096912888.62,9194713.47,84662339.64,138394586.9,,52347521.94,13569508.87,,15831771.19,15584797.93,,,68383943.29,,81653717.57,1554116.02,,,148483544.84,7886807.82,0.0,140596737.02,83895496.37,56701240.65,,0.266,0.266,,,,,,,,,,,,,,,
600636,三爱富,2008-04-17,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,642765967.73,642765967.73,549128477.45,549128477.45,1663202.53,13041373.32,35849167.98,,16339936.96,,,4166595.96,,,,30910405.45,,9636602.4,434214.66,,,40112793.19,1593675.5,0.0,38519117.69,22268389.28,16250728.41,,0.07,0.07,,,,,,,,,,,,,,,
600636,三爱富,2008-07-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1447085726.88,1447085726.88,1289822465.06,1289822465.06,3416333.74,32816848.03,89404724.24,,40749996.09,9496787.81,,9458708.79,8038208.79,,,-9162719.3,,45916497.9,1348514.65,47660.54,,35405263.95,833711.68,,34571552.27,14602804.04,19968748.23,,0.046,0.046,,,,,,,,,,,,,,,
600636,三爱富,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2118372131.26,2118372131.26,1882423225.62,1882423225.62,4325065.25,52503108.89,135767613.26,,62120253.35,9381792.65,,11181126.86,,,,-16967800.9,,47899873.07,2001437.98,,,28930634.19,1502914.56,0.0,27427719.63,1240623.02,26187096.61,,0.0036,0.0036,,,,,,,,,,,,,,,
600636,三爱富,2009-03-14,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2679775364.74,2679775364.74,2399946653.37,2399946653.37,5859335.57,78633372.66,192598497.36,,85856951.5,17103302.55,,11312433.0,,,,-88910315.27,,59517305.05,3586947.09,,,-32979957.31,4963536.34,0.0,-37943493.65,-69615236.6,31671742.95,,-0.2,-0.2,,,,,,,,,,,,,,,
600636,三爱富,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,521700086.26,521700086.26,452052353.27,452052353.27,1943793.57,16927403.43,36468762.4,,18110727.64,-2541834.28,,1244658.53,,,,-16461.24,,3375530.0,238757.3,,,3120311.46,49412.68,0.0,3070898.78,-10045493.99,13116392.77,,-0.0289,-0.0289,,,,,,,,,,,,,,,
600636,三爱富,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1033027409.93,1033027409.93,865839413.45,865839413.45,3054998.49,33207989.59,75441671.35,,33258574.05,-3938744.99,,2227236.03,,,,28390744.02,,6234567.22,1587000.57,,,33038310.67,1157579.27,0.0,31880731.4,1504320.99,30376410.41,,0.0043,0.0043,,,,,,,,,,,,,,,
600636,三爱富,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1541748249.93,1541748249.93,1303147534.7,1303147534.7,4601181.61,52581628.3,114435302.22,,49450793.93,-3938744.99,,8219678.39,,,,29690232.55,,17058922.71,2909006.86,,,43840148.4,1259680.99,0.0,42580467.41,4532771.39,38047696.02,,0.0131,0.0131,,,,,,,,,,,,,,,
600636,三爱富,2010-04-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2102223904.75,2102223904.75,1740082031.21,1740082031.21,6051230.05,74828469.95,162666490.43,,68361900.78,1741572.65,,9357255.68,5638680.79,,,57849465.36,,24203280.78,5244857.81,,,76807888.33,193298.92,0.0,76614589.41,18871877.78,57742711.63,,0.05,0.05,,,,,,,,,,,,,,,
600636,三爱富,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,625586868.03,625586868.03,559425591.17,559425591.17,1195542.48,14326748.34,35875594.08,,12121663.12,-1384791.78,,2172384.61,,,,6198905.23,,8151100.0,241665.84,,,14108339.39,3604981.48,0.0,10503357.91,1332084.53,9171273.38,,0.0038,0.0038,,,,,,,,,,,,,,,
600636,三爱富,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1320120459.95,1320120459.95,1133633550.69,1133633550.69,3641222.9,32855694.98,77867256.89,,26519671.47,-2810400.82,,4187278.67,,,,52600742.51,,8846143.26,357948.59,,,61088937.18,175748.19,0.0,60913188.99,29322550.97,31590638.02,,0.0844,0.0844,,,,,,,,,,,,,,,
