机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
880,潍柴重机,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,725376.34,725376.34,11375260.3,11375260.3,,1749877.65,7864989.32,,922542.37,,,653.85,,,1506233.99,-19680405.46,,,,,,-19680405.46,,0.0,-19680405.46,-19680405.46,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,866080.51,866080.51,21770862.67,21770862.67,,3296326.93,15309872.2,,1879675.77,,,-2154172.62,,,1592657.25,-41952172.43,,,200150.0,,,-42152322.43,,0.0,-42152322.43,-42083042.89,-69279.54,,,,,,,,,,,,,,,,,,
880,潍柴重机,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,866080.51,866080.51,21770862.67,21770862.67,,4687502.17,21019391.01,,8345863.31,,,-3956747.1,,,2150296.67,-56763989.08,,,200150.0,,,-56964139.08,,0.0,-56964139.08,-56964139.08,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,866942.78,866942.78,1358952.88,1358952.88,,6069911.88,133461226.57,,30679071.5,,,-94784177.37,,,3394580.55,-262091816.87,,,34567912.15,,,-296659729.02,,0.0,-296659729.02,-296659729.02,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3555900.39,3555900.39,3554362.65,3554362.65,,723608.26,12306759.91,,-6982.65,,,,,,603412.15,-12418435.63,,470500.0,90288.76,,,-12038224.39,,0.0,-12038224.39,-12038224.39,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,125641.03,125641.03,205452.89,205452.89,,2096126.05,22629480.51,,2146044.25,,,-2525616.58,,,1887236.88,-27589842.37,,23284.34,90288.76,,,-27656846.79,,0.0,-27656846.79,-27656846.79,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,125641.03,125641.03,205452.89,205452.89,,2323438.16,32471491.44,,2147377.71,,,-2525616.58,,,2710696.65,-36837039.1,,-262310.7,-234806.28,,,-36864543.52,,0.0,-36864543.52,-36864543.52,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2007-02-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,17940013.73,17940013.73,15769644.05,15769644.05,314825.98,2878946.11,43596145.74,,2195684.98,,,-3957675.58,,,3882335.45,-46890573.26,51000000.0,208189.3,235693.72,,,4081922.32,,0.0,4081922.32,4081922.32,,,,,,,,,,,,,,,,,,,
880,潍柴重机,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,185524768.82,185524768.82,162304866.3,162304866.3,659849.23,2510841.3,6681998.06,,-52813.66,,,,,,,13420027.59,,254206.14,43198.6,,,13631035.13,450947.26,0.0,13180087.87,13180087.87,,,0.05,0.05,,,,,,,,,,,,,,,
880,潍柴重机,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,457858675.62,457858675.62,393893817.17,393893817.17,1647220.76,7809441.31,18710759.35,,-361843.79,,,,,,,36159280.82,,290795.18,43198.6,,,36406877.4,677563.24,0.0,35729314.16,35729314.16,,,0.13,,,,,,,,,,,,,,,,
880,潍柴重机,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,702530464.25,702530464.25,605664073.55,605664073.55,2613846.06,13749104.07,33899337.55,,-948982.76,,,,,,,47553085.78,,319154.47,61194.25,,,47811046.0,1118679.89,0.0,46692366.11,46692366.11,,,0.17,,,,,,,,,,,,,,,,
880,潍柴重机,2008-04-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,917311824.48,917311824.48,788916915.35,788916915.35,3434017.28,9789494.72,39388276.07,,-1368329.21,-261842.56,,,,,,77413292.83,,428030.31,185631.18,,,77655691.96,23499769.77,0.0,54155922.19,54155922.19,,,0.2,0.2,,,,,,,,,,,,,,,
880,潍柴重机,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,307543545.71,307543545.71,257847235.32,257847235.32,899132.82,7166253.79,16012998.69,,-794703.09,294019.12,,,,,,26118609.06,,222911.05,,,,26341520.11,6375372.3,0.0,19966147.81,19966147.81,,,0.07,0.07,,,,,,,,,,,,,,,
880,潍柴重机,2008-08-18,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,653366457.22,653366457.22,551243688.53,551243688.53,2110613.8,10448554.21,37121383.6,,-2273445.84,-173655.86,,,,,,54889318.78,,398164.85,14638.94,,,55272844.69,13645448.89,,41627395.8,41627395.8,,,0.15,0.15,,,,,,,,,,,,,,,
880,潍柴重机,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,924847311.04,924847311.04,785078828.09,785078828.09,3577934.22,14377326.84,49231787.28,,-3270161.38,-53309.52,,,,,,75904905.51,,611656.71,14638.94,,,76501923.28,18657316.03,0.0,57844607.25,57844607.25,,,0.21,0.21,,,,,,,,,,,,,,,
880,潍柴重机,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1181071147.96,1181071147.96,1016845307.04,1016845307.04,4389511.58,14232323.34,60627776.88,,-4140178.74,-198001.28,,,,,,89314409.14,,626183.86,32782.48,,,89907810.52,20709129.7,0.0,69198680.82,69198680.82,,,0.25,0.25,,,,,,,,,,,,,,,
880,潍柴重机,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,395311576.55,395311576.55,337915621.33,337915621.33,2370159.89,5978829.49,17332700.87,,-1423518.15,81640.22,,,,,,33056142.9,,3652.64,,,,33059795.54,7700983.34,0.0,25358812.2,25358812.2,,,0.09,0.09,,,,,,,,,,,,,,,
880,潍柴重机,2009-08-14,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1058045763.67,1058045763.67,900933230.17,900933230.17,5679549.19,19615402.61,55458288.78,,-2854480.15,3032025.7,,,,,,76181747.37,,33066.59,7448.96,,,76207365.0,18191962.52,0.0,58015402.48,58015402.48,,,0.21,0.21,,,,,,,,,,,,,,,
880,潍柴重机,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1712085073.72,1712085073.72,1444901852.93,1444901852.93,8943851.26,30219359.51,82561880.72,,-4730398.85,1997606.06,,,,,,148190922.09,,68496.3,239721.44,,,148019696.95,35241520.55,0.0,112778176.4,112778176.4,,,0.41,0.41,,,,,,,,,,,,,,,
880,潍柴重机,2010-04-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2337224559.36,2337224559.36,1960813485.6,1960813485.6,10854168.65,19902235.88,121118184.04,,-8192463.72,2291345.83,,,,,,230437603.08,,463402.48,248373.44,239857.12,,230652632.12,51786699.39,0.0,178865932.73,178865932.73,,,0.65,0.65,,,,,,,,,,,,,,,
880,潍柴重机,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,564540439.05,564540439.05,478258035.45,478258035.45,1926097.96,7596309.8,30393380.2,,-2439506.68,-2839.2,,,,,,48808961.52,,137907.77,1857.81,,,48945011.48,11196480.89,0.0,37748530.59,37748530.59,,,0.14,0.14,,,,,,,,,,,,,,,
880,潍柴重机,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1321742925.67,1321742925.67,1120173628.94,1120173628.94,4107609.11,26507660.09,80364150.35,,-5908162.7,220071.39,,,,,,96277968.49,,543853.94,49714.44,49714.44,,96772107.99,23064544.59,0.0,73707563.4,73707563.4,,,0.27,0.27,,73707563.4,73707563.4,,,,,,,,,,,,
880,潍柴重机,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1996519907.89,1996519907.89,1673470695.99,1673470695.99,6019118.13,36039013.27,119517138.45,,-8924974.5,-401019.26,,,,,,170799935.81,,906329.53,126950.24,,,171579315.1,39375637.27,0.0,132203677.83,132203677.83,,,0.48,0.48,,132203677.83,132203677.83,,,,,,,,,,,,
880,潍柴重机,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2661389881.35,2661389881.35,2251917601.6,2251917601.6,8544568.5,14586074.83,135010285.1,,-14433906.3,1046435.8,,3930495.04,,,,268649316.86,,985714.65,133073.16,133073.16,,269501958.35,47807394.93,0.0,221694563.42,221694563.42,,,0.8,0.8,,221694563.42,221694563.42,,,,,,,,,,,,
880,潍柴重机,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,613691864.03,613691864.03,508364890.14,508364890.14,2092855.63,9949003.75,42721729.33,,-4906636.75,,,,,,,55470021.93,,743724.39,3355.15,,,56210391.17,8431558.68,0.0,47778832.49,47778832.49,,,0.17,0.17,,47778832.49,47778832.49,,,,,,,,,,,,
880,潍柴重机,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1285856353.37,1285856353.37,1102962422.09,1102962422.09,3935634.98,24924927.59,66859694.31,,-9268653.5,494115.9,,,,,,95948212.0,,1982957.72,3355.15,3355.15,,97927814.57,14689172.2,0.0,83238642.37,83238642.37,,,0.3,0.3,,83238642.37,83238642.37,,,,,,,,,,,,
880,潍柴重机,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1786549105.42,1786549105.42,1531541888.94,1531541888.94,4651893.03,32614544.86,85619180.25,,-13661993.48,395098.16,,,,,,145388493.66,,3125446.28,294303.91,,,148219636.03,22232945.42,0.0,125986690.61,125986690.61,,,0.46,0.46,,125986690.61,125986690.61,,,,,,,,,,,,
880,潍柴重机,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2381931836.35,2381931836.35,2042047957.9,2042047957.9,7363998.51,28177122.78,131740208.17,,-18705155.41,95695.79,,9268423.47,,,0.0,200480432.08,,3462880.71,366735.53,76134.28,0.0,203576577.26,4513402.68,0.0,199063174.58,199063174.58,0.0,,0.72,0.72,0.0,199063174.58,199063174.58,,,,,,,,,,,,
880,潍柴重机,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,493853102.29,493853102.29,433785975.91,433785975.91,1454712.31,3801999.02,26976380.5,,-3840137.19,548415.01,,1987560.0,,,0.0,33113316.73,,781962.33,,,0.0,33895279.06,5084291.87,0.0,28810987.19,28810987.19,,,0.1,0.1,0.0,28810987.19,28810987.19,,,,,,,,,,,,
880,潍柴重机,2012-08-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1107700421.03,1107700421.03,972484020.1,972484020.1,3056943.61,13868193.1,66567197.91,,-7411898.99,823592.37,,1987560.0,,,0.0,60299932.93,,2672276.25,11755.47,1755.47,0.0,62960453.71,9444068.06,0.0,53516385.65,53516385.65,,,0.19,0.19,,53516385.65,53516385.65,,,,,,,,,,,,
880,潍柴重机,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1537569373.36,1537569373.36,1355570351.16,1355570351.16,3156918.6,18688161.92,96973760.71,,-10824905.13,1688944.32,,3246323.9,3246323.9,,0.0,75562465.68,,3348056.22,11755.47,1755.47,0.0,78898766.43,11371634.23,0.0,67527132.2,67527132.2,,,0.24,0.24,,67527132.2,67527132.2,,,,,,,,,,,,
880,潍柴重机,2013-03-30,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,2105014114.75,2105014114.75,1862779715.18,1862779715.18,4286537.17,27446783.05,140187081.34,,-15120547.48,18008409.85,,11716437.48,11716437.48,,,79142573.12,,4336679.16,13180.25,2980.25,,83466072.03,9648131.3,,73817940.73,73817940.73,,,0.27,0.27,,73817940.73,73817940.73,,,,,,,,,,,,
880,潍柴重机,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,454460026.0,454460026.0,398286924.75,398286924.75,1093781.85,4599797.4,36534914.7,,-3098764.87,2577361.35,,3880947.29,3880947.29,,,18346958.11,,655380.48,,,,19002338.59,2824290.48,,16178048.11,16178048.11,,,0.06,0.06,,16178048.11,16178048.11,,,,,,,,,,,,
880,潍柴重机,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1114128985.27,1114128985.27,991538214.69,991538214.69,2996820.26,19264713.61,74844932.31,,-7791432.86,7053100.23,,9608140.66,9608140.66,,,35830777.69,,1304058.59,1893.21,1020.92,,37132943.07,5015340.03,,32117603.04,32117603.04,,,0.12,0.12,,32117603.04,32117603.04,,,,,,,,,,,,
880,潍柴重机,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1622207054.58,1622207054.58,1450822778.57,1450822778.57,3549238.28,35500216.3,109239242.82,,-10397931.6,7794853.85,,15604548.98,15604548.98,,,41303205.34,,1872108.41,9642.74,8694.69,,43165671.01,5349555.34,,37816115.67,37816115.67,,,0.14,0.14,,37816115.67,37816115.67,,,,,,,,,,,,
