机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
915,山大华特,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,50300022.03,50300022.03,13039813.8,13039813.8,778812.11,19135088.99,7527351.31,,4505932.34,,,-986619.42,,,16436.7,4342840.76,,5013.0,69771.52,,,4278082.24,3893726.97,0.0,384355.27,-2469811.86,2854167.13,,,,,,,,,,,,,,,,,,
915,山大华特,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,130109832.27,130109832.27,37679824.65,37679824.65,2223696.39,40994189.98,17165852.77,,8984411.17,,,-2037859.13,,,38749.09,21062747.27,,21600.76,602533.14,,,20481814.89,9202356.94,0.0,11279457.95,2095761.13,9183696.82,,,,,,,,,,,,,,,,,,
915,山大华特,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,225422213.51,225422213.51,74437455.39,74437455.39,3589005.76,64526031.55,31607137.89,,15615794.49,,,-3194349.25,,,230584.73,32683023.91,,52564.76,630498.72,,,32105089.95,13810242.68,0.0,18294847.27,4095766.57,14199080.7,,,,,,,,,,,,,,,,,,
915,山大华特,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,336126469.76,336126469.76,124708557.68,124708557.68,4980007.44,90705539.33,52194837.6,,22639833.28,,,-3762192.96,,,243497.17,37378998.64,4518026.23,54644.54,1009199.0,,,40942470.41,14768188.65,0.0,26174281.76,6154429.23,20019852.53,,,,,,,,,,,,,,,,,,
915,山大华特,2006-04-15,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,76541228.28,76541228.28,30451407.95,30451407.95,977356.14,22633427.48,11394407.99,,6048928.37,,,-1066593.63,,,19538.5,3988645.22,1540000.0,2300.0,88267.49,,,5442677.73,3931414.5,0.0,1511263.23,-1881998.78,3393262.01,,,,,,,,,,,,,,,,,,
915,山大华特,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,225043967.99,225043967.99,109622892.52,109622892.52,2553201.06,48000924.82,24954639.9,,11906438.68,,,-2098970.73,,,38853.34,25945753.62,1540000.0,15890.75,663623.67,,,26838020.7,10400297.08,0.0,16437723.62,5634178.93,10803544.69,,,,,,,,,,,,,,,,,,
915,山大华特,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,358670234.56,358670234.56,185669558.45,185669558.45,5073737.41,74359933.13,36608880.21,,16987924.8,,,-3313395.15,,,1192563.18,37849368.59,1542500.0,21717.89,886990.58,,,38526595.9,15816037.66,0.0,22710558.24,6592598.27,16117959.97,,,,,,,,,,,,,,,,,,
915,山大华特,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,527433133.39,527433133.39,289480892.23,289480892.23,7944328.48,101402999.2,53969481.28,,24531006.8,,,-4435741.34,,,1273431.61,46942115.67,5437270.78,380319.76,1216707.41,,,51542998.8,20488054.03,0.0,31054944.77,9613059.78,21441884.99,,,,,,,,,,,,,,,,,,
915,山大华特,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,98952579.67,98952579.67,44240998.32,44240998.32,1232248.93,25385957.41,10946992.81,,5600976.65,,,64131.35,64131.35,,,11609536.9,,1129878.04,240084.62,,,12499330.32,5897298.24,0.0,6602032.08,1107760.88,5494271.2,,0.0061,0.0061,,,,,,,,,,,,,,,
915,山大华特,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,215881975.41,215881975.41,96678040.4,96678040.4,2705173.42,54010807.25,21277178.61,,10989753.79,,,113783.3,113783.3,,,30334805.24,,1130991.64,287955.95,,,31177840.93,11983936.89,0.0,19193904.04,7771355.41,11422548.63,,0.0431,0.0431,,,,,,,,,,,,,,,
915,山大华特,2007-10-18,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,322091759.38,322091759.38,138961227.78,138961227.78,4170565.34,80966347.96,32073382.45,,19439130.63,,,-217.9,-217.9,,,46480887.32,,5713399.5,371861.17,,,51822425.65,20572431.42,0.0,31249994.23,11527217.65,19722776.58,,0.0639,0.0639,,,,,,,,,,,,,,,
915,山大华特,2008-02-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,495673120.19,495673120.19,240718253.22,240718253.22,6990080.09,113324002.18,54594487.93,,26064224.24,4475665.83,,-1091531.45,,,,48414875.25,,9225556.72,591219.5,66826.72,,57049212.47,21938270.07,0.0,35110942.4,12276349.5,22834592.9,,0.07,0.07,,,,,,,,,,,,,,,
915,山大华特,2008-04-18,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,105903300.09,105903300.09,32678461.3,32678461.3,1580090.66,35248888.47,12292837.63,,6922522.14,,,,,,,17180499.89,,2170589.12,13711.12,,,19337377.89,7582578.62,0.0,11754799.27,1563375.51,10191423.76,,0.01,0.01,,,,,,,,,,,,,,,
915,山大华特,2008-07-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,264537354.26,264537354.26,115254331.54,115254331.54,3389397.41,60330092.16,23563145.07,,14524252.67,4033680.11,,5871.16,,,,43448326.46,,2279398.55,777469.83,,,44950255.18,15512404.7,,29437850.48,8090706.74,21347143.74,,0.04,0.04,,,,,,,,,,,,,,,
915,山大华特,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,377862309.15,377862309.15,155013844.67,155013844.67,5297362.4,94207847.98,35129855.88,,20991571.97,4151541.86,,50867.83,,,,63121152.22,,3820843.83,1207009.63,,,65734986.42,23412591.3,0.0,42322395.12,12117215.56,30205179.56,,0.0672,0.0672,,,,,,,,,,,,,,,
915,山大华特,2009-02-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,538347699.24,538347699.24,266301703.33,266301703.33,5870707.26,104693785.74,46879455.31,,27141059.97,6884023.16,,153650.22,,,,80730614.69,,6373141.45,1712524.42,295645.02,,85391231.72,30168150.81,0.0,55223080.91,13691714.04,41531366.87,,0.08,0.08,,,,,,,,,,,,,,,
915,山大华特,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,110500498.99,110500498.99,35216611.73,35216611.73,1645947.03,27083536.16,10000108.32,,8077671.49,6209231.82,,60259.55,,,,22327651.99,,4613791.31,8484.7,,,26932958.6,10039499.34,0.0,16893459.26,2806071.13,14087388.13,,0.02,0.02,,,,,,,,,,,,,,,
915,山大华特,2009-07-30,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,242424248.91,242424248.91,82487293.39,82487293.39,3644295.0,56044729.76,21370001.3,,18143181.37,6900387.79,,60259.55,,,,53894619.85,,5210530.54,191485.88,,,58913664.51,18669425.21,0.0,40244239.3,13768841.75,26475397.55,,0.08,0.08,,,,,,,,,,,,,,,
915,山大华特,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,369485314.82,369485314.82,127797038.41,127797038.41,5624525.71,91253370.37,33843644.59,,27643999.99,7094604.11,,856095.62,,,,77084227.26,,8451167.2,1582822.07,,,83952572.39,26775666.15,0.0,57176906.24,19396906.32,37779999.92,,0.1076,0.1076,,,,,,,,,,,,,,,
915,山大华特,2010-03-13,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,499397489.03,499397489.03,169364122.54,169364122.54,7609836.46,109596283.44,48794439.07,,34983561.17,14971950.42,,-1083568.02,,,,112993727.91,,12100872.94,2652215.93,1334113.15,,122442384.92,39924079.9,0.0,98149848.28,34414278.93,63735569.35,,0.15,0.15,,98149848.28,34414278.93,63735569.35,,,,,,,,,,,
915,山大华特,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,103936902.37,103936902.37,36089872.1,36089872.1,1633304.8,29440059.09,12554638.58,,8754825.34,,,81258.78,,,,15545461.24,,380487.95,25912.45,,,15900036.74,3267713.72,0.0,12632323.02,5007483.98,7624839.04,,0.03,0.03,,,,,,,,,,,,,,,
915,山大华特,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,254988888.2,254988888.2,83596269.06,83596269.06,3835093.67,67219454.17,23627663.1,,15004118.58,,,201214.95,,,,61907504.57,,580684.92,85372.58,,,62402816.91,10487673.75,0.0,51915143.16,24758546.0,27156597.16,,0.14,0.14,,51915143.16,24758546.0,27156597.16,,,,,,,,,,,
915,山大华特,2010-10-23,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,408784646.53,408784646.53,131707119.75,131707119.75,6131172.08,100807495.29,34762228.81,,21063003.92,,,6136130.25,,,,120449756.93,,896035.66,481705.95,,,120864086.64,16892436.24,0.0,103971650.4,57308131.24,46663519.16,,0.318,0.318,,103971650.4,57308131.24,46663519.16,,,,,,,,,,,
915,山大华特,2011-03-03,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,560278543.54,560278543.54,178666677.86,178666677.86,8590748.83,140407464.93,52357597.9,,30806827.89,3732826.39,,5627149.23,,,,151343548.97,,2441074.05,573933.21,364945.41,,153210689.81,20714180.77,0.0,132496509.04,70542056.63,61954452.41,,0.39,0.39,-5024000.0,127472509.04,65518056.63,61954452.41,,,,,,,,,,,
915,山大华特,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,149062926.9,149062926.9,42860401.24,42860401.24,2561555.78,41474605.46,14341082.44,,5926265.45,,,52493.15,,,,41951509.68,,10741062.16,193046.24,,,52499525.6,6664958.74,0.0,45834566.86,27948462.62,17886104.24,,0.16,0.16,,45834566.86,27948462.62,17886104.24,,,,,,,,,,,
915,山大华特,2011-07-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,324503919.72,324503919.72,113818711.18,113818711.18,4946654.39,89503901.98,27463212.32,,15883130.81,,,100712.33,,,,72989021.37,,11393084.89,349746.01,,,84032360.25,10154440.85,0.0,73877919.4,45711708.73,28166210.67,,0.25,0.25,,73877919.4,45711708.73,28166210.67,,,,,,,,,,,
915,山大华特,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,507353371.48,507353371.48,170143211.06,170143211.06,7946086.92,126906548.39,41200477.42,,23805734.2,,,238794.52,,,,137590108.01,,11499736.52,673236.11,,,148416608.42,18782392.37,0.0,129634216.05,76517549.44,53116666.61,,0.42,0.42,,129634216.05,76517549.44,53116666.61,,,,,,,,,,,
915,山大华特,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,716985900.16,716985900.16,253020949.37,253020949.37,11526077.77,177970022.01,61882062.82,,33552534.48,3430485.2,,284904.11,,,0.0,175888672.62,,14244633.76,1704211.07,568714.58,0.0,188429095.31,24936827.22,0.0,163492268.09,93750571.3,69741696.79,,0.52,0.52,,163492268.09,93750571.3,69741696.79,,,,,,,,,,,
915,山大华特,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,183140857.9,183140857.9,50353043.16,50353043.16,3272644.44,40993233.56,15466616.82,,6215571.34,,,,,,0.0,66839748.58,,989599.6,54248.8,,0.0,67775099.38,9942624.84,0.0,57832474.54,29763738.59,28068735.95,,0.1651,0.1651,,57832474.54,29763738.59,28068735.95,,,,,,,,,,,
915,山大华特,2012-07-26,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,368366445.88,368366445.88,111914777.99,111914777.99,6395414.08,87290285.31,29060138.26,,18405944.2,0.0,0.0,413178.08,0.0,,0.0,115713064.12,,1538079.64,586933.69,533731.89,0.0,116664210.07,16797503.18,0.0,99866706.89,53537229.65,46329477.24,,0.3,0.3,0.0,99866706.89,53537229.65,46329477.24,,,,,,,,,,,
915,山大华特,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,578326235.09,578326235.09,163939289.4,163939289.4,10138094.47,145854960.7,46813251.33,,28064179.25,,,674296.04,,,0.0,184190755.98,,2325864.14,1312496.88,,0.0,185204123.24,26562494.57,0.0,158641628.67,83958012.97,74683615.7,,0.47,0.47,,158641628.67,83958012.97,74683615.7,,,,,,,,,,,
915,山大华特,2013-03-02,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,830249955.17,830249955.17,254965692.68,254965692.68,13884207.17,199581950.35,66067115.5,,38663756.27,1099690.44,,810405.63,,,0.0,256797948.39,,3912095.59,1672757.01,1447499.65,0.0,259037286.97,36093976.85,0.0,222943310.12,121590667.17,101352642.95,,0.67,0.67,,222943310.12,121590667.17,101352642.95,,,,,,,,,,,
915,山大华特,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,231251061.21,231251061.21,66470642.4,66470642.4,3970371.92,50563460.58,18504577.6,,9113519.42,,,54246.58,,,,82682735.87,,961753.94,100058.0,,,83544431.81,11957101.56,,71587330.25,37124539.21,34462791.04,,0.21,0.21,,71587330.25,37124539.21,34462791.04,,,,,,,,,,,
915,山大华特,2013-07-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,495091354.23,495091354.23,159779621.12,159779621.12,7858191.57,107490111.66,34083143.48,,19395241.5,,,209589.05,,,,166694633.95,,1318350.08,1076313.51,890221.51,,166936670.52,22793092.8,,144143577.72,79759699.14,64383878.58,,0.44,0.44,,144143577.72,79759699.14,64383878.58,,,,,,,,,,,
