机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600606,绿地控股,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,224155663.17,224155663.17,126136348.9,126136348.9,9060570.16,52053741.09,19759290.83,,5399077.2,,,-5699493.91,,,11962279.84,18009420.92,2770993.28,152949.18,301099.64,,,20632263.74,9302087.71,656790.06,11986966.09,5403968.39,6582997.7,,,,,,,,,,,,,,,,,,
600606,绿地控股,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,562305544.67,562305544.67,308348148.97,308348148.97,24667487.73,136803107.9,38021484.73,,14457755.61,,,4225587.01,,,12902281.84,57135428.58,3291293.28,273103.01,455095.4,,,60244729.47,20630009.27,0.0,39614720.2,15315604.66,24299115.54,,,,,,,,,,,,,,,,,,
600606,绿地控股,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,602098691.45,602098691.45,324676040.59,324676040.59,26110702.34,153271305.72,57333566.29,,21061903.11,,,30087373.9,,,14797526.81,64530074.11,4427793.28,456211.84,589573.37,,,68824505.86,23104624.05,0.0,45719881.81,22699542.79,23020339.02,,,,,,,,,,,,,,,,,,
600606,绿地控股,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,682067352.56,682067352.56,372344128.37,372344128.37,28861829.39,171039109.36,80852660.61,,26579283.81,,,107813271.13,,,29679984.88,139883597.03,5914355.34,648258.55,1292485.81,,,145153725.11,39279607.18,-5202672.21,100671445.72,81122453.89,19548991.83,,,,,,,,,,,,,,,,,,
600606,绿地控股,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,33451185.75,33451185.75,11966542.76,11966542.76,1245411.45,15299032.11,15241515.53,,7690115.18,,,16301368.87,,,6142852.6,4452790.19,2296300.0,281990.96,183482.03,,,6847599.12,234985.51,0.0,6612613.61,8067594.93,-1454981.32,,,,,,,,,,,,,,,,,,
600606,绿地控股,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,96713644.47,96713644.47,32703502.31,32703502.31,3360617.17,38921066.13,61031437.87,,14034712.45,,,98748191.43,,,8664924.62,54075424.59,2211900.0,524171.8,4406458.84,,,52405037.55,5130090.74,0.0,47274946.81,40630404.14,6644542.67,,,,,,,,,,,,,,,,,,
600606,绿地控股,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,256861917.65,256861917.65,133328312.84,133328312.84,12374821.1,65116660.5,74599245.26,,21216187.8,,,112132672.75,,,9340282.06,71699644.96,2596486.0,701701.37,6762265.72,,,68235566.61,10585344.18,0.0,57650222.43,50106264.31,7543958.12,,,,,,,,,,,,,,,,,,
600606,绿地控股,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,334704160.8,334704160.8,161561892.77,161561892.77,18206216.28,92769101.17,80456069.3,,39800485.69,,,155319807.44,,,24017874.12,121248077.15,7184286.0,979031.87,6788563.95,,,122622831.07,13363627.24,0.0,109259203.83,97337094.07,11922109.76,,,,,,,,,,,,,,,,,,
600606,绿地控股,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,287550989.94,287550989.94,231712622.7,231712622.7,8399566.99,19038264.22,12950520.36,,7261064.4,,,4702296.59,149431.24,,,12891247.86,,57112.0,22991.56,,,12925368.3,5501435.51,0.0,7423932.79,8035153.2,-611220.41,,0.026,0.026,,,,,,,,,,,,,,,
600606,绿地控股,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,492502574.31,492502574.31,342335422.69,342335422.69,20302868.08,40242022.4,31635442.71,,11421507.36,-11983748.96,,20973820.01,12783086.44,,,79522880.04,,212854.02,34909.85,,,79700824.21,22162366.83,0.0,57538457.38,56660069.6,878387.78,,0.16,0.16,,,,,,,,,,,,,,,
600606,绿地控股,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,613612683.5,613612683.5,406574458.06,406574458.06,27376511.32,63154326.78,45955887.96,,14599144.21,-15003138.89,,30593190.48,17802154.93,,,101548684.54,,2974839.18,48514.85,,,104475008.87,29005970.84,0.0,75469038.03,74338312.34,1130725.69,,0.21,0.21,,,,,,,,,,,,,,,
600606,绿地控股,2008-03-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1215791135.64,1215791135.64,798203525.79,798203525.79,72031480.78,100530793.68,64602481.43,,22982422.01,-12815772.14,,55344255.2,34752445.35,,,225600459.29,,3747148.99,132010.24,54994.43,,229215598.04,63627396.25,0.0,165588201.79,149273439.22,16314762.57,,0.42,,,,,,,,,,,,,,,,
600606,绿地控股,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,219044882.96,219044882.96,136588304.3,136588304.3,10249084.23,18907944.18,19785523.14,,8319949.61,13516.95,,3828887.99,2840294.91,,,29009448.54,,116063.46,11000.0,,,29114512.0,8787807.47,0.0,20326704.53,18205311.51,2121393.02,,0.051,0.051,,,,,,,,,,,,,,,
600606,绿地控股,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,324487229.13,324487229.13,141671131.18,141671131.18,16110102.96,35239656.62,43858326.86,,18776671.27,-2369848.76,,15395776.39,13460374.87,,,86596965.39,,2956091.99,602570.45,9088.45,,88950486.93,21768359.58,,67182127.35,66691575.57,490551.78,,0.188,0.188,,,,,,,,,,,,,,,
600606,绿地控股,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,435984481.78,435984481.78,179436707.89,179436707.89,24524328.96,61055556.15,61345056.77,,33279175.22,-5811025.32,,26809230.37,17687345.91,,,108963912.48,,3816186.57,682389.95,46879.75,,112097709.1,21786768.11,0.0,90310940.99,85624419.68,4686521.31,,0.219,0.219,,,,,,,,,,,,,,,
600606,绿地控股,2009-03-07,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,583658380.46,583658380.46,221528545.15,221528545.15,33019365.94,84677036.28,85593344.34,,36458105.01,-3959377.0,,54441757.48,42831109.85,,,180783118.22,,10670558.76,1277322.67,82581.05,,190176354.31,34768405.59,0.0,155407948.72,150840334.06,4567614.66,,0.39,0.39,,,,,,,,,,,,,,,
