机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2519,银河电子,2010-11-16,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,400264986.56,400264986.56,302267441.12,302267441.12,1186173.37,30955801.51,21955274.77,,1415555.77,3449420.39,,,,,,39035319.63,,2438038.3,269024.0,140025.63,,41204333.93,4080747.21,0.0,37123586.72,37123586.72,,,0.7,0.7,0.0,37123586.72,37123586.72,0.0,,,,,,,,,,,
2519,银河电子,2010-12-06,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,611197930.92,611197930.92,466352332.92,466352332.92,1545873.31,42744978.07,33260456.28,,3158810.21,5581490.96,,,,,,58553989.17,,2824211.69,960718.34,,,60417482.52,7372179.35,0.0,53045303.17,53045303.17,,,1.0,1.0,,53045303.17,53045303.17,,,,,,,,,,,,
2519,银河电子,2011-03-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,856949483.17,856949483.17,653658506.72,653658506.72,2163999.99,64364770.1,48140406.73,,4625299.16,3770822.22,,,,,,80225678.25,,6163703.92,1063913.27,728914.9,,85325468.9,11500511.21,0.0,73824957.69,73824957.69,,,1.36,1.36,,73824957.69,73824957.69,,,,,,,,,,,,
2519,银河电子,2011-04-19,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,233727669.43,233727669.43,174532277.97,174532277.97,827589.61,16585789.49,19106929.71,,-407603.28,4285376.16,,,,,,18797309.77,,1514013.08,5726.05,,,20305596.8,2786300.32,0.0,17519296.48,17519296.48,,,0.25,0.25,,17519296.48,17519296.48,,,,,,,,,,,,
2519,银河电子,2011-07-14,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,492004282.7,492004282.7,371151198.71,371151198.71,1093007.42,31863222.43,38103622.12,,-1106519.98,3453288.59,,,,,,47446463.41,,2675313.08,9935.19,,,50111841.3,6269483.6,0.0,43842357.7,43842357.7,,,0.31,0.31,,43842357.7,43842357.7,,,,,,,,,,,,
2519,银河电子,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,750899294.66,750899294.66,571502163.85,571502163.85,2994332.42,49148817.62,51417467.26,,-3253343.26,8267903.58,,,,,,70821953.19,,3034983.85,677654.54,,,73179282.5,10697837.3,0.0,62481445.2,62481445.2,,,0.44,0.44,,62481445.2,62481445.2,,,,,,,,,,,,
2519,银河电子,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1014390506.13,1014390506.13,770534449.67,770534449.67,3937419.21,73383453.7,72316020.23,,-4299223.93,6332074.44,,,,,0.0,92186312.81,,4208417.31,2360479.11,731479.11,0.0,94034251.01,14263787.68,0.0,79770463.33,79770463.33,,,0.57,0.57,,79770463.33,79770463.33,,,,,,,,,,,,
2519,银河电子,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,280419347.53,280419347.53,212647060.82,212647060.82,1497768.36,18099811.06,24362275.07,,-3222269.89,4767979.97,,,,,0.0,22266722.14,,378553.8,,,0.0,22645275.94,1984468.63,0.0,20660807.31,20660807.31,,,0.15,0.15,,20660807.31,20660807.31,,,,,,,,,,,,
2519,银河电子,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,531346802.81,531346802.81,403737059.53,403737059.53,2848691.67,32791922.82,40973202.05,,-3679185.23,1087839.95,0.0,0.0,0.0,,0.0,53587272.02,,1876140.36,129225.86,10340.36,0.0,55334186.52,8987374.76,0.0,46346811.76,46346811.76,0.0,,0.33,0.33,0.0,46346811.76,46346811.76,0.0,,,,,,,,,,,
2519,银河电子,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,754592903.66,754592903.66,566616927.27,566616927.27,4323869.64,47139214.48,57608584.41,,-5502868.16,3348431.15,,,,,0.0,81058744.87,,2582995.96,294106.13,,0.0,83347634.7,14276097.7,0.0,69071537.0,69071537.0,,,0.49,0.49,,69071537.0,69071537.0,,,,,,,,,,,,
