机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
7,全新好,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,20572799.61,20572799.61,2310590.42,2310590.42,1115827.68,8712179.68,11765212.37,,6742836.9,,,-1964571.75,,,505221.47,-11533197.72,,25920920.97,181168.04,,,14206555.21,72870.93,-86373.93,14047310.35,14346386.6,-299076.25,,,,,,,,,,,,,,,,,,
7,全新好,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,42298264.26,42298264.26,5298646.13,5298646.13,2244855.67,13803435.52,24220656.63,,16004958.02,,,-3929143.5,,,1563919.87,-21639511.34,,25968522.61,235455.08,,,4093556.19,72870.92,107918.22,4128603.49,4916079.2,-787475.71,,,,,,,,,,,,,,,,,,
7,全新好,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,64658389.71,64658389.71,9497304.22,9497304.22,3410089.27,23828138.93,36193235.64,,23817945.31,,,-5950957.97,,,1594990.68,-36444290.95,,26832176.8,1479444.21,,,-11091558.36,316615.56,709330.76,-10698843.16,-9492157.41,-1206685.75,,,,,,,,,,,,,,,,,,
7,全新好,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,350588377.25,350588377.25,202937459.62,202937459.62,17906957.78,41024954.08,43561935.45,,34633434.9,,,-12673898.12,,,3594431.56,1444168.86,,26977660.18,22112735.08,,,6309093.96,-3528244.88,456282.63,10293621.47,8295596.55,1998024.92,,,,,,,,,,,,,,,,,,
7,全新好,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,28899126.05,28899126.05,5690686.58,5690686.58,1506120.04,7971661.1,9105357.86,,8309635.43,,,-1964571.75,,,753010.26,-4895896.45,0.0,51463.18,81302.45,,,-4925735.72,217028.35,-88856.38,-5231620.45,-5034397.99,-197222.46,,,,,,,,,,,,,,,,,,
7,全新好,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,71706743.25,71706743.25,13779421.8,13779421.8,3732276.14,33990379.01,25003838.66,,16909703.86,,,870531.04,,,1297552.8,-19540792.38,,401106.81,410940.35,,,-19550625.92,570962.76,-643491.41,-20765080.09,-15346725.1,-5418354.99,,,,,,,,,,,,,,,,,,
7,全新好,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,110472327.78,110472327.78,21394749.51,21394749.51,5752278.79,49779067.2,35276470.02,,25131647.66,,,-1094040.71,,,2317167.81,-25638758.3,,623781.56,1469838.3,,,-26484815.04,880478.94,-649416.77,-28014710.75,-24578627.0,-3436083.75,,,,,,,,,,,,,,,,,,
7,全新好,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,193741857.52,193741857.52,79399939.06,79399939.06,10231791.07,61589205.7,72624741.4,,38976356.73,,,-2211840.81,,,2749110.22,-68542907.03,,844838.06,37798416.25,,,-105496485.22,1021706.02,6873296.45,-99644894.79,-91523394.48,-8121500.31,,,,,,,,,,,,,,,,,,
7,全新好,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,33336574.57,33336574.57,6437624.32,6437624.32,1737742.86,14898712.4,13603728.79,,7903451.26,,,,,,,-11244685.06,,118871.96,92612.65,,,-11218425.75,228488.81,0.0,-11446914.56,-9708945.17,-1737969.39,,-0.05,-0.05,,,,,,,,,,,,,,,
7,全新好,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,67701458.81,67701458.81,14163990.79,14163990.79,4147066.9,32230833.91,23441487.89,,18763194.81,-1351628.56,-399283.42,677237.87,,,-517.08,-23416049.56,,138936.62,184954.1,,,-23462067.04,1112607.06,0.0,-24574674.1,-20124020.72,-4450653.38,,-0.109,-0.109,,,,,,,,,,,,,,,
7,全新好,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,124705652.73,124705652.73,27744035.16,27744035.16,6970618.33,51035123.57,36157132.82,,27443908.26,8337616.81,-399283.42,677237.87,,,,-32704827.77,,9520519.89,421119.94,,,-23605427.82,651294.77,0.0,-24256722.59,-19867228.59,-4389494.0,,-0.107,-0.107,,,,,,,,,,,,,,,
7,全新好,2008-04-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,185307680.02,185307680.02,50989713.72,50989713.72,9425076.78,64088193.65,52290560.81,,41912770.5,15936465.66,-399281.43,48782031.62,,,,-952350.91,,14093044.45,2045697.82,,,11094995.72,2411355.12,0.0,8683640.6,11553947.37,-2870306.77,,0.0625,0.0625,,,,,,,,,,,,,,,
7,全新好,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,43364839.79,43364839.79,55538449.96,55538449.96,1924909.81,18265615.9,14756800.96,,9126438.67,732127.3,,1135288.3,,,,-11038321.87,,143772.16,22035.28,,,-10916584.99,169892.47,0.0,-11086477.46,-9536310.6,-1550166.86,,-0.0516,-0.0516,,,,,,,,,,,,,,,
