机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600446,金证股份,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,106713995.09,106713995.09,87567309.83,87567309.83,535346.85,4813558.63,11265898.36,,-79738.75,,,24401.4,,,,2636021.57,8376.07,2374.0,5499.14,,,2641272.5,133981.16,0.0,2507291.34,1479169.75,1028121.59,,,,,,,,,,,,,,,,,,
600446,金证股份,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,244335398.94,244335398.94,197314639.86,197314639.86,1676763.67,10017760.39,27517450.37,,-1769185.59,,,-6754.49,,,,9571215.75,87230.78,100886.71,128379.1,,,9630954.14,496103.89,0.0,9134850.25,6545813.29,2589036.96,,,,,,,,,,,,,,,,,,
600446,金证股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,442590950.04,442590950.04,370659067.46,370659067.46,2103546.81,15584081.4,41426884.33,,-3016855.78,,,760226.83,,,,16594452.65,1236530.78,202375.0,151078.07,,,17882280.36,623301.04,0.0,17258979.32,11905790.25,5353189.07,,,,,,,,,,,,,,,,,,
600446,金证股份,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,706145542.81,706145542.81,607866405.87,607866405.87,2787623.75,23674598.6,60967569.73,,-3465198.54,,,-48964409.75,,,,-34649866.35,1270513.68,210893.03,689887.3,,,-33858346.94,1126382.62,0.0,-34984729.56,-40686338.03,5701608.47,,,,,,,,,,,,,,,,,,
600446,金证股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,149166115.48,149166115.48,127836990.73,127836990.73,780010.03,7463728.23,12802948.58,,-3653057.97,,,632458.07,,,,4567953.95,28262.8,21683.56,5150.69,,,4612749.62,489011.31,0.0,4123738.31,2983702.26,1140036.05,,,,,,,,,,,,,,,,,,
600446,金证股份,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,339511377.02,339511377.02,290144069.26,290144069.26,1247193.53,15431158.74,28875110.84,,-4352433.93,,,27039128.46,,,,35205407.04,29220.06,29085.26,24481.7,,,35239230.66,869971.11,0.0,34369259.55,31097218.3,3272041.25,,,,,,,,,,,,,,,,,,
600446,金证股份,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,534111186.77,534111186.77,450477931.16,450477931.16,2006776.4,23381456.45,41923361.6,,-5632053.66,,,34212056.62,,,,56165771.44,535202.97,34449.56,137913.6,,,56597510.37,2843903.21,0.0,53753607.16,49301270.83,4452336.33,,,,,,,,,,,,,,,,,,
600446,金证股份,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,932495918.35,932495918.35,805384152.81,805384152.81,3661847.48,32269454.39,68492762.92,,-8387676.5,,,39879300.12,,,,70954677.37,861947.53,43482.77,217603.03,,,71642504.64,4714114.3,0.0,66928390.34,59841180.22,7087210.12,,,,,,,,,,,,,,,,,,
600446,金证股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,178994455.35,178994455.35,153626487.28,153626487.28,738015.13,7717021.3,17579047.7,,-1258240.89,-3068817.84,214583.36,305452.99,0.0,,,4180979.02,,42374.42,5969.71,0.0,,4217383.73,241472.85,0.0,3975910.88,3128525.26,847385.62,,0.02,0.02,,,,,,,,,,,,,,,
600446,金证股份,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,356055303.15,356055303.15,293433626.76,293433626.76,2017590.93,16516336.91,33069772.05,,-1462863.43,-3218651.9,-2406816.33,1043376.56,,,,14336052.06,,47729.42,16369.71,,,14367411.77,1121097.09,0.0,13246314.68,11523989.82,1722324.86,,0.08,0.08,,,,,,,,,,,,,,,
