机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300126,锐奇股份,2010-09-10,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,214468832.57,214468832.57,161403896.18,161403896.18,716728.68,8136159.95,11366038.57,,857885.47,1028395.97,,,,,,30959727.75,,3369336.62,13840.64,,,34315223.73,4999770.11,0.0,29315453.62,29315453.62,,,0.46,0.46,,29315453.62,29315453.62,,,,,,,,,,,,
300126,锐奇股份,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,299108373.98,299108373.98,228831017.77,228831017.77,807659.27,11544009.93,17719907.96,,1488991.66,988740.22,,,,,,37728047.17,,4048601.12,22811.03,,,41753837.26,5612365.82,0.0,36141471.44,36141471.44,,,0.57,0.57,,36141471.44,36141471.44,,,,,,,,,,,,
300126,锐奇股份,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,417811741.49,417811741.49,322608913.11,322608913.11,1043297.9,15751438.8,24581508.27,,-290994.72,525588.37,,,,,,53591989.76,,9582313.12,72661.03,22411.03,,63101641.85,8961903.63,0.0,54139738.22,54139738.22,,,0.7914,0.7914,,54139738.22,54139738.22,,,,,,,,,,,,
300126,锐奇股份,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,110602675.23,110602675.23,84325613.4,84325613.4,462548.5,4952036.63,7277303.16,,-526385.04,,,,,,,14111558.58,,335040.0,320.0,,,14446278.58,2458006.8,0.0,11988271.78,11988271.78,,,0.1424,0.1424,,11988271.78,11988271.78,,,,,,,,,,,,
300126,锐奇股份,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,267749096.11,267749096.11,205388498.01,205388498.01,1182561.67,11504982.16,15123249.54,,-4333801.31,215945.94,,,,,,38667660.1,,3234924.09,42340.33,,,41860243.86,5796959.08,0.0,36063284.78,36063284.78,,,0.2379,0.2379,,36063284.78,36063284.78,,,,,,,,,,,,
300126,锐奇股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,421164901.39,421164901.39,327823186.44,327823186.44,1658525.46,17650111.36,22122962.6,,-6850286.89,22617.36,,,,,,58737785.06,,3344253.97,57504.41,,,62024534.62,9153746.5,0.0,52870788.12,52870788.12,,,0.3488,0.3488,,52870788.12,52870788.12,,,,,,,,,,,,
300126,锐奇股份,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,564927356.67,564927356.67,438438095.84,438438095.84,2131655.69,24134550.22,32606069.55,,-13289855.14,1335451.43,,,,,0.0,79571389.08,,7777495.3,58004.41,17084.41,0.0,87290879.97,13040223.85,0.0,74250656.12,74250656.12,,,0.4899,0.4899,,74250656.12,74250656.12,,,,,,,,,,,,
300126,锐奇股份,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,118143517.04,118143517.04,96010094.55,96010094.55,589213.31,5412024.46,7698269.9,,-5402862.92,3883.44,,,,,0.0,13832894.3,,476196.87,5000.0,,0.0,14304091.17,1816644.46,0.0,12487446.71,12345534.31,141912.4,,0.0815,0.0815,,12487446.71,12345534.31,141912.4,,,,,,,,,,,
300126,锐奇股份,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,265896862.99,265896862.99,214714093.65,214714093.65,1035648.92,13478976.46,17689547.77,,-10239699.21,-1079.05,0.0,0.0,0.0,0.0,0.0,29219374.45,,2890322.34,5679.42,0.0,0.0,32104017.37,3485980.05,0.0,28618037.32,27477874.88,1140162.44,,0.1813,0.1813,0.0,28618037.32,27477874.88,1140162.44,,,,,,,,,,,
300126,锐奇股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,416968675.03,416968675.03,334157158.93,334157158.93,1305578.67,21376948.62,26665550.42,,-14657602.03,-1079.05,,,,,0.0,48122119.47,,3924186.34,5879.42,,0.0,52040426.39,6739956.71,0.0,45300469.68,42713130.85,2587338.83,,0.2818,0.2818,,45300469.68,42713130.85,2587338.83,,,,,,,,,,,
300126,锐奇股份,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,538082225.67,538082225.67,432742181.22,432742181.22,1509251.95,27279481.0,37053135.34,,-17641874.91,788850.43,,,,,,56351200.64,,9092065.15,332574.73,315758.55,,65110691.06,8897891.83,,56212799.23,52468211.73,3744587.5,,0.3462,0.3462,,56212799.23,52468211.73,3744587.5,,,,,,,,,,,
300126,锐奇股份,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,137154138.37,137154138.37,109607724.2,109607724.2,466795.32,6632500.16,10135837.04,,-1843030.63,,,,,,,12154312.28,,1926344.58,184084.25,,,13896572.61,1776885.32,,12119687.29,11404784.12,714903.17,,0.0752,0.0752,,12119687.29,11404784.12,714903.17,,,,,,,,,,,
300126,锐奇股份,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,300367491.15,300367491.15,238624951.37,238624951.37,1063354.81,15584969.28,21863834.58,,-1155653.91,742260.32,,,,,,23643774.7,,15390384.19,184528.73,176084.25,,38849630.16,2865424.66,,35984205.5,31700935.35,4283270.15,,0.2092,0.2092,,35984205.5,31700935.35,4283270.15,,,,,,,,,,,
300126,锐奇股份,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,465840483.97,465840483.97,373243651.97,373243651.97,1607998.22,24729186.11,32033762.52,,-1886122.56,742260.32,,,,,,35369747.39,,17554948.8,321675.59,313231.11,,52603020.6,4111036.49,,48491984.11,43265087.8,5226896.31,,0.2855,0.2855,,48491984.11,43265087.8,5226896.31,,,,,,,,,,,
300126,锐奇股份,2014-03-20,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,600426117.02,600426117.02,481175740.0,481175740.0,1973024.2,33386271.08,44059364.24,,-8438797.71,1269292.15,,,,,,47001223.06,,24012882.89,367209.91,359159.91,,70646896.04,7824962.62,,62821933.42,58460775.24,4361158.18,,0.3857,0.3857,,62821933.42,58460775.24,4361158.18,,,,,,,,,,,
300126,锐奇股份,2014-04-18,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,150875287.19,150875287.19,120518375.12,120518375.12,608071.57,7239837.0,10047395.24,,-4792705.4,,,,,,,17254313.66,,630694.26,66653.19,,,17818354.73,2012985.84,,15805368.89,15156631.38,648737.51,,0.1,0.1,,15805368.89,15156631.38,648737.51,,,,,,,,,,,
300126,锐奇股份,2014-08-20,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,335327114.44,335327114.44,268141255.85,268141255.85,1294766.6,16721417.83,24508983.07,,-7698018.64,1481363.57,,,,,,30877346.16,,9707514.3,114624.48,104624.48,,40470235.98,3470611.41,,36999624.57,35023345.92,1976278.65,,0.1155,0.1155,,36999624.57,35023345.92,1976278.65,,,,,,,,,,,
