机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600240,华业资本,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4229170.81,4229170.81,1761656.71,1761656.71,184451.54,96000.0,1155087.92,,-42680.9,,,,,,,1074655.54,,,9618.0,,,1065037.54,76969.39,0.0,988068.15,1152897.23,-164829.08,,,,,,,,,,,,,,,,,,
600240,华业资本,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,8012652.65,8012652.65,3575650.18,3575650.18,360503.89,275984.2,2283849.82,,-36113.66,,,-4415.75,,,,1548362.47,,,11460.29,,,1536902.18,155466.58,0.0,1381435.6,1783789.52,-402353.92,,,,,,,,,,,,,,,,,,
600240,华业资本,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,11988509.76,11988509.76,5365110.89,5365110.89,577353.17,703900.0,3373198.36,,-62442.05,,,-17662.99,,,,2013726.4,,,11565.56,,,2002160.84,237175.12,0.0,1764985.72,2377984.56,-612998.84,,,,,,,,,,,,,,,,,,
600240,华业资本,2006-03-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,14842571.72,14842571.72,7142310.1,7142310.1,725758.13,3764674.89,6891689.27,,-478306.24,,,12469089.77,,,,9265535.34,,,11565.56,,,9253969.78,314125.12,0.0,8939844.66,11360210.65,-2420365.99,,,,,,,,,,,,,,,,,,
600240,华业资本,2006-04-14,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1600941.44,1600941.44,1697857.41,1697857.41,83237.35,1793909.17,1629104.96,,-610571.21,,,5499299.47,,,50000.0,2556703.23,,,,,,2556703.23,43221.55,0.0,2513481.68,3149323.04,-635841.36,,,,,,,,,,,,,,,,,,
600240,华业资本,2006-07-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4110904.44,4110904.44,3518164.91,3518164.91,233706.84,2664581.17,4161571.06,,-1115123.29,,,6465388.56,,,50000.0,1163392.31,,,1510.73,,,1161881.58,86443.1,0.0,1075438.48,1711124.01,-635685.53,,,,,,,,,,,,,,,,,,
600240,华业资本,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,9160867.44,9160867.44,5316282.14,5316282.14,533465.51,3494336.97,6650369.37,,-1437367.37,,,6272144.87,,,50000.0,925925.69,,,2325.14,,,923600.55,129654.64,0.0,793945.91,1440756.43,-646810.52,,,,,,,,,,,,,,,,,,
600240,华业资本,2007-01-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1120225487.82,1120225487.82,850855268.64,850855268.64,83939504.5,5770268.47,12557696.83,,-1419736.02,,,5903089.36,,,50000.0,174475574.76,,80.0,52325.14,,,174423329.62,57080035.28,0.0,117343294.34,118000407.09,-657112.75,,,,,,,,,,,,,,,,,,
600240,华业资本,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,187531587.11,187531587.11,135587185.5,135587185.5,15476082.65,1106902.2,4601444.58,,-55838.11,,,,,,,30815810.29,,,,,,30815810.29,11406998.05,0.0,19408812.24,19415459.04,-6646.8,,0.06,0.06,,,,,,,,,,,,,,,
600240,华业资本,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,205337249.72,205337249.72,145188982.28,145188982.28,16235435.97,2726803.81,9403675.32,,-121729.68,,,,,,,31904082.02,,23458.4,856.6,,,31926683.82,12381940.55,0.0,19544743.27,19552491.97,-7748.7,,0.06,0.06,,,,,,,,,,,,,,,
