机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2165,红宝丽,2008-04-20,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,180146263.81,180146263.81,149002506.65,149002506.65,615834.4,2464034.9,8402273.81,,2687601.93,3549716.13,,,,,,13424295.99,,173745.49,19050.0,,,13578991.48,4534044.7,0.0,9044946.78,8794845.75,250101.03,,0.16,0.16,,,,,,,,,,,,,,,
2165,红宝丽,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,397585454.1,397585454.1,317017016.16,317017016.16,1240654.81,6033256.81,14793543.36,,6751694.08,1676341.13,,,,,,50072947.75,,1020591.68,1713687.06,,,49379852.37,15613426.12,0.0,33766426.25,32431581.2,1334845.05,,0.58,0.58,,,,,,,,,,,,,,,
2165,红宝丽,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,571247138.67,571247138.67,453799300.21,453799300.21,1760743.11,10378356.71,24082283.55,,8763644.85,3041035.77,,,,,,69421774.47,,1785642.83,2343073.95,249201.97,,68864343.35,20933500.69,0.0,47930842.66,45738995.35,2191847.31,,0.79,0.79,,,,,,,,,,,,,,,
2165,红宝丽,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,736505357.6,736505357.6,591444466.0,591444466.0,2580055.13,15099575.57,29801699.16,,10692078.05,1499897.22,,,,,,85387586.47,,3350892.83,2610331.38,318029.81,,86128147.92,26592530.08,0.0,59535617.84,55807426.04,3728191.8,,0.9,0.9,,,,,,,,,,,,,,,
2165,红宝丽,2008-04-20,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,224637429.17,224637429.17,189214933.09,189214933.09,66233.83,3405663.46,11047993.8,,2598273.61,3613268.92,,,,,,14691062.46,,2471350.0,83964.37,,,17078448.09,4269862.14,0.0,12808585.95,11893659.52,914926.43,,0.16,0.16,,,,,,,,,,,,,,,
2165,红宝丽,2008-07-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,509564667.93,509564667.93,433468357.51,433468357.51,959381.14,8271699.16,18469092.97,,4977096.25,3927702.14,,,,,,39491338.76,,2415598.21,2062016.89,,,39844920.08,9960420.14,,29884499.94,27568686.99,2315812.95,,0.25,0.25,,,,,,,,,,,,,,,
2165,红宝丽,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,730547650.75,730547650.75,604190106.62,604190106.62,1544999.99,12989386.79,28610021.8,,7863855.75,4018126.68,,,,,,71331153.12,,2503038.21,2552003.07,,,71282188.26,18199013.36,0.0,53083174.9,49188417.55,3894757.37,,0.44,0.44,,,,,,,,,,,,,,,
2165,红宝丽,2009-02-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,889904932.19,889904932.19,734681080.13,734681080.13,2510968.24,16825333.91,34085328.99,,12075785.16,1072286.96,,,,,,88654148.8,,4250574.21,2804406.68,2349.37,,90100316.33,17724092.82,0.0,72376223.51,67047473.29,5328750.22,,0.6,0.6,,,,,,,,,,,,,,,
2165,红宝丽,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,184653487.0,184653487.0,135797079.04,135797079.04,804975.34,3962094.78,7646379.38,,1097051.38,2658908.77,,,,,,32686998.31,,976759.55,313883.44,12000.0,,33349874.42,6662145.3,0.0,26687729.12,24106906.26,2580822.86,,0.15,0.15,,,,,,,,,,,,,,,
2165,红宝丽,2009-07-30,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,433116713.82,433116713.82,325134079.89,325134079.89,1513763.23,8913039.22,17541827.24,,3580113.11,4058349.7,,,,,,72375541.43,,1134760.25,1328110.74,33167.13,,72182190.94,13631559.3,0.0,58550631.64,53680689.72,4869941.92,,0.34,0.34,,,,,,,,,,,,,,,
2165,红宝丽,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,697260888.63,697260888.63,526628564.01,526628564.01,2344534.37,13845807.59,31206898.46,,5368712.54,5118046.89,,,,,,112748324.77,,1192634.25,1645451.93,33167.13,,112295507.09,20979501.01,0.0,91316006.08,84231602.27,7084403.81,,0.53,0.53,,,,,,,,,,,,,,,
2165,红宝丽,2010-02-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,923533173.01,923533173.01,712302267.88,712302267.88,2605382.93,19705793.66,40480887.55,,8658088.93,3149123.14,,,,,,136631628.92,,1763662.04,2262765.55,173698.81,,136132525.41,28177745.33,0.0,107954780.08,99338363.63,8616416.45,,0.63,0.63,,,,,,,,,,,,,,,
2165,红宝丽,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,342930268.93,342930268.93,286476588.82,286476588.82,454444.63,6376416.98,13460808.87,,2898202.7,5378682.7,,,,,,27885124.23,,590301.39,459596.09,21903.74,,28015829.53,5006609.72,0.0,23009219.81,21649226.72,1359993.09,,0.09,0.09,,,,,,,,,,,,,,,
2165,红宝丽,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,754085217.7,754085217.7,619480596.11,619480596.11,2025838.9,13877565.18,26852189.05,,8932940.26,5266848.74,,,,,,77649239.46,,1670588.52,1243713.45,38109.24,,78076114.53,13499477.07,0.0,64576637.46,61524106.9,3052530.56,,0.24,0.24,,64576637.46,61524106.9,3052530.56,,,,,,,,,,,
2165,红宝丽,2010-10-19,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1093302177.79,1093302177.79,907514758.83,907514758.83,2537269.2,22143036.02,40693806.8,,15129895.99,4131985.04,,,,,,101151425.91,,3419265.67,1675930.79,38109.24,,102894760.79,19142269.17,0.0,83752491.62,78971355.8,4781135.82,,0.31,0.31,,83752491.62,78971355.8,4781135.82,,,,,,,,,,,
2165,红宝丽,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1387057743.77,1387057743.77,1159021667.87,1159021667.87,2605024.92,29643251.66,55619525.51,,21730434.04,1717073.99,,,,,,116720765.78,,6699217.33,2061821.48,38109.24,,121358161.63,23115010.66,0.0,98243150.97,91617476.89,6625674.08,,0.36,0.36,,98243150.97,91617476.89,6625674.08,,,,,,,,,,,
2165,红宝丽,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,420128747.17,420128747.17,345010378.58,345010378.58,225608.49,10943063.75,19073657.93,,6558921.39,6259611.74,,,,,,32057505.29,,222376.31,121136.26,,,32158745.34,6057007.88,0.0,26101737.46,24068677.22,2033060.24,,0.1,0.1,,26101737.46,24068677.22,2033060.24,,,,,,,,,,,
2165,红宝丽,2011-07-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,985472217.55,985472217.55,830265869.18,830265869.18,791291.83,17837272.59,35114412.11,,17640690.83,7863937.08,,,,,,75958743.93,,17946274.92,141958.35,,,93763060.5,17343782.3,0.0,76419278.2,72106392.43,4312885.77,,0.29,0.29,,76419278.2,72106392.43,4312885.77,,,,,,,,,,,
2165,红宝丽,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1396627850.18,1396627850.18,1187048553.89,1187048553.89,1784340.2,30097407.28,54210438.35,,28626460.14,3488890.69,,,,,,91371759.63,,22358767.27,286033.98,,,113444492.92,20932371.74,0.0,92512121.18,87069743.48,5442377.7,,0.34,0.34,,92512121.18,87069743.48,5442377.7,,,,,,,,,,,
2165,红宝丽,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1699472852.23,1699472852.23,1467076999.27,1467076999.27,2812185.02,40923255.86,74247238.51,,36323021.59,357642.84,,,,,0.0,77732509.14,,24757893.27,779980.1,12172.41,0.0,101710422.31,19096427.27,0.0,82613995.04,76672458.14,5941536.9,,0.3,0.3,59479.57,82673474.61,76731937.71,5941536.9,,,,,,,,,,,
2165,红宝丽,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,400068133.05,400068133.05,337232087.24,337232087.24,713974.48,7118294.84,18652393.82,,5404588.94,5595539.83,,,,,0.0,25351253.9,,1181072.5,186882.55,,0.0,26345443.85,5362130.1,0.0,20983313.75,19856760.68,1126553.07,,0.07,0.07,,20983313.75,19856760.68,1126553.07,,,,,,,,,,,
2165,红宝丽,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,840162267.45,840162267.45,702522644.85,702522644.85,1924992.4,17405721.68,38031348.64,,12814574.27,3919551.23,,,,,0.0,63543434.38,,1432829.43,193547.41,,0.0,64782716.4,12271191.39,0.0,52511525.01,49987846.32,2523678.69,,0.09,0.09,0.0,52511525.01,49987846.32,2523678.69,,,,,,,,,,,
2165,红宝丽,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1266122262.67,1266122262.67,1065881806.81,1065881806.81,3271298.25,28655600.79,56234446.15,,18530276.18,4456107.95,,,,,0.0,89092726.54,,3695725.38,246497.73,,0.0,92541954.19,18763713.17,0.0,73778241.02,69325880.48,4452360.54,,0.13,0.13,,73778241.02,69325880.48,4452360.54,,,,,,,,,,,
2165,红宝丽,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1654939856.88,1654939856.88,1382852592.59,1382852592.59,3710652.42,45569127.91,100341503.55,,26027272.23,3173106.86,,,,,,93265601.32,,13486853.96,644495.62,2100.32,,106107959.66,21632608.54,,84475351.12,78408733.3,6066617.82,,0.15,0.15,63839.7,84539190.82,78472573.0,6066617.82,,,,,,,,,,,
2165,红宝丽,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,485279102.95,485279102.95,406760125.89,406760125.89,733782.61,8603327.72,26539781.85,,7874507.88,4738379.48,,,,,,30029197.52,,496644.93,243421.42,33321.42,,30282421.03,5461928.17,,24820492.86,23596206.24,1224286.62,,0.04,0.04,,24820492.86,23596206.24,1224286.62,,,,,,,,,,,
2165,红宝丽,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1027540820.69,1027540820.69,855715207.78,855715207.78,2204848.6,20964299.54,54153999.15,,17173000.15,65661104.94,,,,,,11668360.53,,4253421.0,1563856.99,325158.29,,14357924.54,4907414.04,,9450510.5,6689409.17,2761101.33,,0.01,0.01,88866.43,9539376.93,6778275.6,2761101.33,,,,,,,,,,,
2165,红宝丽,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1487364230.13,1487364230.13,1230505173.54,1230505173.54,3660721.41,32523285.43,80348780.08,,23233446.28,66438344.43,,,,,,50654478.96,,6290757.68,1865131.62,325158.29,,55080105.02,13415580.53,,41664524.49,37135996.21,4528528.28,,0.07,0.07,102428.1,41766952.59,37238424.31,4528528.28,,,,,,,,,,,
2165,红宝丽,2014-04-19,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1916168836.14,1916168836.14,1616024477.22,1616024477.22,5305968.96,47122846.61,115579963.49,,30944236.34,48657944.97,,,,,,52533398.55,,8735057.08,2212128.96,361538.56,,59056326.67,13879513.03,,45176813.64,39700268.14,5476545.5,,0.07,0.07,55829.01,45232642.65,39756097.15,5476545.5,,,,,,,,,,,
2165,红宝丽,2014-04-19,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,485082815.99,485082815.99,397039417.87,397039417.87,1013753.42,20594482.72,29525933.32,,5695869.44,3940765.38,,,,,,27272593.84,,1321533.82,9932.76,3549.89,,28584194.9,4931847.71,,23652347.19,22136559.92,1515787.27,,0.04,0.04,-16992.3,23635354.89,22119567.62,1515787.27,,,,,,,,,,,
2165,红宝丽,2014-07-31,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1087707464.82,1087707464.82,894643830.97,894643830.97,3103146.33,43072703.68,60227639.5,,12624110.32,3419345.91,,-240239.3,,,,70376448.81,,1759139.54,636548.51,208713.62,,71499039.84,12735901.16,,58763138.68,55660937.61,3102201.07,,0.1,0.1,-18102.61,58745036.07,55642835.0,3102201.07,,,,,,,,,,,
2165,红宝丽,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1628284094.17,1628284094.17,1337503201.24,1337503201.24,4015326.6,66657598.57,94048767.77,,20789987.23,1073067.5,,-586370.93,,,,103609774.33,,2262440.73,636557.77,208713.62,,105235657.29,19120997.85,,86114659.44,81138863.59,4975795.85,,0.15,0.15,-17944.6,86096714.84,81120918.99,4975795.85,,,,,,,,,,,
2165,红宝丽,2015-04-23,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2130399458.17,2130399458.17,1757571505.52,1757571505.52,5894845.94,86845089.92,124491565.74,,26783472.7,2522247.27,,-960422.75,-960422.75,,,125330308.33,,5688168.46,839779.89,370230.41,,130178696.9,30127255.01,,100051441.89,93553647.94,6497793.95,,0.17,0.17,-5849.81,100045592.08,93547798.13,6497793.95,,,,,,,,,,,
2165,红宝丽,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,472487848.42,472487848.42,376416671.51,376416671.51,1531283.23,23764288.39,29818726.74,,3179826.19,708711.01,,-310747.91,,,,36757593.44,,537725.83,257774.51,48724.51,,37037544.76,8007800.81,,29029743.95,27735028.21,1294715.74,,0.05,0.05,-8729.24,29021014.71,27726298.97,1294715.74,,,,,,,,,,,
2165,红宝丽,2015-07-30,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,978411577.11,978411577.11,781132588.63,781132588.63,2627019.93,40556806.36,61223439.91,,8610012.42,1724017.49,,-703822.05,-703822.05,,,81833870.32,,1164892.72,360272.93,52294.99,,82638490.11,17281990.95,,65356499.16,62126825.24,3229673.92,,0.11,0.11,440.87,65356940.03,62127266.11,3229673.92,,,,,,,,,,,
2165,红宝丽,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1389673466.55,1389673466.55,1111367851.44,1111367851.44,4013249.47,59386032.43,98823068.68,,8143445.38,-658821.7,,-754285.53,,,,107844355.32,,2651857.1,500001.22,59789.87,,109996211.2,23037275.71,,86958935.49,82176495.66,4782439.83,,0.15,0.15,-60231.9,86898703.59,82116263.76,4782439.83,,,,,,,,,,,4807.6
2165,红宝丽,2016-04-21,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1827476795.57,1827476795.57,1456504127.06,1456504127.06,4947753.5,81268702.47,129772472.67,,10324292.59,-50014.0,,-1784423.01,-1784423.01,,,142925038.27,,9680220.13,5213647.72,4719732.48,,147391610.68,38638812.5,,108752798.18,102601964.69,6150833.49,,0.19,0.19,-65143.53,108687654.65,102536821.16,6150833.49,,,,,,,,,,,4807.6
