机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2599,盛通股份,2011-07-14,2011-01-01,2011-06-30,2011-06-30,合并本期,上市公告书,219747780.09,219747780.09,168925773.73,168925773.73,641833.94,9721499.43,7754564.75,,4008236.62,539755.46,,,,,,28156116.16,,176942.0,81012.75,,,28252045.41,6735173.15,0.0,21516872.26,21516872.26,,,0.22,0.22,,21516872.26,21516872.26,,,,,,,,,,,,
2599,盛通股份,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,348374832.21,348374832.21,270888954.48,270888954.48,783963.85,14256956.66,18746147.88,,6172910.57,1854754.31,,,,,,35671144.46,,223330.9,292294.77,,,35602180.59,8584380.39,0.0,27017800.2,27017800.2,,,0.25,0.25,,27017800.2,27017800.2,,,,,,,,,,,,
2599,盛通股份,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,479757169.44,479757169.44,378372607.17,378372607.17,1378698.3,19308405.99,27629146.08,,5828649.04,2240180.15,,59703.73,,,0.0,45059186.44,,3020358.65,292294.77,161989.75,0.0,47787250.32,12363179.06,0.0,35424071.26,35424071.26,,,0.31,0.3,,35424071.26,35424071.26,,,,,,,,,,,,
2599,盛通股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,117913407.19,117913407.19,94867709.91,94867709.91,7849.61,5930029.19,7662858.7,,76859.05,-376444.53,,48227.6,,,0.0,9792772.86,,296428.0,221823.45,,0.0,9867377.41,2697378.02,0.0,7169999.39,7169999.39,,,0.05,0.05,,7169999.39,7169999.39,,,,,,,,,,,,
2599,盛通股份,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,247257960.83,247257960.83,199148768.27,199148768.27,15136.21,10803038.74,17352768.32,,255206.71,-195481.81,0.0,48227.6,0.0,0.0,0.0,19926751.99,,1005410.57,478871.12,265475.92,0.0,20453291.44,5480853.64,0.0,14972437.8,14972437.8,0.0,,0.11,0.11,0.0,14972437.8,14972437.8,0.0,,,,,,,,,,,
2599,盛通股份,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,382100253.23,382100253.23,306280459.25,306280459.25,407347.52,16786850.92,25922406.84,,753083.24,819862.68,,48227.6,,,0.0,31178470.38,,1455341.25,979492.24,,0.0,31654319.39,8037311.98,0.0,23617007.41,23617007.41,,,0.18,0.18,,23617007.41,23617007.41,,,,,,,,,,,,
2599,盛通股份,2013-03-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,515647252.52,515647252.52,417624038.36,417624038.36,1145464.96,22668867.13,35195853.44,,1061869.82,564569.69,,48227.6,,,,37434816.72,,5104952.55,995140.8,279622.82,,41544628.47,10375059.82,,31169568.65,31169568.65,,,0.24,0.24,,31169568.65,31169568.65,,,,,,,,,,,,
2599,盛通股份,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,122995101.86,122995101.86,101444737.54,101444737.54,574170.95,5858288.9,9231061.01,,204064.24,-4898.87,,,,,,5687678.09,,768648.18,48022.4,,,6408303.87,1759400.99,,4648902.88,4648902.88,,,0.04,0.04,,4648902.88,4648902.88,,,,,,,,,,,,
2599,盛通股份,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,266446449.04,266446449.04,217386113.36,217386113.36,1104100.45,11336879.46,19346661.96,,-601845.8,304397.1,,,,,,17570142.51,,530898.34,146860.18,,,17954180.67,4405181.96,,13548998.71,13548998.71,,,0.1,0.1,,13548998.71,13548998.71,,,,,,,,,,,,
2599,盛通股份,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,405668969.62,405668969.62,334974551.99,334974551.99,3170005.2,17307493.01,29725354.73,,15366.68,499589.36,,,,,,19976608.65,,541997.34,727463.34,,,19791142.65,5515238.92,,14275903.73,14275903.73,,,0.108,0.108,,14275903.73,14275903.73,,,,,,,,,,,,
