机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600408,安泰集团,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,612768464.8,612768464.8,395900946.03,395900946.03,3369363.69,61277295.32,16545935.34,,20739788.07,,,,,,1326063.56,116261199.91,,750.0,1486756.66,,,114775193.25,15593524.7,0.0,99181668.55,82121601.21,17060067.34,,,,,,,,,,,,,,,,,,
600408,安泰集团,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1082162099.45,1082162099.45,760179753.61,760179753.61,6585166.82,77064797.86,32686030.58,,45389827.85,,,1836607.5,,,1417858.64,163510988.87,,100750.0,2274797.48,,,161336941.39,30608966.71,0.0,130727974.68,111948195.22,18779779.46,,,,,,,,,,,,,,,,,,
600408,安泰集团,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1497309004.87,1497309004.87,1080390122.09,1080390122.09,9839616.18,94542254.37,47797163.89,,58356119.14,,,1836607.5,,,715471.25,208935807.95,,166056.72,3456212.54,,,205645652.13,38196035.5,0.0,167449616.63,142254257.41,25195359.22,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-03-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2070411303.62,2070411303.62,1582656314.86,1582656314.86,12411416.1,128028652.16,64488110.8,,84215273.51,,,1836607.5,,,3962732.47,204410876.16,,955575.19,3401989.61,,,201964461.74,20731719.55,0.0,181232742.19,143230037.62,38002704.57,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,547120166.98,547120166.98,502054344.64,502054344.64,1974994.27,27668332.79,17927772.65,,19643187.84,,,,,,496998.84,-21651466.37,,450.0,628089.65,,,-22279106.02,774899.69,0.0,-23054005.71,-23333127.09,279121.38,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1319977740.22,1319977740.22,1142935769.42,1142935769.42,5125643.74,76186866.83,39501385.05,,43856534.89,,,1574235.0,,,984962.91,14930738.2,,38978.0,1436145.57,,,13533570.63,3550616.68,0.0,9982953.95,6409351.04,3573602.91,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2008797646.56,2008797646.56,1717612509.72,1717612509.72,8440170.18,103182981.03,59951856.13,,67896034.38,,,1574235.0,,,1055639.11,54343969.23,,238978.0,2573097.33,,,52009849.9,13269437.94,0.0,38740411.96,31382894.69,7357517.27,,,,,,,,,,,,,,,,,,
600408,安泰集团,2007-02-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2719078136.89,2719078136.89,2328590755.17,2328590755.17,31342166.27,124892754.24,82106707.02,,90642421.28,,,137528795.93,,,1624377.77,200656506.61,,696041.4,4268187.56,,,197084360.45,32305976.68,0.0,164778383.77,147684434.94,17093948.83,,,,,,,,,,,,,,,,,,
600408,安泰集团,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,791871967.55,791871967.55,662093216.69,662093216.69,9598109.94,30531220.63,21856796.37,,21465849.48,4449775.2,,13641896.08,,,,55518895.32,,240155.1,1386345.09,,,54372705.33,14546756.39,0.0,39825948.94,35036006.0,4789942.94,,0.09,0.09,,,,,,,,,,,,,,,
600408,安泰集团,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1765999908.62,1765999908.62,1435532343.9,1435532343.9,26429452.71,69522726.21,44657115.69,,44154935.28,5608320.6,,13641896.08,,,,153736910.31,,292934.79,3842617.94,,,150187227.16,38034971.62,0.0,112152255.54,99294609.97,12857645.57,,0.25,0.25,,,,,,,,,,,,,,,
