机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2307,北新路桥,2009-10-26,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,912839048.28,912839048.28,798351636.39,798351636.39,15627023.81,,46029517.06,,13840117.86,9467484.28,,-3304.15,-3304.15,,,29519964.73,,144292.68,321360.43,204733.51,,29342896.98,4281365.15,,25061531.83,25061531.83,,,0.1766,0.1766,,,,,,,,,,,,,,,
2307,北新路桥,2009-11-10,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,1593756036.16,1593756036.16,1421016504.53,1421016504.53,24931283.92,,75277059.41,,13870194.47,9467484.28,,-3304.15,-3304.15,-2808588.76,,46381616.64,,1780359.53,397654.97,204733.51,,47764321.2,6979157.1,,40785164.1,40785164.1,,,0.2873,0.2873,,,,,,,,,,,,,,,
2307,北新路桥,2010-04-13,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2321046827.7,2321046827.7,2086553071.44,2086553071.44,36622976.98,0.0,112155640.13,,15746283.27,5885065.89,,4957.13,4957.13,,,64088747.12,,5214956.46,947555.72,469077.93,,68356147.86,9768123.9,0.0,58588023.96,58588023.96,,,0.4,0.4,,,,,,,,,,,,,,,
2307,北新路桥,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,409139568.49,409139568.49,364091714.29,364091714.29,2083781.05,0.0,27918294.91,,5623195.59,,,,,,,9422582.65,,2184856.52,585277.91,280112.11,,11022161.26,1721484.44,0.0,9300676.82,9300676.82,,,0.05,0.05,,,,,,,,,,,,,,,
2307,北新路桥,2010-08-03,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1112330676.31,1112330676.31,994846319.18,994846319.18,15362863.23,0.0,54965734.39,,13602009.21,6645345.08,,3198667.89,3198667.89,,,30107073.11,,3104348.44,945125.79,383198.1,,32266295.76,5528651.62,0.0,26737644.14,26737644.14,,,0.149,0.149,,26737644.14,26737644.14,,,,,,,,,,,,
2307,北新路桥,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1780652329.66,1780652329.66,1584379894.85,1584379894.85,28610099.62,0.0,93442678.33,,17668115.93,7448552.11,,-2124.73,-2124.73,,,49100864.09,,5043048.76,1117188.89,383198.1,,53026723.96,7885583.56,0.0,45141140.4,45228277.31,-87136.91,,0.2387,0.2387,,45141140.4,45228277.31,-87136.91,,,,,,,,,,,
2307,北新路桥,2011-04-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2409015052.82,2409015052.82,2123649112.1,2123649112.1,52797533.7,0.0,132515047.76,,46249501.2,17947280.65,,34003313.33,3313.33,,,69859890.74,,12774396.24,4349497.5,3300693.55,,78284789.48,17382814.61,0.0,60901974.87,63030633.89,-2128659.02,,0.33,0.33,,60901974.87,63030633.89,-2128659.02,,,,,,,,,,,
2307,北新路桥,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,234980249.5,234980249.5,200088385.28,200088385.28,5802810.32,116307.32,22390127.74,,7159460.43,135919.72,,,,,,-712761.31,,2756962.85,16352.11,,,2027849.43,1124824.41,0.0,903025.02,1224469.87,-321444.85,,0.0065,0.0065,,903025.02,1224469.87,-321444.85,,,,,,,,,,,
2307,北新路桥,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1134947158.21,1134947158.21,998341630.14,998341630.14,31936074.82,605972.78,46965360.11,,13213070.74,10488660.42,,-219200.9,-219200.9,,,33177188.3,,4138165.77,1870173.27,1640267.16,,35445180.8,6037726.9,0.0,29407453.9,28686772.94,720680.96,,0.15,0.15,,29407453.9,28686772.94,720680.96,,,,,,,,,,,
2307,北新路桥,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2018409184.82,2018409184.82,1776433708.3,1776433708.3,57974487.92,1446303.09,82489378.77,,39302748.3,2609339.89,,-184456.3,-184456.3,,,57968762.25,,5209075.57,2888732.44,2282515.33,,60289105.38,9363874.51,0.0,50925230.87,50366535.72,558695.15,,0.12,0.12,,50925230.87,50366535.72,558695.15,,,,,,,,,,,
2307,北新路桥,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2898647572.89,2898647572.89,2543042983.64,2543042983.64,92176232.25,1870264.89,115275502.59,,79967585.97,17317657.54,,2501920.77,-799361.97,,0.0,51499266.78,,21640982.14,4049682.27,2609671.16,0.0,69090566.65,15747182.28,0.0,53343384.37,52761072.55,582311.82,,0.13,0.13,287974.98,53631359.35,53049047.53,582311.82,,,,,,,,,,,
2307,北新路桥,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,340021040.0,340021040.0,281537950.74,281537950.74,11174627.69,201889.62,26350872.22,,21450436.24,-1501577.94,,-909273.21,-538608.5,,0.0,-102431.78,,3074329.84,221448.77,,0.0,2750449.29,1649746.95,0.0,1100702.34,2545151.3,-1444448.96,,0.01,0.01,,1100702.34,2545151.3,-1444448.96,,,,,,,,,,,
2307,北新路桥,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1254995950.0,1254995950.0,1087797037.07,1087797037.07,37149871.64,587949.9,65251286.05,,39958959.42,1637860.98,0.0,716463.87,-723762.05,0.0,0.0,23329448.81,,6903300.55,1007925.42,11278.46,0.0,29224823.94,6841491.19,0.0,22383332.75,21249922.88,1133409.87,,0.05,0.05,0.0,22383332.75,21249922.88,1133409.87,,,,,,,,,,,
2307,北新路桥,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2267328155.45,2267328155.45,1964515455.64,1964515455.64,67926657.22,2094554.6,111177774.95,,70109565.19,9843415.56,,1612576.52,-861729.15,,0.0,43273308.81,,10036569.65,2349579.25,115825.56,0.0,50960299.21,10464853.61,0.0,40495445.6,38056586.82,2438858.78,,0.09,0.09,,40495445.6,38056586.82,2438858.78,,,,,,,,,,,
