机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600198,大唐电信,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,361100175.83,361100175.83,318223509.28,318223509.28,2244599.35,46058956.02,29365551.09,,31520390.17,,,109073.98,,,78180.56,-66125575.54,2424993.73,123806.12,213813.25,,,-63790588.94,955271.98,0.0,-64745860.92,-65432255.5,686394.58,,,,,,,,,,,,,,,,,,
600198,大唐电信,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,779424238.5,779424238.5,668886726.58,668886726.58,3675687.36,93915595.15,81983799.56,,63134925.15,,,-15812.29,,,321035.96,-131867271.63,4857212.89,331727.12,813847.55,,,-127492179.17,1199438.12,0.0,-128691617.29,-129396499.1,704881.81,,,,,,,,,,,,,,,,,,
600198,大唐电信,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1155910922.02,1155910922.02,992458396.82,992458396.82,5559294.43,128743041.01,129991690.18,,96940602.72,,,-16431.22,,,363790.83,-197434743.53,5672923.27,454595.76,1763680.67,,,-193070905.17,1400427.04,0.0,-194471332.21,-195084413.81,613081.6,,,,,,,,,,,,,,,,,,
600198,大唐电信,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1560442007.77,1560442007.77,1347320746.18,1347320746.18,7540822.05,258629464.36,506641111.83,,126573735.92,,,14708114.36,,,-4015434.28,-675571192.49,11021488.98,2815449.43,32989617.85,,,-694723871.93,1227092.92,0.0,-695950964.85,-696120195.92,169231.07,,,,,,,,,,,,,,,,,,
600198,大唐电信,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,482970731.8,482970731.8,321711437.13,321711437.13,-244482.54,38301161.21,57063769.29,,32404815.66,,,68550.04,,,311965.08,34114546.17,994945.52,104232.0,99620.98,,,35114102.71,5045047.42,3659890.05,33728945.34,8170326.48,25558618.86,,,,,,,,,,,,,,,,,,
600198,大唐电信,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,982577737.78,982577737.78,664786504.24,664786504.24,2120456.31,89833318.79,127184591.56,,65633586.08,,,-2479882.85,,,5111477.58,35650875.53,1259717.04,263949.82,594754.88,,,36579787.51,10529931.6,2261282.0,28311137.91,22084384.87,6226753.04,,,,,,,,,,,,,,,,,,
600198,大唐电信,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1458615444.83,1458615444.83,1002755159.74,1002755159.74,5325724.85,128388335.09,185655550.01,,91213731.16,,,-2906852.11,,,5365516.41,47735608.28,1611438.85,319315.82,808023.35,,,48858339.6,15401869.92,2142064.78,35598534.46,27613442.17,7985092.29,,,,,,,,,,,,,,,,,,
600198,大唐电信,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2143005881.72,2143005881.72,1636923546.32,1636923546.32,8790408.19,195723247.03,848966399.15,,130392163.75,,,1269481.52,,,11158899.56,-665361501.64,2216616.67,357252.72,29367653.91,,,-692155286.16,20137159.12,0.0,-712292445.28,-718862022.91,6569577.63,,,,,,,,,,,,,,,,,,
600198,大唐电信,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,510734109.26,510734109.26,356485436.98,356485436.98,5132302.78,66664761.69,31394776.39,,33194689.85,,,,,,,17862141.57,,4009494.54,277653.78,179923.39,,21593982.33,9661517.02,0.0,11932465.31,10321942.38,1610522.93,,0.0235,0.0235,,,,,,,,,,,,,,,
600198,大唐电信,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1157998030.38,1157998030.38,856168503.92,856168503.92,8479385.37,120760870.32,82235903.63,,66835143.37,-932883.41,,,,,,24451107.18,,26258102.39,336664.69,129726.44,,50372544.88,18669782.68,0.0,31702762.2,28249420.69,3453341.51,,0.0644,0.0644,,,,,,,,,,,,,,,
